,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
311089,2020-10-17 17:40:32,4777065439639721,"fraud_Turner, Ziemann and Lehner",food_dining,64.09,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,f1f242ca64b679bd87ec09192a3e7956,1382031632,41.080453999999996,-76.35769499999999,0
311090,2020-10-17 17:41:46,3568255211412877,fraud_Champlin-Casper,home,105.76,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,d22a01a8aa37cfc768bf4c7c2d7a9064,1382031706,40.557010999999996,-85.001348,0
311091,2020-10-17 17:41:57,30103132002433,"fraud_Berge, Kautzer and Harris",personal_care,106.95,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,3974a2e26669f8cce47bb2e8e0430e20,1382031717,41.249427000000004,-77.723591,0
311092,2020-10-17 17:42:09,4797297220948468262,fraud_Goyette-Gerhold,kids_pets,1.42,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,33f1b7c06618839a405f87d7d8327f2e,1382031729,38.22849,-86.389932,0
311093,2020-10-17 17:42:43,4777065439639721,fraud_Cartwright PLC,kids_pets,57.53,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,272470b1c1d22e899af17b79f578d999,1382031763,39.77815,-74.865445,0
311094,2020-10-17 17:43:16,4464457352619,fraud_Sporer-Keebler,personal_care,26.5,Breanna,Rodriguez,F,118 Cabrera Springs Apt. 105,Lanark Village,FL,32323,29.8826,-84.5964,217,Television production assistant,1990-01-24,38ce800a824b28ebc87ccf7b884558eb,1382031796,30.055284999999998,-83.964026,0
311095,2020-10-17 17:44:11,3596217206093829,"fraud_Hills, Hegmann and Schaefer",health_fitness,26.11,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,fa071c35c784842c21de3ee5225188e4,1382031851,40.862211,-92.60457099999999,0
311096,2020-10-17 17:44:12,213141712584544,"fraud_Hermiston, Russel and Price",food_dining,54.95,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,961ea825257d83df38a5bb4e7927eaac,1382031852,32.456878,-89.774363,0
311097,2020-10-17 17:45:55,213126662687660,fraud_Rau-Robel,kids_pets,139.3,Christopher,Luna,M,242 Brian Mountain,Laredo,TX,78040,27.5155,-99.4986,248858,Video editor,1971-01-28,c53681e3dab3b9bf7e19d6349f07a231,1382031955,26.657859000000002,-99.883971,0
311098,2020-10-17 17:45:58,3599237318576484,fraud_Rippin-VonRueden,health_fitness,100.53,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,b9daa899b86fd3afaabfeb3b929dd0c7,1382031958,36.165597999999996,-85.663717,0
311099,2020-10-17 17:46:32,4488941175228467,fraud_Cormier LLC,shopping_net,269.95,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,5ff616ba43c5845a6bf3cd234d66ad8d,1382031992,28.295835999999998,-82.66776999999999,0
311100,2020-10-17 17:46:47,38295635583927,fraud_Cormier LLC,shopping_net,4.77,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,a1157832cd5ecacbf52f95f0cbe915bc,1382032007,33.155213,-99.59912,0
311101,2020-10-17 17:46:50,6011381817520024,fraud_Pagac LLC,shopping_pos,2.33,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,0263a2a87fae83f11fd37dbcfb33d245,1382032010,41.742984,-104.93053400000001,0
311102,2020-10-17 17:48:51,30551643947183,"fraud_Reichert, Rowe and Mraz",shopping_net,503.45,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,93342379b89f6819d6cb8d2490345a7a,1382032131,35.404788,-81.1774,0
311103,2020-10-17 17:51:14,180049032966888,"fraud_Hagenes, Hermann and Stroman",travel,498.65,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,3e7533b515b4cccacaf482821e0c1251,1382032274,46.22612,-90.629868,0
311104,2020-10-17 17:51:15,370612217861404,fraud_Sporer-Keebler,personal_care,77.07,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,82a2aeb923215fd6d1e26a11ed1258b6,1382032275,39.682215,-74.83454300000001,0
311105,2020-10-17 17:51:22,180094419304907,fraud_Jacobi and Sons,shopping_pos,1.01,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,bca3e0e147d61b5259f03ea47be83e5b,1382032282,33.098118,-117.994029,0
311106,2020-10-17 17:52:55,6011679934075347,fraud_Botsford PLC,home,56.15,Jennifer,Gonzalez,F,5517 Stacy Land,Jelm,WY,82063,41.0539,-106.0763,100,Public librarian,1974-04-16,80664eb74185261ee998a03a767031ee,1382032375,41.124608,-106.60934499999999,0
311107,2020-10-17 17:54:01,3531129874770000,fraud_Abbott-Steuber,personal_care,19.11,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,272f0ce7ea5c41a27bcdf97314f8f09d,1382032441,44.568406,-73.77878199999999,0
311108,2020-10-17 17:54:23,38947654498698,"fraud_Conroy, Balistreri and Gorczany",health_fitness,13.64,Lori,Rodriguez,F,12087 Michael Light,Creola,OH,45622,39.3543,-82.50299999999999,321,"Copywriter, advertising",1979-06-24,eea04acac6173695c2ee4bfaac7ef8b9,1382032463,39.913713,-83.256186,0
311109,2020-10-17 17:55:03,348789608637806,"fraud_Welch, Rath and Koepp",entertainment,66.81,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,7753e1bd6bc7e9e9206effeee02d8bb5,1382032503,41.404061,-98.747038,0
311110,2020-10-17 17:55:35,30290551782700,"fraud_Gutmann, McLaughlin and Wiza",home,124.24,John,Clarke,M,27909 Peter Motorway,Cadiz,KY,42211,36.802,-87.8286,13422,Commissioning editor,1961-09-03,5a383be246fc8bcfcd3062d538abc62f,1382032535,36.391121999999996,-88.11877199999999,0
311111,2020-10-17 17:56:05,3523898249167098,fraud_Hirthe-Beier,health_fitness,1.83,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,411ca6c3d283dac4de56b13bd21aa292,1382032565,40.640552,-73.11941800000001,0
311112,2020-10-17 17:56:12,6011109736646996,fraud_Bins-Tillman,entertainment,94.33,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,31e0d7b2b161d57ef6d597b71675f9b7,1382032572,35.200392,-77.032586,0
311113,2020-10-17 17:56:23,30197398657930,fraud_Barrows PLC,shopping_pos,8.0,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,d1728615359bcae714250a92737fa5dd,1382032583,36.925065999999994,-79.40678,0
311114,2020-10-17 17:56:42,6534628260579800,fraud_Mante Group,misc_net,667.41,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,84f29639bba7a903595ee00735259eb2,1382032602,45.042605,-72.805002,0
311115,2020-10-17 17:57:34,676195318214,"fraud_Lang, Towne and Schuppe",kids_pets,22.59,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,b96b46aa5caf752e778781dbc073964c,1382032654,29.900295,-95.85606800000001,0
311116,2020-10-17 17:58:49,180018375329178,fraud_Schumm PLC,shopping_net,229.55,Michelle,Woods,F,952 Joseph Throughway,Munith,MI,49259,42.3703,-84.2485,2523,Geophysicist/field seismologist,1988-03-21,326125637b9346ebf90ab3e93628e4cc,1382032729,42.283202,-84.89515,0
311117,2020-10-17 18:00:10,4560004149983868183,fraud_Gottlieb-Hansen,personal_care,71.11,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,94e06f0dd851416b7a0f29bf006f2df2,1382032810,39.7625,-103.692785,0
311118,2020-10-17 18:00:36,4018105808392773675,fraud_Cormier LLC,health_fitness,23.4,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,502480dd4c7117fd0c0ac8efd6fe67ba,1382032836,40.044348,-74.71478499999999,0
311119,2020-10-17 18:01:07,4640395708703,"fraud_Larson, Quitzon and Spencer",travel,1.28,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,ad2c6c3e46b06f010893b5b6b7f74195,1382032867,30.787515000000003,-91.648383,0
311120,2020-10-17 18:04:13,180067784565096,"fraud_Windler, Goodwin and Kovacek",home,163.22,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,1490d9a73bda6717c7d3f42db2bae727,1382033053,42.999826,-88.166443,0
311121,2020-10-17 18:04:41,4809701904914,"fraud_Ledner, Hartmann and Feest",health_fitness,24.45,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,76dcf25c73ac5a34e70e2f1d374c2dc1,1382033081,33.166579999999996,-85.678936,0
311122,2020-10-17 18:04:47,6011109736646996,fraud_Stoltenberg-Beatty,shopping_pos,14.7,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,b5df699e5685ea2284ef1db2b4a84b47,1382033087,34.680642,-78.066903,0
311123,2020-10-17 18:04:50,30044330818990,fraud_Kuhn LLC,shopping_pos,7.28,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,e409d5b217cad85010e4f9ff5a5f657c,1382033090,26.150805,-82.565712,0
311124,2020-10-17 18:04:52,30364087349027,fraud_Botsford Ltd,shopping_pos,4.99,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,52c9fd64d34e151ad49ed0c1e4565cea,1382033092,35.573674,-95.39451,0
311125,2020-10-17 18:06:54,60427851591,"fraud_Hyatt, Russel and Gleichner",health_fitness,72.81,Bradley,Martinez,M,3426 David Divide Suite 717,Burns Flat,OK,73624,35.3492,-99.18799999999999,2142,Politician's assistant,1976-06-30,855c4785d1201360cb61b2e744620a04,1382033214,36.116339,-99.166973,0
311126,2020-10-17 18:07:05,30118423745458,fraud_Schumm PLC,shopping_net,7.98,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,e75a1aaa51060d68717d74b93b3bb81b,1382033225,39.717285,-74.604851,0
311127,2020-10-17 18:07:07,6011948324228984,"fraud_Durgan, Gislason and Spencer",home,60.14,Mckenzie,Brooks,F,3872 Matthew Skyway,Paris,MS,38949,34.1992,-89.382,297,"Administrator, local government",1961-12-14,2f729767934fe72f57d63efcf973b3b2,1382033227,34.256467,-89.87830799999999,0
311128,2020-10-17 18:08:47,4906628655840914250,fraud_Stamm-Rodriguez,misc_pos,304.65,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,e38a702a75fa40151b26788863a14dd0,1382033327,24.291792,-82.109148,0
311129,2020-10-17 18:09:11,4658117080136,fraud_Will Ltd,food_dining,46.08,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,a55d4bb129dbdd53717305bee07087bd,1382033351,35.868390999999995,-107.753551,0
311130,2020-10-17 18:09:32,2285066385084291,fraud_Botsford PLC,home,102.79,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.881999999999998,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,94e8d1abe4ee89b7c7bfa19898f0f599,1382033372,31.099302,-88.01825,0
311131,2020-10-17 18:09:50,378858024506425,"fraud_Pouros, Walker and Spencer",kids_pets,47.72,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,973c95a5aaad4b11b810bc72807a8a7f,1382033390,32.909855,-112.132774,0
311132,2020-10-17 18:10:49,6011329966782895,"fraud_O'Connell, Botsford and Hand",home,55.53,Lauren,Butler,F,030 Seth Divide Suite 355,Tulsa,OK,74131,36.0557,-96.0602,413574,"Teacher, special educational needs",1971-09-01,c4926fe9b3c242716c20a1628952c3c0,1382033449,36.548852000000004,-96.419793,0
311133,2020-10-17 18:11:31,4633065159406313,fraud_Douglas-White,entertainment,35.39,Jasmine,Wade,F,90662 Lewis Avenue,Providence,RI,2908,41.8383,-71.4377,203571,"Nurse, children's",1995-11-29,1b9ecac680b26a3654f4d528dff97669,1382033491,42.162836999999996,-72.227592,0
311134,2020-10-17 18:12:12,4476840372112,fraud_Weimann-Lockman,kids_pets,5.43,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,ac08c715083f4e0ef4781d094c59d3e9,1382033532,35.163841999999995,-85.567738,0
311135,2020-10-17 18:14:41,4810789809665942990,"fraud_Lang, Towne and Schuppe",kids_pets,2.63,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,1c95b7e67d15ef9ba44dbe7a923dfbf3,1382033681,39.97716,-84.155825,0
311136,2020-10-17 18:15:18,4900628639996,fraud_Zboncak Ltd,food_dining,9.94,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,55777bf440cbf56d2d11898a92602756,1382033718,34.590108,-117.14573600000001,0
311137,2020-10-17 18:15:22,4512828414983801773,"fraud_Kutch, Steuber and Gerhold",food_dining,97.47,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,9e79fc876e22842323a5e174b95b457f,1382033722,40.486884,-79.402156,0
311138,2020-10-17 18:15:35,38588538868506,fraud_Kulas Group,health_fitness,35.67,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,947696d7a3fceec51c86870119cf919a,1382033735,29.235194,-103.469155,0
311139,2020-10-17 18:15:49,342351256941125,"fraud_Graham, Hegmann and Hammes",food_dining,29.11,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,ae708505c6cfc2e4d4154943e6fa9324,1382033749,33.861296,-83.207716,0
311140,2020-10-17 18:16:05,3528407217576457,fraud_Volkman-Predovic,shopping_net,6.35,Patricia,Leach,F,71309 Martinez Stravenue,Kingsport,TN,37663,36.4715,-82.4834,87124,Warden/ranger,1987-02-14,0e3dc6ec7877c1eae00ffe54c2e555fb,1382033765,35.726048999999996,-81.779937,0
311141,2020-10-17 18:16:26,4607072969078276,fraud_Thompson-Gleason,health_fitness,11.14,Brenda,Perez,F,033 Tara Brook Suite 523,Coyle,OK,73027,35.8985,-97.2607,1493,Amenity horticulturist,1985-03-21,abda5660c056ce71bb9a60f96510a791,1382033786,34.948362,-97.167673,0
311142,2020-10-17 18:16:39,60422928733,fraud_Bode-Schuster,kids_pets,110.92,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,531e9d3095ea4ded0e05eefa08c600c8,1382033799,34.188057,-82.173963,0
311143,2020-10-17 18:16:55,3523843138706408,"fraud_Cole, Hills and Jewess",home,52.26,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,5c4699b2a698da54400972e759b7f88b,1382033815,32.285354,-86.420062,0
311144,2020-10-17 18:17:40,4006047418382,fraud_Bogisich-Weimann,kids_pets,138.39,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,b98c5d7b2316edbf78d1e56676260879,1382033860,35.995157,-84.298244,0
311145,2020-10-17 18:19:10,2283743876903625,fraud_Kozey-Kuhlman,personal_care,24.44,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,45d70a973601790b0978751e4a98b76a,1382033950,33.956319,-83.88680699999999,0
311146,2020-10-17 18:19:40,345933964507467,"fraud_Lang, Towne and Schuppe",kids_pets,107.16,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,3e120c88f7677e70cf6d31868299f3e9,1382033980,39.395378,-75.427791,0
311147,2020-10-17 18:19:40,3562679455732797,fraud_Gulgowski LLC,home,4.15,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,10ac7eb66091531ef0e05eddde5e79fb,1382033980,39.881347,-77.036399,0
311148,2020-10-17 18:19:50,30074693890476,"fraud_Zboncak, Rowe and Murazik",shopping_net,17.03,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,236e3b3dbc41ea63db8548bd5bf304ee,1382033990,37.457451,-100.47499300000001,0
311149,2020-10-17 18:20:12,4306586894261180,fraud_Thiel Ltd,travel,9.94,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,9fb87f935852261cb9b45ef27b10b137,1382034012,39.694045,-86.991816,1
311150,2020-10-17 18:20:30,570273151375,fraud_Morissette-Schaefer,personal_care,162.33,Peter,Edwards,M,96122 Steven Flat,Allentown,GA,31003,32.6064,-83.2095,112,"Lecturer, higher education",1965-02-03,d2355d11af822a1490eb3dd5546ab665,1382034030,32.783509,-83.95744,0
311151,2020-10-17 18:20:31,180094419304907,fraud_Bednar PLC,kids_pets,20.57,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,6ca8343998097445a39921224c94a10b,1382034031,34.141382,-117.42355800000001,0
311152,2020-10-17 18:20:59,36722699017270,fraud_Fadel Inc,health_fitness,95.01,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,8fad2a405e2f036565acf8143809263b,1382034059,33.312007,-110.2827,0
311153,2020-10-17 18:21:10,3521815216091574,fraud_Beier and Sons,home,95.03,Wayne,Marsh,M,172 Leonard Island,Dumont,CO,80436,39.7532,-105.6356,565,Mental health nurse,1978-08-27,d69818bcb0ebd579967ec12d0e06ce0b,1382034070,38.835507,-104.740539,0
311154,2020-10-17 18:24:04,676372984911,fraud_Dickinson Ltd,personal_care,88.78,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,b4d00d0d8fd90b165eaa99b78eb8258c,1382034244,39.648932,-97.775133,0
311155,2020-10-17 18:24:13,3543299015720986,"fraud_Streich, Rolfson and Wilderman",kids_pets,43.73,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,7add78a4f8f67f2ad8d39540934810bd,1382034253,36.612518,-81.89350400000001,0
311156,2020-10-17 18:27:09,4377338765909719,fraud_Botsford Ltd,shopping_pos,13.44,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,8d29c221d0fa6cfc2fcbfa109bad1237,1382034429,35.762583,-83.552094,0
311157,2020-10-17 18:27:27,370877495212014,fraud_Dibbert-Green,entertainment,186.98,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,a80cdd1bdb7c3d287f20ef52fef09279,1382034447,36.590626,-80.45613900000001,0
311158,2020-10-17 18:28:29,4904681492230012,fraud_Schumm PLC,shopping_net,769.84,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,9ebbbf65a466bf8578fba2ca41c08c68,1382034509,41.065124,-73.243138,0
311159,2020-10-17 18:30:55,4862293128558,"fraud_Gutmann, McLaughlin and Wiza",home,38.82,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,6a37f3d055aeaeab8ff7e3e4ce7f2ddc,1382034655,41.310361,-78.914363,0
311160,2020-10-17 18:31:12,346273234529002,"fraud_Brown, Homenick and Lesch",health_fitness,61.18,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,01bdc764030b5d2a6c52dcc524ab68d2,1382034672,38.359258000000004,-79.881313,0
311161,2020-10-17 18:31:14,213195754007681,fraud_Hammes-Beatty,kids_pets,6.61,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,ee6b8040fbc8b1b1368d040f33249bca,1382034674,41.977558,-91.515331,0
311162,2020-10-17 18:31:15,345933964507467,fraud_Stamm-Rodriguez,misc_pos,183.04,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,98ce2026673f91da89635d7d4aecc5ed,1382034675,39.256197,-74.478443,0
311163,2020-10-17 18:33:37,2242542703101233,"fraud_Schneider, Hayes and Nikolaus",food_dining,90.13,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,f67b84b4b9bebe3f139f9d30378d180d,1382034817,39.251612,-85.451702,0
311164,2020-10-17 18:35:07,4873783502705038,fraud_Hackett Group,travel,8.21,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,1ae2edff5ed3522e7e7e2d798bb9431d,1382034907,47.737838,-121.859412,0
311165,2020-10-17 18:35:36,2266735643685262,fraud_Schimmel-Olson,kids_pets,40.15,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,61666c3b7e039b22c663e8dcd24d92c2,1382034936,35.131915,-86.798635,0
