,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
307089,2020-10-15 15:12:02,3533800906065217,fraud_Boyer-Haley,travel,75.03,Amber,Thornton,F,840 Werner Lock Apt. 852,Campbell,NE,68932,40.2967,-98.73700000000001,493,"Surveyor, minerals",1940-09-13,dd8f534e09d75c6cab61fc97c0ff665a,1381849922,40.033805,-99.354821,0
307090,2020-10-15 15:13:49,4119762878330989,fraud_Boyer-Haley,travel,20.05,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,dcfae4ab6aa85865c23f7866b789e35c,1381850029,41.622170000000004,-89.422078,0
307091,2020-10-15 15:14:53,4764202053279782,fraud_Hilpert-Conroy,kids_pets,32.35,Derek,Jones,M,198 Candace Plaza,Diamond,OH,44412,41.0935,-81.0425,2644,Air cabin crew,1981-01-06,1133d465a6524cb60a580ca1c85ccbe1,1381850093,41.492432,-81.002994,0
307092,2020-10-15 15:15:42,3518234918950662,"fraud_Runte, Green and Emard",health_fitness,33.09,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,ba5b0933279087f8f5b39dd67e3993d4,1381850142,34.021771,-96.539597,0
307093,2020-10-15 15:17:04,6573561108825071,fraud_Tillman LLC,travel,4.59,Kristina,Lewis,F,5449 Brandi Heights Apt. 111,Tulsa,OK,74130,36.2395,-95.9596,413574,Bookseller,1968-06-18,d2f94f92b6a04fc13c9769277dacffd5,1381850224,36.443540999999996,-95.146043,0
307094,2020-10-15 15:19:02,378904938837132,fraud_Fadel Inc,health_fitness,209.56,Tina,Zimmerman,F,3595 Susan Island Suite 063,Thomas,OK,73669,35.7382,-98.7388,1675,Barrister,1986-05-01,248a42a762214d846929728cf59ea7b1,1381850342,34.756312,-97.769116,0
307095,2020-10-15 15:19:18,30501624614310,"fraud_Little, Gutmann and Lynch",shopping_net,5.56,Amanda,Smith,F,180 Graves Shore,Scotia,SC,29939,32.6786,-81.2455,302,Magazine features editor,1973-05-04,9442e986f1d7087561fd3a01f3a136b4,1381850358,32.26805,-80.288364,0
307096,2020-10-15 15:20:17,30570197515105,fraud_Bode-Schuster,kids_pets,71.39,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,15fc879391e3917234c8ac5fa158c71c,1381850417,30.407696,-86.149017,0
307097,2020-10-15 15:20:24,3506042666828517,"fraud_Roberts, Daniel and Macejkovic",kids_pets,20.8,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,49fbb424b4f3c7318a46b8f52c9e5ea8,1381850424,38.210082,-80.63904699999999,0
307098,2020-10-15 15:21:09,4170689372027579,fraud_Klein Group,entertainment,9.29,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,ec42043f0364bc708c69bd2643e11346,1381850469,36.64659,-96.628514,0
307099,2020-10-15 15:21:49,2720012583106919,fraud_Ziemann-Waters,health_fitness,74.06,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,4cd0cfc933c428400984b25cb1165585,1381850509,42.648044,-102.683993,0
307100,2020-10-15 15:21:50,630469040731,fraud_Crona and Sons,kids_pets,17.55,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,200e08d8c307a04486d40ad6718a0389,1381850510,44.825804,-121.267756,0
307101,2020-10-15 15:22:16,6011109736646996,"fraud_Turner, Ziemann and Lehner",food_dining,71.54,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,a4067b22be416e08363550f79e837379,1381850536,33.873791,-77.363854,0
307102,2020-10-15 15:22:21,4586260469584,fraud_Erdman-Schaden,personal_care,15.25,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,0d5000dd991bc2ff51f4befef111637a,1381850541,39.904918,-95.459884,0
307103,2020-10-15 15:22:34,4745996322265,"fraud_Feil, Hilpert and Koss",food_dining,16.08,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,5187e0c209bc48bd5d170ba42a95ddee,1381850554,40.486384,-87.272596,0
307104,2020-10-15 15:23:42,4561892980175,fraud_Bartoletti and Sons,personal_care,156.62,Jacqueline,Allen,F,166 Lisa Fords,Greenwood,IN,46143,39.596,-86.1309,78968,Financial adviser,1968-02-10,36a4b316d73a786cb7a8130007aeb3de,1381850622,38.816765000000004,-85.16878299999999,0
307105,2020-10-15 15:25:13,4979422371139333,fraud_Champlin and Sons,home,54.5,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,f8f30c212499332c3216647b8a5026f6,1381850713,40.653044,-99.807912,0
307106,2020-10-15 15:28:03,377993105397617,"fraud_Schiller, Blanda and Johnson",home,26.03,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,0e344c0d1bc1889c2d98cd9b0024861b,1381850883,44.974495000000005,-88.00115799999999,0
307107,2020-10-15 15:30:20,4119762878330989,fraud_Nader-Maggio,personal_care,79.69,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,7ea2ef556995b67f62d0ea3fec4518c8,1381851020,40.258077,-89.988745,0
307108,2020-10-15 15:30:22,180067151859700,fraud_Hamill-D'Amore,health_fitness,23.01,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,963a1cfecf2d423c1d2a958e65297d3b,1381851022,41.610834000000004,-88.915677,0
307109,2020-10-15 15:30:50,372246459334925,fraud_Dietrich-Fadel,health_fitness,23.9,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,fe97c44729737f71687b1493e6a94ec2,1381851050,43.911133,-103.11908199999999,0
307110,2020-10-15 15:31:38,2712209726293386,fraud_Satterfield-Lowe,travel,5.69,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,4979015dc9ab137cd7f4eec53b538719,1381851098,29.46708,-91.644704,0
307111,2020-10-15 15:31:49,4671727014157745,fraud_Schmeler-Howe,personal_care,18.55,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,5f2556e96fc7edf433c3424e5bd3646e,1381851109,40.472469,-84.641859,0
307112,2020-10-15 15:33:20,3540075240003197,fraud_Pacocha-Bauch,shopping_pos,3.1,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,027c00dd0b4592bc77f6ad9047b781f1,1381851200,45.18387,-94.148783,0
307113,2020-10-15 15:34:20,2358122155477959,fraud_Gaylord-Powlowski,home,60.16,Mike,Tran,M,17355 Mendoza Bypass Suite 059,Linthicum Heights,MD,21090,39.2092,-76.6681,9784,"Conservator, furniture",1924-10-30,00087017f69d7cd0faa92a8c858021ec,1381851260,39.631819,-77.559782,0
307114,2020-10-15 15:34:25,4809701904914,fraud_Breitenberg-Hermiston,kids_pets,14.24,Sabrina,Nolan,F,312 Eric Expressway Apt. 014,Phenix City,AL,36869,32.4204,-85.0796,59744,Chemical engineer,1984-02-07,a327a983b31151c084b0f6feebac3d1a,1381851265,32.415484,-85.705923,0
307115,2020-10-15 15:34:36,630484879808,"fraud_Prosacco, Kreiger and Kovacek",home,91.65,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,83fb714ce76446e7c68f65eb296d218f,1381851276,37.045759000000004,-120.39226000000001,0
307116,2020-10-15 15:34:38,374497717543058,fraud_Jakubowski Inc,home,16.2,Linda,Hurst,F,31701 Tucker Square Suite 893,Wilton,ND,58579,47.1709,-100.7944,1190,"Designer, ceramics/pottery",1948-06-30,7a73cde95e6cd1a0234e8a68905b687e,1381851278,46.445151,-100.75437,0
307117,2020-10-15 15:34:57,6506116513503136,fraud_Friesen-Ortiz,personal_care,33.52,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,4afbc336f46ca86f0cb25eb1d12372d6,1381851297,32.028096999999995,-96.066816,0
307118,2020-10-15 15:35:10,180011453250192,fraud_Friesen Ltd,health_fitness,72.16,Craig,Dunn,M,721 Jacqueline Brooks,New Boston,IL,61272,41.2153,-90.9879,1504,Manufacturing engineer,1993-10-05,da564a9a549f1154eba2e238fc617d7f,1381851310,41.702948,-91.482815,0
307119,2020-10-15 15:35:19,568279015842,fraud_Hammes-Beatty,kids_pets,54.48,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,1781fb13b30595850733f29495b056f3,1381851319,47.050523999999996,-95.889995,0
307120,2020-10-15 15:35:55,3589255887819806,fraud_Goyette Inc,shopping_net,9.56,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,accb63320ff08542b24186c4c1ff22eb,1381851355,39.309461999999996,-78.03359499999999,0
307121,2020-10-15 15:36:04,3568255211412877,"fraud_Bernhard, Grant and Langworth",shopping_pos,5.28,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,ca8e2750b3edd9f9fc5bfabe06e7b7b7,1381851364,41.857209999999995,-85.283653,0
307122,2020-10-15 15:36:43,371226440126102,fraud_Reichel Inc,entertainment,10.67,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,f85a361c87a3eb1a9aac9ff90e6fb877,1381851403,39.064075,-89.507676,0
307123,2020-10-15 15:36:54,180067784565096,fraud_Lynch-Wisozk,home,4.32,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,e4f5cc2983ca9f3168cb46139735017e,1381851414,42.9968,-89.390342,0
307124,2020-10-15 15:38:51,3586008444788268,fraud_Beier and Sons,home,66.87,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,ab62a46617f5a8594a4f7376e65439f8,1381851531,46.965631,-121.41286000000001,0
307125,2020-10-15 15:38:57,2720012583106919,"fraud_Pouros, Walker and Spencer",kids_pets,44.82,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,e47b95ef13474005e0eb62d63c3e5188,1381851537,43.519482,-102.13587700000001,0
307126,2020-10-15 15:40:03,4642255475285942,fraud_Altenwerth-Kilback,home,30.62,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,faeb60d9b0043ea8878398f6d64ec06e,1381851603,38.203457,-109.1055,0
307127,2020-10-15 15:40:44,4427805710168,"fraud_Heller, Gutmann and Zieme",grocery_pos,54.88,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,2ecb70bcdcc07644a7a529d9e9366709,1381851644,32.916382,-104.9853,0
307128,2020-10-15 15:40:59,6011348830550197,fraud_McKenzie-Huels,food_dining,159.62,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,ed6da4cd0b4295dccd40088646a9c864,1381851659,33.910903999999995,-87.473845,0
307129,2020-10-15 15:41:05,376656886990758,"fraud_Hahn, Bahringer and McLaughlin",personal_care,4.1,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,61827915ae571fbaf755bcf719b36dd3,1381851665,30.76465,-95.136356,0
307130,2020-10-15 15:42:51,4344955088481397,fraud_Kessler Group,travel,494.13,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,119bc4e661de7608e215a9dab7118542,1381851771,39.982919,-80.484613,0
307131,2020-10-15 15:44:10,4104312520615374,fraud_Schuppe LLC,entertainment,7.05,Brooke,Rodriguez,F,901 Todd Gardens Apt. 466,Mountain Center,CA,92561,33.6401,-116.5567,1661,"Therapist, music",1988-09-19,81364dede1740e5d1555ab081c49ad93,1381851850,34.233032,-116.027899,0
307132,2020-10-15 15:44:17,4048508450704760,fraud_Dooley Inc,shopping_pos,5.7,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,da8fd715445e044af4335198a8ad3458,1381851857,41.685732,-97.590384,0
307133,2020-10-15 15:45:38,4689147265057948423,fraud_Goldner-Lemke,entertainment,62.81,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,800aaf71f15d1e073468c43404298000,1381851938,40.733230999999996,-95.742351,0
307134,2020-10-15 15:46:43,60495593109,fraud_Stark-Koss,home,39.2,Randall,Dillon,M,4440 George Mills Suite 591,Dallas,TX,75210,32.7699,-96.743,1263321,Television camera operator,1942-11-24,be1cb28d24044a4d5bafe01c75470e32,1381852003,33.192594,-97.080539,0
307135,2020-10-15 15:46:46,6011399591920186,fraud_Mohr Inc,shopping_pos,5.66,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,c09b41336b2a925671bab3d8f2ac9525,1381852006,42.255956,-73.914663,0
307136,2020-10-15 15:47:05,3589289942931264,"fraud_Lakin, Ferry and Beatty",food_dining,5.55,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,0f3c594c706184c404b173fa9f104d1e,1381852025,43.887507,-96.61750500000001,0
307137,2020-10-15 15:47:10,6511349151405438,fraud_Ullrich Ltd,kids_pets,40.69,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,8ef851d35ad5e0b758d38edcd8b47d20,1381852030,39.163546000000004,-115.10905600000001,0
307138,2020-10-15 15:47:28,4800395067176717,fraud_Graham and Sons,health_fitness,105.88,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,2ab62f4f95a67d802d3a341ef2e413ac,1381852048,41.741693,-97.301412,0
307139,2020-10-15 15:47:45,4393520897625,fraud_Quitzon-Goyette,home,86.73,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,37d1757f5cb93923defc818cdc061699,1381852065,39.357075,-94.974296,0
307140,2020-10-15 15:48:06,340953839692349,"fraud_Reichel, Bradtke and Blanda",travel,9.72,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,1550d7f670fd67ab8a6aa155d9419457,1381852086,42.983782,-82.422336,0
307141,2020-10-15 15:48:30,4066595222529,fraud_Champlin-Casper,home,4.97,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,ce52a006303487cce1e8581396413abb,1381852110,38.028622,-82.660853,0
307142,2020-10-15 15:48:34,3563837241599446,fraud_Kilback and Sons,entertainment,29.0,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,ad55412d942b37c45348d67f7ad1e960,1381852114,44.99719,-122.206024,0
307143,2020-10-15 15:48:39,3541160328600277,fraud_Fritsch and Sons,health_fitness,47.69,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,da8568afc7f0afdf5df0203cdfe1abe7,1381852119,40.163891,-90.12952,0
307144,2020-10-15 15:49:27,5130484058948421,fraud_Schuppe LLC,entertainment,66.58,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,359ec6b1ef67b249568eafcc43083225,1381852167,41.590996999999994,-84.833936,0
307145,2020-10-15 15:49:38,630441765090,"fraud_Kling, Howe and Schneider",home,105.37,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,1241923a655aa701173b55dc64c35d30,1381852178,31.011631,-98.160604,0
307146,2020-10-15 15:50:40,6538441737335434,"fraud_Daugherty, Pouros and Beahan",shopping_pos,178.14,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,8e0ab5d2588bb09c0f7cec2ff1253921,1381852240,40.481345000000005,-79.393057,0
307147,2020-10-15 15:50:43,3560246577314524,fraud_Cartwright PLC,kids_pets,105.34,Sarah,Scott,F,03090 Fisher Forges Apt. 200,Wichita,KS,67216,37.6223,-97.3136,409656,Textile designer,1930-10-21,afac78ae896078513608c4e33137d634,1381852243,37.284483,-98.140763,0
307148,2020-10-15 15:51:16,4906628655840914250,fraud_Hamill-Daugherty,misc_net,37.58,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,063e6e102f6253f36e174de12cc578ec,1381852276,24.118203,-81.014422,0
307149,2020-10-15 15:51:23,6011724471098086,fraud_Rau-Robel,kids_pets,10.78,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,11e774d53c6c8c2a9abbdcb4cb8459b9,1381852283,45.592673,-119.058856,0
307150,2020-10-15 15:52:46,4301028321766222513,fraud_Cartwright PLC,kids_pets,48.85,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,b99484cee9818df5b90e2d06b03752ae,1381852366,40.016383000000005,-80.952539,0
307151,2020-10-15 15:55:42,3577794103155425,fraud_Dickinson Ltd,personal_care,50.49,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,ae71f7f735943a69396dd214a5b2fe70,1381852542,48.153078,-96.971576,0
307152,2020-10-15 15:56:09,180068353086472,fraud_Botsford Ltd,shopping_pos,6.68,Melissa,Flores,F,7529 Carter Well Suite 262,Huntington Beach,CA,92648,33.6773,-118.0051,190249,"Therapist, horticultural",1976-09-17,10c0b27dd671ed01a38ecf646fb4e453,1381852569,33.039978000000005,-117.621738,0
307153,2020-10-15 15:57:29,38295635583927,fraud_Jacobi and Sons,shopping_pos,1.81,Candice,Brown,F,9412 Harris Mews,O Brien,TX,79539,33.3749,-99.8473,178,Warden/ranger,1983-06-14,09962eccd1f0599b4d6cc0f7e528dd09,1381852649,32.542434,-100.55928399999999,0
307154,2020-10-15 15:57:42,4025612008285111,fraud_Little Ltd,kids_pets,30.84,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,d0e1b4f51fad6a48d2758d264f5180cd,1381852662,41.602057,-79.28228299999999,0
307155,2020-10-15 15:58:14,4025612008285111,fraud_Swift PLC,kids_pets,138.0,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,b19c55022faa12e3a56b8522fd8fca77,1381852694,41.06613,-78.546184,0
307156,2020-10-15 15:58:15,5456776410929288,fraud_Gottlieb Group,kids_pets,115.4,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,0565f4d5e3873207619d8864861af0cb,1381852695,40.054066999999996,-79.348128,0
307157,2020-10-15 15:59:52,3562264947797243,fraud_Kihn-Fritsch,food_dining,5.54,Anthony,Velasquez,M,609 Hunt Grove,Saint Francis,KY,40062,37.6047,-85.4251,301,"Research officer, political party",1967-03-17,e2135c6261ce2f25b419178e677e2204,1381852792,38.191479,-85.336007,0
307158,2020-10-15 16:01:04,213156747557083,fraud_Medhurst PLC,shopping_net,3.36,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,a03e9971e787ee1a02370caee2d70ce2,1381852864,33.293634000000004,-119.03056200000002,0
307159,2020-10-15 16:01:35,3540075240003197,fraud_Lynch Ltd,shopping_pos,9.41,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,fd07ea8e1d7ba7edb0b13124f08bbb29,1381852895,43.483709999999995,-93.04334399999999,0
307160,2020-10-15 16:01:44,3598304579370089,fraud_Johns-Hoeger,entertainment,8.16,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,f6b044a58bb953f68cdad6b5503ff1d6,1381852904,37.06514,-96.533225,0
307161,2020-10-15 16:02:26,377654590313960,fraud_Bogisich-Weimann,kids_pets,80.55,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,601c3c5b7810985104a8c8b6381b7143,1381852946,37.012469,-83.33834399999999,0
307162,2020-10-15 16:02:29,213157767990030,"fraud_Daugherty, Pouros and Beahan",shopping_pos,48.48,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,620b98dccf037aa9c1661ea1456ea81d,1381852949,42.332213,-109.906628,0
307163,2020-10-15 16:03:29,6011542681743618,"fraud_Schiller, Blanda and Johnson",home,93.63,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,a7ab4385338c1c52e9e9ac42f56c554c,1381853009,39.254231,-78.436991,0
307164,2020-10-15 16:03:45,375082648741747,fraud_Terry-Huel,shopping_net,2.07,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,06ceb3a943a366b6b788585d3d6712c9,1381853025,46.263818,-96.44499300000001,0
307165,2020-10-15 16:04:26,3585740823295298,"fraud_Streich, Dietrich and Barton",shopping_net,3.17,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,9825e1601fa0b2e66482aa7c6535f381,1381853066,34.964728,-98.76684200000001,0
307166,2020-10-15 16:04:47,30044330818990,fraud_Fadel-Hilpert,health_fitness,4.99,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,11acd2fbe2a5742ef6aabdb01d7b43c0,1381853087,26.54014,-81.57706,0
