,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
318089,2020-10-20 05:06:14,4935858973307492,fraud_Pouros-Conroy,shopping_pos,112.65,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,6d776c305cb7db3f17e697adf7c1f5e5,1382245574,32.885433,-83.092405,0
318090,2020-10-20 05:06:22,30026790933302,fraud_Deckow-O'Conner,grocery_pos,109.03,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,57a627d209d9207d3e7c8a80c450f51b,1382245582,32.376207,-91.093964,0
318091,2020-10-20 05:06:44,213157767990030,fraud_McDermott-Weimann,grocery_pos,200.2,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,0cd7313db8647823fe279e98dac371f3,1382245604,40.893168,-110.20246200000001,0
318092,2020-10-20 05:07:29,6569097840281287,"fraud_Casper, Hand and Zulauf",grocery_pos,94.37,Steven,Johnson,M,7470 John Tunnel Suite 937,Aurora,CO,80014,39.6662,-104.835,389246,"Scientist, marine",1969-12-12,4aae0ece4bcd33efae7bb7be42904131,1382245649,39.562008,-104.19073399999999,0
318093,2020-10-20 05:07:30,4497913965512794052,fraud_Pouros-Conroy,shopping_pos,3.67,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,611bb3f2e6bd2ee9b74534e03a80ca5e,1382245650,34.933329,-80.087657,0
318094,2020-10-20 05:07:55,372520049757633,fraud_Marks Inc,gas_transport,46.56,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,67d0f6629633ec6bb5603654a821533e,1382245675,47.813015,-92.611524,0
318095,2020-10-20 05:08:14,6539653032686894,fraud_Barton Inc,grocery_pos,110.57,Samuel,Short,M,23383 Denise Pine Apt. 099,Sacramento,CA,95842,38.6865,-121.3494,757530,Soil scientist,1966-09-19,7e409ea03d811106aaccdee0b44c3b19,1382245694,38.58266,-121.682813,0
318096,2020-10-20 05:09:19,6011477612335392,"fraud_Robel, Cummerata and Prosacco",gas_transport,68.53,Anthony,Roberts,M,95488 Cabrera Well,Maria Stein,OH,45860,40.4062,-84.5076,2274,"Designer, television/film set",1943-12-17,4d876e98acffa617ccca9da3eee12ee1,1382245759,40.61848,-85.385328,0
318097,2020-10-20 05:09:42,4736845434667908128,fraud_Halvorson Group,misc_pos,2.43,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,2d128a019dcab837f955cf94b7a05a84,1382245782,45.078117,-73.06501,0
318098,2020-10-20 05:09:56,6011893664860915,fraud_Marks Inc,gas_transport,67.09,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,a1ea57be1478ab100a9358ad385a8e12,1382245796,39.345725,-104.15821700000001,0
318099,2020-10-20 05:10:07,30199621383748,"fraud_Terry, Johns and Bins",misc_pos,66.93,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,f0382205f2fd623478003853511acc7e,1382245807,33.720233,-96.940329,0
318100,2020-10-20 05:10:11,3576021480694169,"fraud_Olson, Becker and Koch",gas_transport,62.36,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,7e70fdac4487abc4c9590d21f2ce257e,1382245811,38.925975,-96.141711,0
318101,2020-10-20 05:11:14,4979422371139333,fraud_Kling Inc,gas_transport,38.75,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,564d86058e60833fe4d2ce3b2f8ccddd,1382245874,42.237592,-100.01129,0
318102,2020-10-20 05:11:21,4708992452821239,fraud_Harris Inc,gas_transport,74.22,Jared,Walters,M,3326 Hannah Fords,Cord,AR,72524,35.8184,-91.3375,376,"Designer, ceramics/pottery",1938-09-08,fafe02e92ed6d0a438d9dff2ed555bf7,1382245881,36.191340000000004,-91.248921,0
318103,2020-10-20 05:11:26,377550167323848,fraud_Conroy-Cruickshank,gas_transport,57.55,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,b84fd6bd2da65e719c2b9be923c34a23,1382245886,44.665506,-71.202623,0
318104,2020-10-20 05:12:06,36192615525683,fraud_Deckow-O'Conner,grocery_pos,213.67,Susan,Garcia,F,582 Rodriguez Wells,Albuquerque,NM,87109,35.1506,-106.569,641349,Civil Service administrator,1976-04-11,e9b48ca999ed8820c7d490f3698b76e4,1382245926,34.764480999999996,-107.102621,0
318105,2020-10-20 05:12:14,376656886990758,"fraud_Osinski, Ledner and Leuschke",grocery_pos,58.86,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,8b1457788abf7fc65cf3e435e68cb5d7,1382245934,30.838279999999997,-93.95395500000001,0
318106,2020-10-20 05:12:23,676173792455,fraud_Schamberger-O'Keefe,grocery_pos,43.6,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,78f0591333ccdab48420985948f15b89,1382245943,34.709798,-118.33421399999999,0
318107,2020-10-20 05:12:27,4710826438164847414,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,104.41,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,8f563c91e7a6edb4ed7375cb6d3e8b1a,1382245947,47.907754,-108.208001,0
318108,2020-10-20 05:13:21,30235438713303,fraud_Kuhic Inc,grocery_pos,98.59,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,383d3db5fee23352af80273f17e3a1e5,1382246001,38.948648,-80.902342,0
318109,2020-10-20 05:13:24,4890424426862856940,fraud_Cassin-Harvey,grocery_net,38.25,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,b79153cebfd542215992031bf1603b23,1382246004,39.003376,-121.08841699999999,0
318110,2020-10-20 05:13:26,3564839259330465,fraud_Corwin-Collins,gas_transport,57.11,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,ae20495b74e9ec1c4f60bc8c46186640,1382246006,37.900168,-121.98248000000001,0
318111,2020-10-20 05:13:30,2297447006766555,fraud_Parisian and Sons,gas_transport,47.53,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,b875cff1d73532b3e3fa55e34c244ad7,1382246010,40.724517,-88.852717,0
318112,2020-10-20 05:15:14,3540075240003197,fraud_Kilback LLC,grocery_pos,42.23,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,c2b01423a5ad1559145e8f6da086b8fa,1382246114,45.186177,-93.61438199999999,0
318113,2020-10-20 05:15:45,4922710831011201,fraud_Kassulke PLC,shopping_net,5.52,Heather,Chase,F,6888 Hicks Stream Suite 954,Manor,PA,15665,40.3359,-79.6607,1472,Public affairs consultant,1941-03-07,57ee1889198f7f9907426045c143a25f,1382246145,40.007594,-79.671603,0
318114,2020-10-20 05:15:56,6535328428560433,"fraud_Lehner, Reichert and Mills",misc_pos,27.61,Michelle,Beck,F,2887 Olson Road Suite 439,Minneapolis,MN,55428,45.0632,-93.3811,1022298,Analytical chemist,1967-10-28,7ff41cf7c408d69d55ed8eb9221e1ec4,1382246156,45.469065,-93.913269,0
318115,2020-10-20 05:17:38,5388659976630693,fraud_Balistreri-Nader,misc_pos,8.71,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,090f0edb267b54d2f78712e42402ad83,1382246258,42.732040999999995,-90.955136,0
318116,2020-10-20 05:18:25,30570197515105,fraud_O'Keefe-Wisoky,food_dining,58.73,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,9bb5bb1240088b58f2abdb68d5349194,1382246305,31.827104,-85.185354,0
318117,2020-10-20 05:18:46,180069253480336,fraud_Klein Group,entertainment,664.26,William,Hunter,M,5036 Victoria Ports Suite 249,Emporium,PA,15834,41.5177,-78.2536,4533,Public affairs consultant,1969-11-01,90014df611bfc7ec8dac62106ac74c9c,1382246326,41.029244,-78.162767,0
318118,2020-10-20 05:19:36,501882822387,"fraud_Little, Gutmann and Lynch",shopping_net,4.02,Melissa,Phillips,F,5069 Scott Pass Apt. 654,Meadville,MS,39653,31.4285,-90.8578,2799,"Therapist, horticultural",1961-01-21,7d9e939f598374a0b5945bc793e4ba1e,1382246376,31.059534999999997,-91.616087,0
318119,2020-10-20 05:19:48,3583635130604947,"fraud_Towne, Walker and Borer",grocery_net,62.94,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,9bd88f8cc3672a491bec0c1ab425f7ae,1382246388,39.197663,-74.093796,0
318120,2020-10-20 05:20:11,374656033243756,"fraud_Tillman, Fritsch and Schmitt",misc_net,8.67,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,c0037a312bbe6110ef1c4582466cb8d4,1382246411,38.229420000000005,-77.457258,0
318121,2020-10-20 05:20:35,371683116218417,fraud_Koepp-Witting,grocery_pos,103.67,Debra,Becker,F,384 Jonathan Hills,Iselin,NJ,8830,40.5716,-74.3167,18459,Emergency planning/management officer,1929-03-19,7db807867d89abccd3c00c8e7595a95e,1382246435,41.212281,-74.159083,0
318122,2020-10-20 05:20:48,5456776410929288,fraud_Kling-Ernser,entertainment,48.36,Taylor,Khan,F,658 Diane Glen Apt. 677,North Washington,PA,16048,41.0472,-79.8089,139,Patent attorney,1954-05-25,32724d176374a84e887c80163bb5e4e6,1382246448,40.214346,-79.054798,0
318123,2020-10-20 05:21:41,4917187576956394,"fraud_Tillman, Fritsch and Schmitt",misc_net,190.59,Joel,Rivera,M,121 Solis Summit Apt. 934,Tryon,OK,74875,35.8759,-96.9623,1165,"Psychotherapist, child",1944-11-11,0441eda6edbf0402c3617f0615c48594,1382246501,36.834563,-97.213123,0
318124,2020-10-20 05:21:48,4992346398065154184,fraud_Prohaska-Murray,gas_transport,42.24,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,ab9f329cfa3fd3f6e264baff2d312159,1382246508,40.944154,-90.026158,0
318125,2020-10-20 05:22:41,4518350514020532,"fraud_Schultz, Simonis and Little",grocery_pos,40.05,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,012032c1d0c0581b5b6f4ffcec869e4f,1382246561,28.521542999999998,-81.546548,0
318126,2020-10-20 05:23:05,4025612008285111,"fraud_Lockman, West and Runte",grocery_pos,112.58,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,8b33f2b529552c6060618e45e68611ef,1382246585,41.860956,-78.437007,0
318127,2020-10-20 05:23:29,3541160328600277,"fraud_Ferry, Reichel and DuBuque",grocery_net,25.42,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,37c40470009f3b03cb3be8edf15f35b0,1382246609,39.33809,-90.52244300000001,0
318128,2020-10-20 05:23:34,4178097073221156,fraud_Kerluke PLC,misc_net,12.25,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,480d8b074ade85d9e763adeea25d5a05,1382246614,42.933687,-86.734832,0
318129,2020-10-20 05:24:04,4069975342931683,fraud_Corwin-Collins,gas_transport,70.27,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,817a369459718278701a4cd5d8308c66,1382246644,37.563949,-81.19471800000001,0
318130,2020-10-20 05:26:13,3540862542587229,"fraud_Mosciski, Gislason and Mertz",grocery_pos,102.69,Nancy,Roach,F,376 Brown Courts,Yellowstone National Park,WY,82190,44.7957,-110.6137,369,Materials engineer,1941-11-16,45d0d7720c985de2d53c849afe31d863,1382246773,44.326518,-110.79105200000001,0
318131,2020-10-20 05:26:43,2720894374956739,fraud_Kuvalis Ltd,gas_transport,69.49,Audrey,Hickman,F,3325 Gregory Square,Mount Clemens,MI,48043,42.5978,-82.8823,16305,"Psychologist, sport and exercise",1927-05-25,9d0134c9bd97b94d317652f7fa50bac0,1382246803,42.200064000000005,-82.469853,0
318132,2020-10-20 05:26:46,4600155880464,fraud_Heidenreich PLC,grocery_pos,71.46,Charles,Copeland,M,92213 Lee Well,West Palm Beach,FL,33404,26.7832,-80.0638,459921,"Administrator, arts",1969-09-08,4e7fef5ebdf6932423010223de5f4198,1382246806,27.017060999999998,-79.42775400000001,0
318133,2020-10-20 05:27:01,6547670341037171,"fraud_Kutch, Hermiston and Farrell",gas_transport,74.04,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,6e2c07cf091dffb4fb48d4bcf8f26626,1382246821,39.429478,-76.4032,0
318134,2020-10-20 05:27:53,4716561796955522,fraud_Bartoletti-Wunsch,gas_transport,89.74,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,bf46191a4b9e7a1b09b451e405088434,1382246873,47.840414,-113.59933600000001,0
318135,2020-10-20 05:28:15,30029052116970,fraud_Koepp-Witting,grocery_pos,77.43,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,4a789e1971951c75c9246528185ab3fa,1382246895,41.286358,-78.643597,0
318136,2020-10-20 05:28:58,676248282243,fraud_Brown-Greenholt,entertainment,15.52,Amanda,Wheeler,F,329 Emily Cape,Cape Coral,FL,33909,26.6939,-81.9452,156391,Higher education careers adviser,1968-02-09,a93d9e871734411fb2e6ae6186ac3efa,1382246938,25.993426,-81.001587,0
318137,2020-10-20 05:29:35,2248348993063230,"fraud_Cremin, Hamill and Reichel",misc_pos,22.45,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,31ea60531d2242e3bbbfeea90d3567a3,1382246975,41.000229,-81.598568,0
318138,2020-10-20 05:30:22,6592243974328236,fraud_Dooley-Thompson,misc_net,16.22,Philip,Hart,M,97405 Vazquez Plains,Montgomery,AL,36111,32.3374,-86.2715,214703,"Chemist, analytical",1994-10-07,3e333b2f58c3d007653aa80276e7fd82,1382247022,31.951280999999998,-85.399353,0
318139,2020-10-20 05:31:06,2274911989136158,"fraud_Bahringer, Osinski and Block",food_dining,89.86,Robert,Velazquez,M,3136 Silva Stream,Parker,CO,80138,39.5102,-104.7216,84861,Materials engineer,1932-03-10,b6db24e5511ed75cbfee8d1318544b99,1382247066,38.64332,-105.01250700000001,0
318140,2020-10-20 05:31:30,3560246577314524,"fraud_Parisian, Schiller and Altenwerth",misc_net,5.87,Sarah,Scott,F,03090 Fisher Forges Apt. 200,Wichita,KS,67216,37.6223,-97.3136,409656,Textile designer,1930-10-21,0168d42e2b31cb2346f06a3f112dee10,1382247090,37.819757,-97.55577199999999,0
318141,2020-10-20 05:31:39,2248348993063230,fraud_Pfeffer and Sons,shopping_pos,8.19,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,142ca14e665422a66c8ba0d01ce1973b,1382247099,40.050294,-80.67043000000001,0
318142,2020-10-20 05:32:37,4178097073221156,fraud_Parisian and Sons,gas_transport,79.96,Jill,Flores,F,639 Cruz Islands,Baroda,MI,49101,41.9488,-86.4913,3104,"Horticulturist, commercial",1981-03-29,acdf76af58fffbe0eb2eea2b52eba44d,1382247157,41.54164,-85.619276,0
318143,2020-10-20 05:32:52,4633065159406313,fraud_Jaskolski-Dibbert,grocery_net,63.32,Jasmine,Wade,F,90662 Lewis Avenue,Providence,RI,2908,41.8383,-71.4377,203571,"Nurse, children's",1995-11-29,2981db8861446551d1d991d531f81ed5,1382247172,41.606021000000005,-71.063956,0
318144,2020-10-20 05:33:34,36721445180895,fraud_Marks Inc,gas_transport,78.13,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,c3029be064ffc8307f3385157ee92f62,1382247214,43.194612,-75.186868,0
318145,2020-10-20 05:34:13,4736845434667908128,fraud_Lesch Ltd,shopping_pos,61.64,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,46919c99ee6e68088cc6d807e86e265b,1382247253,45.446844,-72.68243000000001,0
318146,2020-10-20 05:34:27,377993105397617,fraud_Friesen-Stamm,gas_transport,94.27,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,23caed54a3a47dd09d7634bf53950b5b,1382247267,45.548047,-87.807294,0
318147,2020-10-20 05:35:04,2269768987945882,fraud_Lynch Ltd,shopping_pos,1.38,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,b623fd1a11b5154e945038d4c662744c,1382247304,42.384685,-78.42206999999999,0
318148,2020-10-20 05:36:11,4018105808392773675,"fraud_Greenholt, Jacobi and Gleason",gas_transport,47.98,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,53a9eb9b806ddcac18579199cd6daba9,1382247371,40.727235,-73.612865,0
318149,2020-10-20 05:36:20,38580485618059,fraud_Flatley Group,misc_pos,1.59,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,f69224da394b0525368813b572c71251,1382247380,48.805774,-103.36463,0
318150,2020-10-20 05:36:44,30242921189660,"fraud_Rohan, White and Aufderhar",misc_net,8.92,Dalton,Jones,M,3304 Hernandez Run,Afton,MI,49705,45.3637,-84.4695,937,Technical brewer,1958-04-06,7c3c2070168166487b8c6a45e21a8971,1382247404,45.006483,-83.868127,0
318151,2020-10-20 05:37:49,3576431665303017,fraud_Kemmer-Buckridge,misc_pos,17.35,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,60f69b9f8e6cb6da9d06e51c28371ee6,1382247469,33.540271000000004,-111.42113,0
318152,2020-10-20 05:39:46,501899453424,"fraud_Fadel, Mertz and Rippin",entertainment,109.22,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,158848ec3a829cf1e2e468fc797428a6,1382247586,33.141728,-85.579053,0
318153,2020-10-20 05:39:47,30273037698427,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,77.79,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,2254ff0f671d668dd46dfbb69bacd23e,1382247587,34.653385,-91.67522,0
318154,2020-10-20 05:42:22,213178765398315,fraud_Kiehn Inc,grocery_pos,72.4,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,10921c451cc719f9fe48ade97bfed368,1382247742,42.351508,-108.051971,0
318155,2020-10-20 05:43:42,4826655832045236,fraud_Friesen-Stamm,gas_transport,62.57,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,5786dac839e4982ba05691b5af0c5689,1382247822,41.73686,-70.406689,0
318156,2020-10-20 05:44:29,4149238353975790,fraud_Botsford Ltd,shopping_pos,146.06,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,d5160e5ab208fd30451d2136df97476a,1382247869,40.691684,-80.336969,0
318157,2020-10-20 05:44:56,6547670341037171,"fraud_Schultz, Simonis and Little",grocery_pos,111.33,Bryce,Joseph,M,148 Baker Field,Chester Heights,PA,19017,39.8839,-75.4669,348,Management consultant,1945-05-05,306236e588d868cd59a6ba9db3accb3f,1382247896,39.401969,-76.025587,0
318158,2020-10-20 05:45:40,5559857416065248,fraud_Medhurst PLC,shopping_net,7.62,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,019286b3f554401550d41856be522af5,1382247940,41.732924,-122.817494,0
318159,2020-10-20 05:45:54,4952583804639909,fraud_Kilback LLC,food_dining,6.77,Patricia,Rodriguez,F,386 Randolph Throughway,Warren,OH,44483,41.2639,-80.8164,75903,Magazine features editor,1957-04-05,6f673c219a5013b276a4b8dcd488ea89,1382247954,41.548662,-81.730097,0
318160,2020-10-20 05:46:18,4302480582202074,"fraud_Schaefer, Maggio and Daugherty",gas_transport,55.34,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,b27d9fc50b53e1031314816feeeaafb9,1382247978,43.921159,-86.811635,0
318161,2020-10-20 05:46:22,2229378226512508,fraud_Pacocha-O'Reilly,grocery_pos,93.88,Thomas,Hale,M,949 Smith Parkway,Cazenovia,WI,53924,43.4987,-90.2796,1360,Occupational hygienist,1984-11-06,f06e13408be633fcab7ba7983d53c968,1382247982,42.885912,-90.19601800000001,0
318162,2020-10-20 05:46:51,370877495212014,"fraud_Monahan, Bogisich and Ledner",misc_pos,2.55,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,8811298086b30b043cc13be0b046cab7,1382248011,36.688368,-81.86773199999999,0
318163,2020-10-20 05:46:55,3534330126107879,fraud_Cormier LLC,shopping_net,90.19,Jeffrey,Smith,M,713 Scott Pike Apt. 712,Bridger,MT,59014,45.2857,-108.9082,1446,Chartered loss adjuster,1978-01-15,5552886d173e7d4cd3c98567fa1e6b20,1382248015,45.152977,-108.079503,0
318164,2020-10-20 05:47:02,3598304579370089,"fraud_Zieme, Bode and Dooley",gas_transport,61.62,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,4cafec3177b85233f3406d808fcf7858,1382248022,38.021019,-96.811841,0
318165,2020-10-20 05:47:35,675909898057,fraud_Conroy-Cruickshank,gas_transport,69.91,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,5403dcb2213758f69cabf169e14d09ee,1382248055,41.446174,-73.193758,0
