,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
301089,2020-10-12 20:53:32,6538891242532018,"fraud_Turcotte, McKenzie and Koss",entertainment,67.45,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,81c77b83877ea285b56f98167566ded9,1381611212,35.508955,-90.704698,0
301090,2020-10-12 20:54:22,3526826139003047,fraud_Lynch-Wisozk,home,15.79,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,73f61bfc5adc1719dbb6de9b58b5549b,1381611262,44.564648,-85.118764,0
301091,2020-10-12 20:54:33,6592861994408652,fraud_Labadie LLC,personal_care,4.04,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,7825af6124a42bde00b26ec30d1311e8,1381611273,43.301435999999995,-78.578326,0
301092,2020-10-12 20:54:37,4681601008538160,fraud_Nienow PLC,entertainment,129.59,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,e5a991eedcc2bcee4ada4a41bcad4147,1381611277,40.387677000000004,-79.926834,0
301093,2020-10-12 20:54:49,4824023901222438,fraud_Morissette-Schaefer,personal_care,134.07,Christina,Nelson,F,1233 Sutton Road Suite 701,Bynum,TX,76631,31.9907,-96.9837,522,Commercial/residential surveyor,1946-03-21,9c83de08ea9ed01950c44337d3297a47,1381611289,32.272701,-97.81280500000001,0
301094,2020-10-12 20:56:32,4979422371139333,fraud_Skiles LLC,home,6.31,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,db68d763b44e49907bc231f7c0bf4caf,1381611392,42.288619,-99.573872,0
301095,2020-10-12 20:56:33,6011693194885790,fraud_Cormier LLC,health_fitness,20.59,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,7777988cb21d10e8d9239ea744af7c60,1381611393,44.776829,-93.353703,0
301096,2020-10-12 20:56:33,4716561796955522,"fraud_Conroy, Balistreri and Gorczany",health_fitness,1.62,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,5581022aa979ed38347a298c42948428,1381611393,48.846949,-113.180745,0
301097,2020-10-12 20:56:47,630412733309,fraud_Brown-Greenholt,entertainment,79.56,Heather,Stanton,F,445 Jerry Lights Apt. 081,Republic,MI,49879,46.368,-87.9938,1038,Armed forces training and education officer,1964-04-22,a7fe3e7fdc210f8938e28dfb09935906,1381611407,45.915440000000004,-87.710199,0
301098,2020-10-12 20:58:12,343472729187663,"fraud_Monahan, Bogisich and Ledner",misc_pos,5.52,Gloria,Wallace,F,234 Bridges Wells Apt. 389,Center Tuftonboro,NH,3816,43.6849,-71.2551,1368,"Optician, dispensing",1971-08-05,a4c150e8460bc6f4aef73ae40f672df7,1381611492,44.093737,-70.971866,0
301099,2020-10-12 20:58:37,2288813824604479,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,6.93,Barbara,Norman,F,6278 Stephanie Unions,New York City,NY,10039,40.8265,-73.9383,1577385,Herbalist,1981-08-29,4a5e605d36e75553d6e78ac665e48037,1381611517,41.769775,-73.635574,0
301100,2020-10-12 20:58:39,2242542703101233,"fraud_Eichmann, Hayes and Treutel",travel,7.26,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,7c3293da141cc50bc3791c6f2dded256,1381611519,38.616325,-85.691734,0
301101,2020-10-12 20:59:06,36913587729122,fraud_Kihn Inc,shopping_pos,4.41,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,b146e5667d883e864e9bd0e3f10e5c5c,1381611546,43.562881,-116.838668,0
301102,2020-10-12 20:59:17,4897067971111209737,fraud_Gleason and Sons,kids_pets,169.4,Randy,Wood,M,542 Howe Mission Apt. 092,Port Richey,FL,34668,28.3011,-82.6927,42619,Environmental education officer,1975-10-07,d4d04f394b3eb2824b11f526421b2431,1381611557,29.152054999999997,-82.567316,0
301103,2020-10-12 20:59:21,213198837352314,fraud_Waelchi Inc,kids_pets,48.15,John,Vega,M,4483 Sharp Ferry Apt. 468,Garfield,KS,67529,38.0649,-99.2374,365,Equality and diversity officer,1991-02-03,7f990ce7930e7dc119b53c98c38de57a,1381611561,37.630016999999995,-98.613484,0
301104,2020-10-12 20:59:41,4587657402165341815,fraud_Daugherty-Thompson,food_dining,1.52,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,e1ecc4263a12d6f262a3f25e3dcdc92c,1381611581,40.251959,-88.406699,0
301105,2020-10-12 20:59:57,4997733566924489,"fraud_O'Connell, Botsford and Hand",home,110.43,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,c62bf10a200819916b21b419e0a2e8af,1381611597,44.716831,-92.33051999999999,0
301106,2020-10-12 20:59:57,3545109339866548,"fraud_Medhurst, Cartwright and Ebert",personal_care,53.32,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,4f87be944a09463c5fff739fcc8e5370,1381611597,32.737297,-91.116801,0
301107,2020-10-12 21:00:13,6538441737335434,fraud_Schmitt Ltd,misc_net,72.47,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,64d7e8d3d552d838fd513b0034da5a07,1381611613,40.894104,-79.586177,0
301108,2020-10-12 21:00:57,180067151859700,fraud_Schmidt and Sons,shopping_net,2.47,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,160564580b15dfb24d45b4f91605c1bd,1381611657,41.552806,-87.475931,0
301109,2020-10-12 21:01:17,3506592072985012,fraud_Altenwerth-Kilback,home,34.91,Randy,Murphy,M,0356 Sarah Light,Ballwin,MO,63021,38.577,-90.5255,92608,"Engineer, communications",2001-07-26,869299e391efddb4683bb8b08e8f96ab,1381611677,38.602528,-89.987546,0
301110,2020-10-12 21:01:18,4428154703770710,fraud_Padberg-Rogahn,entertainment,55.79,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,3b113149b8a0d9b47f63e7fa257fbc28,1381611678,46.393854,-117.610785,0
301111,2020-10-12 21:01:20,30143535920989,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,8.98,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,c0f46412e4925b51c5371f4180eb3c1c,1381611680,39.530014,-75.924226,0
301112,2020-10-12 21:01:32,3590736522064285,"fraud_Kihn, Brakus and Goyette",personal_care,36.46,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,89229e889fc16b98650ae8c94f7f53d3,1381611692,34.649294,-92.354028,0
301113,2020-10-12 21:01:37,348789608637806,fraud_Zboncak LLC,food_dining,102.53,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,a8a26d27fa579cb6c1e6c89904458d22,1381611697,41.257335999999995,-99.63148699999999,0
301114,2020-10-12 21:01:55,2712209726293386,fraud_Thiel Ltd,travel,9.95,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,3c771379f0b6a25f146dcbf41fb680c6,1381611715,31.042946999999998,-91.262862,0
301115,2020-10-12 21:02:20,180069253480336,fraud_Boyer-Haley,travel,126.65,William,Hunter,M,5036 Victoria Ports Suite 249,Emporium,PA,15834,41.5177,-78.2536,4533,Public affairs consultant,1969-11-01,39fe040b8bc38c8b1de629c92a6d9160,1381611740,41.441278000000004,-78.57554300000001,0
301116,2020-10-12 21:02:20,675990301623,fraud_Champlin-Casper,home,14.92,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,fa794c89eae0784c59d58a77f6e56b4f,1381611740,40.440824,-74.740279,0
301117,2020-10-12 21:02:40,374125201044065,"fraud_Witting, Beer and Ernser",home,162.22,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,0216dad416f6f06c16d06d2caa59ff3b,1381611760,38.316589,-76.846252,0
301118,2020-10-12 21:03:01,4301028321766222513,fraud_Waelchi-Wolf,kids_pets,44.26,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,d0893f53ac54d03d1ad452b0806ce50c,1381611781,39.960419,-80.803186,0
301119,2020-10-12 21:03:03,213148039875802,fraud_Bins-Tillman,entertainment,36.41,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,4ca993281c9dc4c138bd84ea647a6910,1381611783,28.280989,-82.741206,0
301120,2020-10-12 21:03:11,4605902936394,fraud_Thiel Ltd,travel,1.06,Vincent,Mueller,M,79019 Taylor Cliffs,Dallas,TX,75238,32.876999999999995,-96.708,1263321,Drilling engineer,1959-06-28,ccf8111c879fb8b21c624e112df71da8,1381611791,32.266405,-96.929713,0
301121,2020-10-12 21:03:20,30561214688470,fraud_Gottlieb Group,kids_pets,49.7,Gina,Morrison,F,41851 Victor Drives Suite 219,Allentown,PA,18103,40.5891,-75.4645,166081,"Scientist, research (maths)",1998-10-01,ec27c8618ed84d9bea4b26de7081f7d4,1381611800,39.725668,-75.967516,0
301122,2020-10-12 21:03:20,4099707841315751,"fraud_Wintheiser, Dietrich and Schimmel",misc_pos,709.17,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,ea5e087a4da3c869b7c0df0c43196a45,1381611800,38.60903,-77.800989,0
301123,2020-10-12 21:03:23,630484879808,fraud_Romaguera Ltd,health_fitness,76.09,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,05238530a676ee36e5be3eb5d8db503e,1381611803,37.166742,-119.65666999999999,0
301124,2020-10-12 21:03:24,4908846471916297,"fraud_Watsica, Haag and Considine",shopping_pos,4.69,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,c329ac869c1f30004103a2a434b2fd0b,1381611804,31.44337,-96.901767,0
301125,2020-10-12 21:03:40,4979422371139333,fraud_Larkin Ltd,kids_pets,53.14,Kelly,Zimmerman,F,1893 Katie Tunnel,Westerville,NE,68881,41.4193,-99.3844,73,Product designer,1935-02-10,0a154d7e4190977569a5927ae6d68d81,1381611820,40.567316999999996,-99.18101899999999,0
301126,2020-10-12 21:04:02,6011109736646996,"fraud_Haley, Jewess and Bechtelar",shopping_pos,6.87,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,203b8cd23d0029a648a1b51ac2362f53,1381611842,33.945192999999996,-77.95152900000001,0
301127,2020-10-12 21:04:30,3559679414981506,fraud_Larson-Moen,entertainment,37.39,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,a5a1b3f05dba64ca29517cfc19bccef2,1381611870,43.774855,-74.903661,0
301128,2020-10-12 21:04:58,3531129874770000,fraud_Johns-Hoeger,entertainment,35.89,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,c5e3c349ab786e334af1fd7a84b2cc19,1381611898,42.853696,-73.874418,0
301129,2020-10-12 21:05:09,374238209524200,fraud_Watsica LLC,personal_care,59.06,Daniel,Martinez,M,8510 Acevedo Burgs,Kent,OR,97033,45.0838,-120.6649,60,Museum education officer,1942-04-03,ea94513d95099f680ba4163110ecb7c2,1381611909,45.515817,-121.597002,0
301130,2020-10-12 21:05:33,4423489490781412,"fraud_Gutmann, McLaughlin and Wiza",home,19.61,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,05bad9b66bc0d95c6c445cf3b34002ca,1381611933,42.318127000000004,-90.26783,0
301131,2020-10-12 21:05:45,3557442674264531,fraud_Upton PLC,entertainment,138.41,Angela,Edwards,F,486 Wilkins Pines,Lithopolis,OH,43136,39.8013,-82.8125,460,"Lecturer, higher education",2004-06-19,f69766b95b1c01bf2affdd0edbda1b50,1381611945,39.404058,-83.13732900000001,0
301132,2020-10-12 21:06:09,4917187576956394,"fraud_McDermott, Osinski and Morar",home,338.27,Joel,Rivera,M,121 Solis Summit Apt. 934,Tryon,OK,74875,35.8759,-96.9623,1165,"Psychotherapist, child",1944-11-11,fb5e485145e20fe12dd2786ae34cd1c2,1381611969,35.709452,-96.617615,0
301133,2020-10-12 21:06:12,3591919803438423,fraud_Boyer PLC,shopping_net,7.35,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,d6d4ca2355273e47d50846f077bd3b96,1381611972,28.385029,-81.321154,0
301134,2020-10-12 21:06:25,4952583804639909,fraud_Bednar PLC,kids_pets,75.11,Patricia,Rodriguez,F,386 Randolph Throughway,Warren,OH,44483,41.2639,-80.8164,75903,Magazine features editor,1957-04-05,4c316cd26e133f4377fcba083e2c4958,1381611985,42.126284999999996,-80.711145,0
301135,2020-10-12 21:07:03,4449530933957323,fraud_Breitenberg LLC,travel,8.74,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,aa29bfc42b17981d9c404ed454936bfd,1381612023,38.256733000000004,-122.672913,0
301136,2020-10-12 21:07:04,2706977570537524,fraud_Breitenberg LLC,travel,487.84,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,2fac4aa3c019675334b8f89b2764a7b1,1381612024,39.566215,-81.638764,0
301137,2020-10-12 21:07:32,4671727014157745,fraud_Abshire PLC,entertainment,100.41,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,bd6642695ee40c631137b556af96bd58,1381612052,41.371047,-85.064335,0
301138,2020-10-12 21:07:57,213195754007681,"fraud_Dare, Casper and Bartoletti",kids_pets,50.72,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,82d5aca3c7fd41e1502192d27ead06de,1381612077,41.287637,-91.517609,0
301139,2020-10-12 21:08:00,4451952084362894,fraud_Ruecker-Mayert,kids_pets,49.85,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,18c9ecc81c7024de45a0ca409f1e10b7,1381612080,34.334769,-101.723399,0
301140,2020-10-12 21:08:12,676369110710,fraud_Hyatt-Blick,travel,8.52,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,ea9b247a9bc5d7a765ba66c5d370efc7,1381612092,42.766937,-82.728726,0
301141,2020-10-12 21:08:28,4400011257587661852,"fraud_Reichert, Shanahan and Hayes",shopping_net,28.38,Marissa,Powell,F,474 Allen Haven,North Loup,NE,68859,41.4972,-98.7858,509,"Nurse, children's",1980-09-15,c65ff10529cfc6f1deeb52b5ca468ab2,1381612108,42.089583000000005,-99.08946,0
301142,2020-10-12 21:09:27,3541160328600277,fraud_Yost-Rogahn,personal_care,13.85,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,1658d1c82045a7ca80d64883350e3708,1381612167,39.183807,-90.224552,0
301143,2020-10-12 21:09:34,375974680629816,fraud_Hermann and Sons,shopping_pos,5.55,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,b793a52c30d7bbe6a813de07a4a41445,1381612174,41.291777,-73.497679,0
301144,2020-10-12 21:09:44,4335531783520911,fraud_Adams-Barrows,health_fitness,16.83,Amy,Daugherty,F,852 Thomas Well Suite 339,Owensville,MO,65066,38.3511,-91.4867,6703,Naval architect,1998-05-20,c1e1c39330b8f556a8b2cd4f728d0f1e,1381612184,38.239526,-91.456017,0
301145,2020-10-12 21:10:34,2720433095629877,fraud_Kihn-Schuster,food_dining,7.73,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,aaae6987df9d51247b223b7d215e2bee,1381612234,43.249749,-70.917766,0
301146,2020-10-12 21:11:14,3589289942931264,fraud_Quitzon-Goyette,home,23.2,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,637788fc99abbcef53a523ef65dff600,1381612274,43.02234,-97.995341,0
301147,2020-10-12 21:11:28,213153151785052,"fraud_Turner, Ruecker and Parisian",misc_pos,146.85,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,531e4044f9256e4df7224212954e02ef,1381612288,45.282755,-89.26071400000001,0
301148,2020-10-12 21:12:40,4587657402165341815,"fraud_Mueller, Gerhold and Mueller",health_fitness,29.23,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,59352823cc13647979d86371535d690a,1381612360,40.443958,-87.593126,0
301149,2020-10-12 21:12:42,60427851591,fraud_Gleason and Sons,kids_pets,51.73,Bradley,Martinez,M,3426 David Divide Suite 717,Burns Flat,OK,73624,35.3492,-99.18799999999999,2142,Politician's assistant,1976-06-30,54bf9e305d508a537212e33ecbf8bd5d,1381612362,35.641896,-98.568172,0
301150,2020-10-12 21:13:00,3547574373318979,fraud_Ziemann-Waters,health_fitness,87.3,Jacob,Patel,M,54822 Hill Forks,Dieterich,IL,62424,39.0319,-88.4074,2092,"Psychologist, clinical",1962-04-30,0c566ffc7aa216d754b3ade0a3767dbb,1381612380,39.260555,-88.75224,0
301151,2020-10-12 21:13:10,3591919803438423,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,40.28,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,b233bd70e0a5cae8add4dc3c802f3fbb,1381612390,29.165656,-81.13087,0
301152,2020-10-12 21:13:15,30442439074871,fraud_Friesen Ltd,health_fitness,82.91,Linda,Sanchez,F,6574 William Hill Apt. 375,Jermyn,PA,18433,41.5744,-75.5881,6508,Training and development officer,1981-06-22,f54db71a82662e13e6d0734845f5f216,1381612395,42.252127,-76.412464,0
301153,2020-10-12 21:13:16,4587657402165341815,fraud_Bahringer-Streich,food_dining,5.13,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,a0a760de32c732c66827ad0c6ba897b9,1381612396,40.875603999999996,-87.01942199999999,0
301154,2020-10-12 21:14:45,2235335206132667,fraud_Streich Ltd,home,30.87,Maria,Rosales,F,6611 Parrish Garden Apt. 428,Waynesfield,OH,45896,40.6072,-83.9585,2089,Building control surveyor,1963-06-22,54017747a377b9042d4df8c3d22cfddc,1381612485,40.588978999999995,-83.67367800000001,0
301155,2020-10-12 21:16:05,343464013864032,"fraud_Hintz, Bauch and Smith",health_fitness,8.06,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,c05df9d3b03a5974deb4e196a2265936,1381612565,35.460172,-78.303044,0
301156,2020-10-12 21:16:06,38588538868506,"fraud_Schiller, Blanda and Johnson",home,83.75,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,a863766cc64419e25e5456d69fce401e,1381612566,30.094361,-103.88004699999999,0
301157,2020-10-12 21:16:26,4642255475285942,fraud_Flatley Group,misc_pos,8.82,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,0d6613de71bc7ecb5deb217b68b85ed2,1381612586,38.806740999999995,-108.771065,0
301158,2020-10-12 21:16:39,3547560454237873,fraud_Bahringer-Streich,food_dining,42.99,Jerry,Robinson,M,212 Mary Stream,Arcadia,MI,49613,44.5232,-86.2061,680,"Designer, jewellery",1966-12-21,5b2eb74898281331dbaa7fec0e3126a3,1381612599,43.895434,-85.61099300000001,0
301159,2020-10-12 21:16:50,3576431665303017,"fraud_Nienow, Barrows and Romaguera",personal_care,44.51,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,c374ff37fcd341a7cfa7fabdff1982a2,1381612610,34.372761,-112.29489199999999,0
301160,2020-10-12 21:17:22,639023984367,"fraud_Kihn, Brakus and Goyette",personal_care,19.88,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,1b6bb01ca10a9de00a7d5c54606a8183,1381612642,45.203353,-73.985736,0
301161,2020-10-12 21:17:50,4613314721966,"fraud_Hyatt, Russel and Gleichner",health_fitness,80.87,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,bdcabe17482ecf7804692aed74932190,1381612670,36.566965,-82.265212,0
301162,2020-10-12 21:17:56,4969856774088583,fraud_Beer-Jast,kids_pets,136.44,Jacqueline,Prince,F,27823 Andrew Underpass Suite 948,Metairie,LA,70003,29.9975,-90.2146,137067,Advertising account planner,1951-12-04,d58a694b2ec20482750898e2e588230b,1381612676,29.310984,-89.318201,0
301163,2020-10-12 21:19:15,213180742685905,fraud_Carroll PLC,health_fitness,69.95,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,dc27dbb3619274bb62e579121fdc38d8,1381612755,40.671559,-124.37789199999999,0
301164,2020-10-12 21:19:39,4170689372027579,"fraud_Hintz, Bauch and Smith",health_fitness,33.71,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,f8c129b603234910f4dab73509c18513,1381612779,36.167887,-97.839978,0
301165,2020-10-12 21:20:36,3518234918950662,fraud_Rempel Inc,shopping_net,126.33,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,e97e71f4e139b3f1d32b9a86a8a33ddb,1381612836,34.047344,-97.61154300000001,0
