,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
327090,2020-10-24 18:56:15,4433091568498503,fraud_Bode-Schuster,kids_pets,78.82,Linda,Davis,F,493 Todd Views,Gaithersburg,MD,20882,39.2335,-77.1458,135332,Clinical biochemist,1936-03-28,3e7d4520e5f643763540b3744420b843,1382640975,39.787442999999996,-78.046224,0
327091,2020-10-24 18:59:45,213153151785052,"fraud_Okuneva, Schneider and Rau",shopping_pos,2.94,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,5a3993797d55e5518a4111a4f3729485,1382641185,45.994679999999995,-89.700059,0
327092,2020-10-24 18:59:49,4319584480204988982,"fraud_Durgan, Gislason and Spencer",home,56.46,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,a1863bb38ba8e708a7f3b02b3998e056,1382641189,36.473669,-83.365147,0
327093,2020-10-24 19:00:12,3506042666828517,fraud_Bogisich-Weimann,kids_pets,6.03,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,9575ce00a6353eb8db78c342e582ec72,1382641212,39.064997,-82.112634,0
327094,2020-10-24 19:02:11,4681699462969,"fraud_Schiller, Blanda and Johnson",home,21.27,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,54251a5938b69b16409cee17c63b9c03,1382641331,35.729454,-87.39824200000001,0
327095,2020-10-24 19:03:24,4079773899158,fraud_Schroeder Group,health_fitness,21.49,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,91a02779c689371c7b0a6e7134ef6867,1382641404,45.446767,-117.10331599999999,0
327096,2020-10-24 19:03:35,370818583810103,fraud_Kessler Group,travel,9.67,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,052720f5c92cf1978993431e88e2c1ee,1382641415,39.503285,-79.325804,0
327097,2020-10-24 19:03:37,4512828414983801773,"fraud_Schmeler, Bashirian and Price",shopping_net,2.01,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,13a7f5e94c24ad19e7e59b9c0b22824f,1382641417,39.600749,-79.150345,0
327098,2020-10-24 19:04:05,4003989662068504,fraud_Berge-Ullrich,home,26.96,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,4b50696b58f8b01a819a310c9628267c,1382641445,33.878082,-86.650283,0
327099,2020-10-24 19:04:54,376445266762684,fraud_Hamill-D'Amore,health_fitness,20.73,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,0c3340fe29d53b82a46956c3cc0d124b,1382641494,40.165164000000004,-102.057991,0
327100,2020-10-24 19:05:02,213156747557083,"fraud_Hyatt, Russel and Gleichner",health_fitness,28.11,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,e6e2e44d88d1675aa7c703838f8a3f13,1382641502,34.640404,-119.11211100000001,0
327101,2020-10-24 19:06:29,630441765090,fraud_Auer LLC,personal_care,20.78,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,944fbbcd2bb41acae272d2d7d3538986,1382641589,31.080301000000002,-99.613625,0
327102,2020-10-24 19:08:46,4173950183554608,"fraud_Koss, Hansen and Lueilwitz",home,13.12,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,64b465038dce8edb5f800819e393048e,1382641726,39.712813,-73.24614,0
327103,2020-10-24 19:09:48,30118423745458,"fraud_Brown, Homenick and Lesch",health_fitness,10.34,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,b7760ab269aa9a4af36e6f2998a2582a,1382641788,40.271119,-74.963996,0
327104,2020-10-24 19:11:35,5456712664803820,fraud_Padberg-Rogahn,entertainment,64.07,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,148d5091ae269bdd5e00c908c38f6371,1382641895,35.423215,-105.193674,0
327105,2020-10-24 19:12:33,3591919803438423,fraud_Nader-Heller,misc_net,22.6,Brian,Williams,M,32941 Krystal Mill Apt. 552,Titusville,FL,32780,28.5697,-80.8191,54767,Set designer,1987-07-25,d20ad8d8ea089eff7ef3c6a55ac30a6b,1382641953,28.21957,-81.292151,0
327106,2020-10-24 19:12:47,3545109339866548,fraud_Zboncak Ltd,food_dining,9.93,Keith,Sanders,M,8030 Beck Motorway,Moorhead,MS,38761,33.4783,-90.5142,2870,Chartered public finance accountant,1999-03-05,a8815af1f9b5cd6ac01f1b32cb78fa0d,1382641967,32.933176,-90.644775,0
327107,2020-10-24 19:12:47,3524574586339330,fraud_Leffler-Goldner,personal_care,18.88,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,d311596703c3106cb15c3ff56e1d42c6,1382641967,26.833956,-79.79235200000001,0
327108,2020-10-24 19:13:50,30434173205605,fraud_Wilkinson LLC,personal_care,1.87,Kylie,Kirby,F,79816 Jackson Squares,Shedd,OR,97377,44.453,-123.1065,917,Radio broadcast assistant,1995-07-08,975cae48f981058a0627329853059912,1382642030,44.820054999999996,-123.452271,0
327109,2020-10-24 19:13:51,676372984911,fraud_Fadel Inc,health_fitness,27.44,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,541c9f42c98d370a6f2af0da8adaaef2,1382642031,40.333768,-97.786971,0
327110,2020-10-24 19:15:29,30266994494236,fraud_Fisher-Schowalter,shopping_net,8.81,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,54e85b9cdcb506cb78511b4c0df203d0,1382642129,36.315304,-78.03625699999999,0
327111,2020-10-24 19:17:04,4623560839669,fraud_Deckow-Dare,food_dining,4.86,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,4415647d0e9806012ab5534b7ebb4a0e,1382642224,42.694035,-94.446219,0
327112,2020-10-24 19:17:21,3566094707272327,fraud_Pagac LLC,shopping_pos,17.7,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,a6f66a2ada1b6a4d2cebd3a9ec40b204,1382642241,33.982702,-118.34688500000001,0
327113,2020-10-24 19:17:29,3568255211412877,fraud_Heathcote LLC,shopping_net,5.47,Timothy,Gomez,M,707 Anthony Causeway,Leo,IN,46765,41.2249,-85.0301,5341,Biomedical engineer,1994-11-24,a4f99be74f77e2ff759bc4876749fd28,1382642249,42.114047,-84.726639,0
327114,2020-10-24 19:18:21,3590736522064285,"fraud_Hagenes, Hermann and Stroman",travel,6.73,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,f3d91c37c029038f2b9f189bb8e35ee4,1382642301,35.298313,-92.39123000000001,0
327115,2020-10-24 19:18:27,6538891242532018,fraud_Fisher-Schowalter,shopping_net,740.05,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,e95fda4dd10dd09bd0fa88ac2f31da2e,1382642307,35.301316,-91.040089,0
327116,2020-10-24 19:18:43,4209696857872688515,fraud_Bahringer-Streich,food_dining,46.43,Sarah,Bell,F,6963 Russell Causeway Suite 231,Galatia,IL,62935,37.8274,-88.6235,1943,"Restaurant manager, fast food",1971-10-19,7c4ff6a2ed15950f1bb8bfcbbea9719f,1382642323,36.948249,-89.617725,0
327117,2020-10-24 19:18:55,2242542703101233,fraud_Kuphal-Predovic,misc_net,167.69,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,3b9ce2a9b27d6a33ab0962de2f640356,1382642335,38.328721,-84.583993,0
327118,2020-10-24 19:19:43,2284059275940012,fraud_Yost-Rogahn,personal_care,82.13,Thomas,Mathis,M,26615 Nelson Lane,Moores Hill,IN,47032,39.0945,-85.0638,3289,Sub,1969-11-22,cd45f498d3c888705599f2dbf34603ed,1382642383,39.535871,-84.769635,0
327119,2020-10-24 19:20:14,3517527805128735,"fraud_Prosacco, Kreiger and Kovacek",home,14.4,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,b317fe0c648ec4c30a4b13dcf84ce80a,1382642414,41.562948,-88.763185,0
327120,2020-10-24 19:20:58,180042946491150,fraud_Bernier and Sons,kids_pets,22.85,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,f041532b44b31163278731fecaab293f,1382642458,28.143998999999997,-82.462636,0
327121,2020-10-24 19:22:31,3529597810116815,fraud_Medhurst Inc,home,39.23,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,fe6009e8fd915afbd8186b30ffce92fb,1382642551,41.250482,-78.506036,0
327122,2020-10-24 19:22:52,3553629419254918,fraud_Williamson LLC,misc_pos,399.72,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,f39eb9326007b35c5ef884555701b6f3,1382642572,48.663977,-122.21400700000001,0
327123,2020-10-24 19:23:10,4629451965224809,"fraud_Streich, Dietrich and Barton",shopping_net,6.37,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,67290ba78685c1cde0bb05078e5e098c,1382642590,31.454826,-83.041039,0
327124,2020-10-24 19:23:15,4586810168620942,fraud_Durgan-Auer,misc_net,126.92,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,015f8bd95d9df2a210510bdbc5beb0de,1382642595,31.822436,-81.159102,0
327125,2020-10-24 19:24:40,4128730454058057622,fraud_Marvin-Lind,personal_care,23.96,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,b0a0c569d8eec325ce17fb3ae8b694f9,1382642680,31.652144,-94.413116,0
327126,2020-10-24 19:25:30,3521417320836166,fraud_Cormier LLC,health_fitness,9.24,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,47c0cee59df47074c02a13e37e19a2d1,1382642730,40.63004,-86.82119200000001,0
327127,2020-10-24 19:25:37,30044330818990,"fraud_Wuckert, Wintheiser and Friesen",home,89.16,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,6477a2af731e1fedbf78b3377c1d7318,1382642737,26.273018,-82.190092,0
327128,2020-10-24 19:27:07,4265776278887457,fraud_Kirlin and Sons,personal_care,50.25,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,0708d1c535b9cc1cb8cf95f6ed46983e,1382642827,34.500362,-92.727141,0
327129,2020-10-24 19:27:35,630441765090,fraud_Fadel Inc,health_fitness,47.73,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,adfffd37d85c5ebde05bea4f2bb0ed77,1382642855,32.785884,-98.46129499999999,0
327130,2020-10-24 19:28:17,4562827002127,fraud_Waelchi-Wolf,kids_pets,146.16,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,4985c5d3e7fb48d9d515003faa3032f2,1382642897,40.016560999999996,-84.358716,0
327131,2020-10-24 19:28:20,4613314721966,"fraud_Cormier, Stracke and Thiel",entertainment,80.16,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,1a88fa6b9e675c2f284ee7c470f7f348,1382642900,35.895351,-82.349634,0
327132,2020-10-24 19:28:39,4973530368125489546,fraud_Brown Inc,kids_pets,59.32,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,499819fd01e03792d0ef52668e6be7e7,1382642919,35.467471,-94.309457,0
327133,2020-10-24 19:29:18,4500002361389,"fraud_Metz, Russel and Metz",kids_pets,103.81,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,4828085b8a7b292ceaa8a7770b6c617f,1382642958,37.737766,-76.696276,0
327134,2020-10-24 19:29:50,4587657402165341815,"fraud_Cronin, Kshlerin and Weber",health_fitness,4.13,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,264b07a1b2488ac92f5226b2e311bc4b,1382642990,41.337459,-87.821446,0
327135,2020-10-24 19:30:13,3518669219150142,fraud_Jast-McDermott,shopping_pos,5.71,Dorothy,Thomas,F,537 Rice Square Suite 040,Milford,OH,45150,39.1657,-84.23299999999999,31394,Hospital doctor,1996-11-12,d702dcd5ce1a1d77adaf948359aac1e7,1382643013,39.385613,-84.473505,0
327136,2020-10-24 19:30:15,4005676619255478,fraud_Kerluke-Abshire,shopping_net,95.04,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,535e1212fce42f7c2647d711086c4f78,1382643015,29.676878000000002,-91.627165,0
327137,2020-10-24 19:30:49,6534628260579800,fraud_Roob-Okuneva,health_fitness,25.65,Christine,Harris,F,29606 Martinez Views Suite 653,Hinesburg,VT,5461,44.3346,-73.098,4542,Claims inspector/assessor,1998-03-19,ab7cb25c35e2151fda79c917bed14403,1382643049,45.108084000000005,-73.194864,0
327138,2020-10-24 19:31:24,3595192916105588,fraud_Crooks and Sons,personal_care,50.77,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,994023f50ed5fac7925b905dab14844b,1382643084,34.382682,-78.243669,0
327139,2020-10-24 19:32:20,3586008444788268,"fraud_Denesik, Powlowski and Pouros",home,8.37,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,91404bdfe83d41b2c3f5343bba8098be,1382643140,46.947385,-121.07276499999999,0
327140,2020-10-24 19:32:35,5456712664803820,"fraud_Crist, Jakubowski and Littel",home,58.6,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,4e5f44b23b192d9aaddb5c477310d29a,1382643155,35.340194,-104.909475,0
327141,2020-10-24 19:33:11,3523898249167098,"fraud_Turner, Ziemann and Lehner",food_dining,2.77,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,c1f169aeb748a00a5d2dc56f33ee2fec,1382643191,41.666399,-74.879198,0
327142,2020-10-24 19:33:11,6011388901471808,fraud_Baumbach Ltd,personal_care,20.96,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,181ac5cd97c0329f3063daa63a0b45f1,1382643191,39.747609999999995,-79.044484,0
327143,2020-10-24 19:33:23,676369110710,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,1.39,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,fffd3616638af5bf3c808582df57253e,1382643203,41.905224,-83.93551500000001,0
327144,2020-10-24 19:34:13,3583635130604947,"fraud_Schiller, Blanda and Johnson",home,209.24,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,a3c499fbb7f935f06c342db444c8f3c2,1382643253,39.143158,-75.751311,0
327145,2020-10-24 19:37:12,5540636818935089,fraud_Botsford PLC,home,8.73,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,c13cf775fd490919529a12562878d985,1382643432,43.506397,-71.766913,0
327146,2020-10-24 19:37:22,213186551511454,fraud_Kilback Group,food_dining,114.46,Cody,Dean,M,737 Thomas Wall Apt. 502,West Bethel,ME,4286,44.402,-70.8601,47,Chief Operating Officer,1951-03-31,1046ae2bdee8a052052638fd9d03456c,1382643442,44.510681,-70.602818,0
327147,2020-10-24 19:37:35,4629451965224809,fraud_Little Ltd,kids_pets,20.24,Karen,Warren,F,4900 Curtis Gardens Suite 952,Hahira,GA,31632,30.9416,-83.3574,10295,"Teacher, special educational needs",1997-12-26,3b207c9209414bf091cba61969d45406,1382643455,30.706642,-83.655879,0
327148,2020-10-24 19:37:35,5540636818935089,fraud_Hudson-Grady,shopping_pos,1.71,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,a7626289b6026a909b38652f266d9309,1382643455,42.20404,-70.63279,0
327149,2020-10-24 19:38:05,36913587729122,"fraud_Feil, Hilpert and Koss",food_dining,32.07,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,1d25e8ddaa3c4ce39c4f7e2702878b6e,1382643485,42.844932,-116.11121200000001,0
327150,2020-10-24 19:39:02,2248735346244816,fraud_Streich Ltd,home,44.98,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,9f9143f0a1cbd1c068c238390cfa056e,1382643542,38.997626000000004,-100.90916700000001,0
327151,2020-10-24 19:40:04,4640395708703,fraud_Upton PLC,entertainment,4.72,Melissa,Krause,F,67632 Martin Gateway,Fordoche,LA,70732,30.6576,-91.6264,1178,Community education officer,1951-06-13,a7a36fa92706626a6df91faa1805e07f,1382643604,31.454427000000003,-92.268304,0
327152,2020-10-24 19:40:21,3595192916105588,fraud_Streich Ltd,home,12.7,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,a66289727760753ab3d5b653ce939b89,1382643621,35.840043,-79.450082,0
327153,2020-10-24 19:40:33,30518206766474,fraud_Champlin and Sons,home,139.66,Tamara,Martinez,F,471 Marquez Prairie Suite 680,Matthews,MO,63867,36.7154,-89.6287,1019,Aeronautical engineer,1979-01-26,0018cde82ef42a5be2e393a323861bc3,1382643633,36.470915000000005,-89.94975600000001,0
327154,2020-10-24 19:40:43,3525590521269779,"fraud_Roob, Conn and Tremblay",shopping_pos,6.92,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,a53f5497b54b231605ec0f0672a4ce64,1382643643,36.029246,-79.264764,0
327155,2020-10-24 19:41:29,503874407318,"fraud_Watsica, Haag and Considine",shopping_pos,6.59,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,af85e91ccf31e2fe4e982656d19d31db,1382643689,29.430376000000003,-99.269302,0
327156,2020-10-24 19:43:39,6544734391390261,fraud_Kozey-McDermott,travel,4.21,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,587cee84fa34ed66c9f9f805e960d45b,1382643819,42.301756,-86.667262,0
327157,2020-10-24 19:43:55,3567697931646329,fraud_Kassulke PLC,shopping_net,35.2,John,Stevens,M,428 Morgan River,Hudson,NY,12534,42.247,-73.7552,17867,Travel agency manager,1998-07-29,a5d0efb5450ec22af7e1d7755838a9e1,1382643835,41.655958,-73.573009,0
327158,2020-10-24 19:44:38,4653178848915023204,"fraud_Altenwerth, Cartwright and Koss",shopping_net,7.49,Robert,Hall,M,371 Anthony Trail Suite 354,Glade Spring,VA,24340,36.7779,-81.7676,5657,Clinical psychologist,1987-04-29,d50b941388487622dca9fb8eafaa9bb0,1382643878,36.467416,-82.098145,0
327159,2020-10-24 19:45:24,180031190491743,fraud_Roob-Okuneva,health_fitness,19.23,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,79968fbfebb53abea27c53be9077dd22,1382643924,29.790232,-88.22655999999999,0
327160,2020-10-24 19:49:37,4452366298769043,fraud_Homenick LLC,personal_care,13.54,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,bb8e89522243704aaa786d8083e331cd,1382644177,32.057032,-96.625202,0
327161,2020-10-24 19:50:47,4247921790666,"fraud_Kilback, Nitzsche and Leffler",travel,8.06,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,0c1f4a9c573d112db707d8987cf53315,1382644247,39.012142,-83.054611,0
327162,2020-10-24 19:51:18,3565423334076143,"fraud_Conroy, Balistreri and Gorczany",health_fitness,66.24,Nathan,Thomas,M,4923 Campbell Pines Suite 717,Carlisle,IN,47838,38.9763,-87.3667,4081,Energy engineer,1938-03-15,27c64c4c9f463b9c07aaae24da913637,1382644278,38.352057,-86.525929,0
327163,2020-10-24 19:52:10,4079773899158,fraud_Heller PLC,health_fitness,44.97,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,5f5bb9ea23ee316c9ff8034b1fc936e9,1382644330,44.569437,-117.14774299999999,0
327164,2020-10-24 19:52:12,3557442674264531,fraud_Ratke and Sons,health_fitness,30.84,Angela,Edwards,F,486 Wilkins Pines,Lithopolis,OH,43136,39.8013,-82.8125,460,"Lecturer, higher education",2004-06-19,4a125b66b2dede08557a44a63fdf1b11,1382644332,40.602835,-83.55575400000001,0
327165,2020-10-24 19:52:42,6011381817520024,fraud_Eichmann-Russel,misc_pos,2.17,Kristen,Allen,F,8619 Lisa Manors Apt. 871,Lagrange,WY,82221,41.6423,-104.1974,635,Product/process development scientist,1973-07-13,cda03d0f56ca6f35616d30f29162c4bd,1382644362,42.600056,-104.605787,0
327166,2020-10-24 19:53:25,676102124465,fraud_Pacocha-Bauch,shopping_pos,14.93,Natasha,Mclaughlin,F,8699 Lindsay Ford Apt. 486,Napa,CA,94558,38.4549,-122.2564,94014,Airline pilot,1985-08-21,5ac2ce246db211338991b4e04d934d3f,1382644405,37.629995,-122.66671799999999,0
