,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
321088,2020-10-21 08:33:56,4914700582394237,fraud_Mohr Inc,shopping_pos,12.78,John,Williams,M,8929 Phillips Corners Suite 259,Harmony,PA,16037,40.8496,-80.1381,4589,Bookseller,1956-05-01,93679d330f5e31aa892cd144966135b3,1382344436,41.403163,-79.341537,0
321089,2020-10-21 08:33:59,4070511711385545,"fraud_Jenkins, Hauck and Friesen",gas_transport,50.52,Stephanie,Hopkins,F,44089 Carrie Crossing Suite 954,Falls City,TX,78113,28.9814,-98.0156,2435,"Engineer, mining",1967-04-09,f7034130a4877a93e2af04c456cb0672,1382344439,28.706833000000003,-97.692484,0
321090,2020-10-21 08:34:01,5540636818935089,fraud_Bradtke PLC,grocery_pos,110.52,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,89a05f06eb0c55fddbfd873efaa3dca5,1382344441,42.605247,-71.642349,0
321091,2020-10-21 08:34:36,4727244663135968,fraud_Cummerata-Jones,gas_transport,53.61,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,b2a8d0f36f704bacd62bb7600e5f16dc,1382344476,30.785073999999998,-87.925388,0
321092,2020-10-21 08:34:59,630469040731,fraud_Huels-Nolan,gas_transport,41.15,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,6169adf53e99a12e24cad818999e4420,1382344499,44.680776,-122.22327299999999,0
321093,2020-10-21 08:35:23,3513285035244624,fraud_Schmeler Inc,misc_pos,7.81,Ariana,Campbell,F,50932 Neal Valley,Daniels,WV,25832,37.7256,-81.1087,3994,"Biochemist, clinical",1936-11-05,4d9b495e808fd49cdcc40e16786a3de2,1382344523,37.319466999999996,-81.863947,0
321094,2020-10-21 08:36:20,30428204673351,"fraud_Harris, Gusikowski and Heaney",grocery_net,42.97,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,940cace5d876d8051b2220541d090a6d,1382344580,40.747498,-76.10103199999999,0
321095,2020-10-21 08:38:04,213125815021702,"fraud_Raynor, Reinger and Hagenes",gas_transport,53.07,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,a1e1b1a0e46c4eb0531641ab447cf37b,1382344684,41.371087,-75.010348,0
321096,2020-10-21 08:38:15,2248735346244816,fraud_Goyette Inc,shopping_net,826.68,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,a825fa243dfb1467fc3be4ba7102eaea,1382344695,37.764551000000004,-100.958332,0
321097,2020-10-21 08:39:58,3506040590383211,fraud_Jast-McDermott,shopping_pos,122.01,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,16a2416379e544116c37089d450538c7,1382344798,45.292341,-112.787884,0
321098,2020-10-21 08:41:30,4377338765909719,fraud_McDermott-Weimann,grocery_pos,55.82,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,d6afc14a67f4f64cda1a16d9a89e1cbd,1382344890,36.065942,-84.95758199999999,0
321099,2020-10-21 08:41:35,346273234529002,"fraud_Kerluke, Considine and Macejkovic",misc_net,72.97,Donna,Moreno,F,32301 Albert River Suite 364,Ronceverte,WV,24970,37.7418,-80.4626,4575,Statistician,1991-10-22,5137269a9098b7bb97d80aed3accc724,1382344895,38.668223,-79.913122,0
321100,2020-10-21 08:42:41,378278619832195,fraud_Hudson-Grady,shopping_pos,29.74,Mary,Mcintyre,F,77921 Costa Villages,Eugene,OR,97403,44.0385,-123.0614,191096,"Scientist, physiological",1964-04-06,d541091437c5d8215d680c3bd645e931,1382344961,44.656694,-123.228954,0
321101,2020-10-21 08:42:46,4992346398065154184,"fraud_Schaefer, McGlynn and Bosco",gas_transport,43.87,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,bf1618cbf4872ae05801ca8f4d45b529,1382344966,40.811547,-88.877833,0
321102,2020-10-21 08:43:33,30082025922891,fraud_Kassulke Inc,entertainment,2.57,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,4beabdc1403891e73a31c253e8e0ec3c,1382345013,26.972003000000004,-80.90843100000001,0
321103,2020-10-21 08:44:20,341546199006537,fraud_Bogisich-Homenick,misc_net,254.75,Mark,Brown,M,8580 Moore Cove,Wales,AK,99783,64.7556,-165.6723,145,"Administrator, education",1939-11-09,ebf817dc876d127bb31e3f2cdb8a7f2d,1382345060,64.32073299999999,-165.478069,0
321104,2020-10-21 08:45:18,4247921790666,fraud_Cole PLC,grocery_pos,71.64,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,2fcc8e17d3692a3a01692dc51e580d52,1382345118,40.159172,-83.06794599999999,0
321105,2020-10-21 08:45:19,60422928733,"fraud_Goldner, Kovacek and Abbott",grocery_pos,121.77,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,f59e6cc3f500d127bb26ac09f240ff08,1382345119,33.569596999999995,-81.084761,0
321106,2020-10-21 08:45:45,4277232699798846,"fraud_Schaefer, Maggio and Daugherty",gas_transport,49.78,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,22d9099c67349e477ff60da79e9880d7,1382345145,46.110964,-103.94191500000001,0
321107,2020-10-21 08:47:37,676234256292,fraud_Koepp-Parker,grocery_pos,113.25,David,Vasquez,M,06539 Gregory Mountains Suite 029,Parker Dam,CA,92267,34.298,-114.156,126,Marketing executive,1992-10-07,2daf9a2ae1e1ea1fa92192c987aab895,1382345257,34.229013,-114.89883700000001,0
321108,2020-10-21 08:47:58,30082025922891,fraud_Gerlach Inc,shopping_net,7.75,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,6d618ac8d31962491dca8d8776c85368,1382345278,25.412333,-82.242716,0
321109,2020-10-21 08:49:00,4116554952971686,fraud_Kilback LLC,grocery_pos,108.08,Bridget,Bowen,F,49120 Regina Island Apt. 170,Port Saint Lucie,FL,34953,27.2625,-80.3793,181438,Primary school teacher,1934-03-19,44f30f501405f9c6b9c7b0d1b3a99726,1382345340,26.373873,-80.439621,0
321110,2020-10-21 08:51:04,30026790933302,fraud_Hudson-Ratke,grocery_pos,89.16,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,741ae210d7ab3366d6f1a892670f9940,1382345464,32.302859999999995,-91.100024,0
321111,2020-10-21 08:53:36,3528231451607350,"fraud_Lind, Huel and McClure",gas_transport,71.31,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,b1ffe2a65db0619c8aec49e2a33965f4,1382345616,38.482252,-75.280307,0
321112,2020-10-21 08:53:56,4658490815480264,fraud_Kozey-Boehm,shopping_net,287.39,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,c17d7ba88e70c2e13e70e1e6d442351a,1382345636,39.46058,-79.966542,0
321113,2020-10-21 08:54:09,4500002361389,"fraud_Streich, Dietrich and Barton",shopping_net,2.19,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,aeab159bcfebb652c6194cd345ccec78,1382345649,38.109995,-75.23483399999999,0
321114,2020-10-21 08:54:19,3565943051129759,fraud_Beier-Hyatt,shopping_pos,9.05,David,Thomas,M,838 Dan Haven Suite 003,Webster City,IA,50595,42.4657,-93.8262,9165,Medical secretary,1963-05-23,c72d5c958aa61782e7c09361ed33596d,1382345659,42.714782,-93.97114300000001,0
321115,2020-10-21 08:55:18,2720894374956739,fraud_Kassulke Inc,entertainment,92.4,Audrey,Hickman,F,3325 Gregory Square,Mount Clemens,MI,48043,42.5978,-82.8823,16305,"Psychologist, sport and exercise",1927-05-25,6c9d09f7c1202687497c75f05f823e4b,1382345718,42.553664000000005,-82.842774,0
321116,2020-10-21 08:57:10,4099707841315751,fraud_Wiegand-Lowe,grocery_net,41.37,James,Stephens,M,1166 Castillo Mountains,Ruckersville,VA,22968,38.2586,-78.4074,9815,"Designer, ceramics/pottery",1975-07-07,89f0643d4e2c2128ae58d23d5902b265,1382345830,37.386127,-78.28088699999999,0
321117,2020-10-21 08:59:53,2252055259910912,fraud_Kuhn LLC,shopping_pos,129.49,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,8e50ec1eed21ebe3f2231c4b2a8c893d,1382345993,45.229012,-90.77771700000001,0
321118,2020-10-21 09:04:09,3518758680062249,"fraud_Bernier, Streich and Jewess",grocery_net,41.58,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,dbdff2f0939af44e99ad2b64e57fdc28,1382346249,39.305388,-109.61323300000001,0
321119,2020-10-21 09:05:56,501882822387,fraud_Hills-Witting,shopping_net,4.14,Melissa,Phillips,F,5069 Scott Pass Apt. 654,Meadville,MS,39653,31.4285,-90.8578,2799,"Therapist, horticultural",1961-01-21,2c292a747ca6623c372d877bef2e0d70,1382346356,32.145227,-91.342787,0
321120,2020-10-21 09:08:48,4128027264554082,fraud_Parisian and Sons,gas_transport,62.68,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,956f6d43e8a860799993a98486522c64,1382346528,39.573454999999996,-81.303939,0
321121,2020-10-21 09:09:08,4210078554961359092,"fraud_Swaniawski, Lowe and Robel",shopping_pos,7.18,Valerie,Clark,F,7402 West Ranch,Lowell,OR,97452,43.92100000000001,-122.7806,1420,Systems analyst,1965-11-11,dae49122dc26594c1bd7d78c5dca7e36,1382346548,42.939789000000005,-122.943851,0
321122,2020-10-21 09:10:32,4689147265057948423,fraud_Strosin-Cruickshank,grocery_pos,144.93,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,b0857dc2fbfbbc046dfe847572cbebbb,1382346632,40.521727,-95.781196,0
321123,2020-10-21 09:11:59,2229824890647120,fraud_Bailey-Morar,grocery_pos,147.26,Walter,Blair,M,44951 Williams Brooks,Pearlington,MS,39572,30.2508,-89.6011,1414,"Therapist, occupational",1958-02-17,f9acfc859a87e206080e261d6e64f493,1382346719,30.736465000000003,-89.107541,0
321124,2020-10-21 09:12:40,4301028321766222513,"fraud_Adams, Kovacek and Kuhlman",grocery_net,59.37,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,7c2ac1090973fb6649bcdc203c48b189,1382346760,41.506192999999996,-79.93211099999999,0
321125,2020-10-21 09:13:20,2248348993063230,fraud_Koepp-Parker,grocery_pos,171.31,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,7788d1a6c6149d993f24e3df53dabdf4,1382346800,41.039069,-81.415823,0
321126,2020-10-21 09:13:56,3586008444788268,fraud_Donnelly PLC,misc_net,47.39,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,ffd3ab71059332073789ebaefd2ae6ef,1382346836,46.912763,-121.78783700000001,0
321127,2020-10-21 09:14:03,3501942333500073,fraud_Kutch Group,grocery_net,74.82,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,f2e3284cbb9982efd32456f655a8a327,1382346843,34.219823999999996,-111.29251299999999,0
321128,2020-10-21 09:14:58,2233882705243596,fraud_Torp-Labadie,gas_transport,77.3,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,d5a9269c2a568b16088a1b8c1dbd111f,1382346898,33.999336,-88.716236,0
321129,2020-10-21 09:15:24,4908846471916297,fraud_O'Keefe-Hudson,grocery_pos,233.28,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,4442130ade9786b5c51a16056b429b3d,1382346924,33.244281,-96.97206899999999,0
321130,2020-10-21 09:16:13,4063094974360571498,fraud_Heller-Langosh,gas_transport,62.81,Patricia,Mendoza,F,1683 Davidson Freeway,Mendon,UT,84325,41.71,-111.9817,2078,"Scientist, audiological",1963-06-13,b58d67e5b8cf20a18e332a8fe149ed09,1382346973,41.527003,-112.18826899999999,0
321131,2020-10-21 09:16:35,4239552724014407,"fraud_Reichert, Shanahan and Hayes",shopping_net,9.02,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,b89ca43769b696b6741f50e3642673ed,1382346995,40.724552,-84.01316700000001,0
321132,2020-10-21 09:17:04,180049032966888,"fraud_Nienow, Ankunding and Collier",misc_pos,35.79,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,8b2862a65bd7bfa2b20bddcd29db540e,1382347024,47.31304,-90.453404,0
321133,2020-10-21 09:17:20,4173950183554608,fraud_Hills-Olson,grocery_net,33.15,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,254bcd54d0cffde6a649e59c0b0c74cf,1382347040,40.952544,-74.210138,0
321134,2020-10-21 09:18:59,3585740823295298,"fraud_Tillman, Dickinson and Labadie",gas_transport,46.61,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,b45f55ec371fb5452b11a758faf7ce77,1382347139,34.450949,-99.861587,0
321135,2020-10-21 09:20:48,30343344410970,fraud_McCullough LLC,misc_pos,257.29,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,e76b1ee68dd30348a107a42036e6c20c,1382347248,41.694292,-78.74086,0
321136,2020-10-21 09:20:54,4390966588600992777,fraud_Hudson-Grady,shopping_pos,2.61,Kyle,Simmons,M,8149 Harris Divide,Oklahoma City,OK,73134,35.6174,-97.5583,640470,Advertising copywriter,1966-06-24,513d3b13d74079276715eceff37ec796,1382347254,35.951597,-97.01115899999999,0
321137,2020-10-21 09:22:06,4129767952109660,"fraud_Zieme, Bode and Dooley",gas_transport,64.55,Cheryl,Ballard,F,248 James Squares Apt. 838,Halstad,MN,56548,47.3551,-96.79799999999999,771,"Scientist, audiological",1972-06-14,36bd33cc50321329a03ef437ac678fbd,1382347326,47.233793,-96.768473,0
321138,2020-10-21 09:24:27,4018105808392773675,fraud_Stamm-Witting,shopping_net,148.02,Katherine,Love,F,5884 Sandoval Square Apt. 371,Allenhurst,NJ,7711,40.2367,-74.0067,1533,"Administrator, charities/voluntary organisations",1935-04-15,dfa0f9b8062f06940cf6af38efbabfd5,1382347467,41.12871,-73.091015,0
321139,2020-10-21 09:27:17,3566094707272327,"fraud_Tillman, Fritsch and Schmitt",misc_net,8.57,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,914b539b768fc3acfeeaa3d0f790130f,1382347637,34.144582,-117.87075300000001,0
321140,2020-10-21 09:28:03,30082025922891,fraud_Towne LLC,misc_pos,7.3,Kathleen,Thompson,F,199 Patterson Fords Apt. 132,Naples,FL,34112,26.1184,-81.7361,276002,"Pilot, airline",1934-06-23,95987944ae5902ae43f3ec7dcf0e0b5b,1382347683,26.297357,-81.264723,0
321141,2020-10-21 09:28:29,571844099986,fraud_Brown-Greenholt,entertainment,7.46,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,20deadcf03f02fcbd2bec21666f513ff,1382347709,37.785322,-85.78745699999999,0
321142,2020-10-21 09:31:40,6592243974328236,fraud_O'Keefe-Hudson,grocery_pos,46.53,Philip,Hart,M,97405 Vazquez Plains,Montgomery,AL,36111,32.3374,-86.2715,214703,"Chemist, analytical",1994-10-07,ab1b1388e75d9b7e1c79f6c0b9f21169,1382347900,32.646324,-85.67514,0
321143,2020-10-21 09:33:54,6011399591920186,fraud_Ledner-Pfannerstill,gas_transport,70.79,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,84c3a2ac7122479aa74f071115a03048,1382348034,42.334649,-73.449782,0
321144,2020-10-21 09:38:35,502038091380,fraud_Rempel Inc,shopping_net,94.4,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,061fa0d7b01e8178e63857b48ec1fc98,1382348315,35.690778,-93.35249499999999,0
321145,2020-10-21 09:41:51,3598215285024754,fraud_Rau and Sons,grocery_pos,150.17,Ashley,Lopez,F,9333 Valentine Point,Bellmore,NY,11710,40.6729,-73.5365,34496,"Librarian, public",1970-10-21,0c770325bfd5bcdba3ff32f547ffcf52,1382348511,39.836612,-73.31089,0
321146,2020-10-21 09:42:07,4452366298769043,fraud_Huels-Nolan,gas_transport,40.92,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,4ec45315877e06874dff7a771261501e,1382348527,32.082669,-96.06456700000001,0
321147,2020-10-21 09:43:19,30131826429364,"fraud_Rodriguez, Yost and Jenkins",misc_net,76.42,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,f971839a8f3835590a2932317e07068e,1382348599,36.497531,-84.318129,0
321148,2020-10-21 09:43:36,4973530368125489546,fraud_Bins-Rice,gas_transport,79.14,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,cf4ff3c3e0b1a3ee0b92cf3cf5f93b1f,1382348616,35.210557,-93.259473,0
321149,2020-10-21 09:44:05,30011465039817,fraud_Koss and Sons,gas_transport,85.69,Lisa,Garcia,F,213 Gill Expressway,Chatham,NY,12037,42.3496,-73.5873,4015,Human resources officer,1971-10-14,5ecec5d6668f0941a3608f19cc9d41db,1382348645,42.123667,-73.03881899999999,0
321150,2020-10-21 09:44:06,583699482621,fraud_Schmidt and Sons,shopping_net,405.23,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,96a8bee351520eb7a18655f362fb7f01,1382348646,44.577428999999995,-88.556066,0
321151,2020-10-21 09:46:26,2713913904780408,"fraud_Robel, Cummerata and Prosacco",gas_transport,66.14,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,7321b20d802ae555abdb63f85db7c80f,1382348786,32.360095,-91.061939,0
321152,2020-10-21 09:47:28,6011552879910390,fraud_Volkman-Predovic,shopping_net,83.45,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,96ee3fc7533e7310f6c7259ff125c1ca,1382348848,40.270241999999996,-109.357238,0
321153,2020-10-21 09:48:33,377026671291680,fraud_Ruecker Group,misc_net,70.03,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,50871f2db77f81462d62e510604f681d,1382348913,36.801534000000004,-91.993049,0
321154,2020-10-21 09:48:50,3501509250702469,fraud_Kris-Weimann,misc_net,1081.64,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,708404b2cf2c3b4d90d5d961f52eb7dc,1382348930,26.144879,-81.25379000000001,0
321155,2020-10-21 09:50:12,4481131401752,fraud_Jaskolski-Dibbert,grocery_net,55.33,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,f03d5df6312a83465a78ac7c2cf14432,1382349012,42.304077,-71.535241,0
321156,2020-10-21 09:51:24,30596478689301,fraud_Goodwin-Nitzsche,grocery_pos,102.51,Daniel,Graham,M,28223 Ward Summit Apt. 664,Arvada,CO,80005,39.8422,-105.1097,122111,Hotel manager,1987-05-23,1be14816d6806bf96aa406f3b9a64dd5,1382349084,39.818362,-104.72018299999999,0
321157,2020-10-21 09:52:05,213148039875802,"fraud_Herman, Treutel and Dickens",misc_net,4.58,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,723e82b32d79727a641d5e4e940f5f88,1382349125,27.897754,-81.342091,0
321158,2020-10-21 09:52:11,2703186189652095,fraud_Nader-Heller,misc_net,253.14,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,a111df1a72c70ad648372783c65860e4,1382349131,37.013841,-80.456361,0
321159,2020-10-21 09:53:19,4169759661243568,fraud_Ledner-Pfannerstill,gas_transport,55.6,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,64ed42d005aec7192181cfc4bab36112,1382349199,39.513597,-76.99828199999999,0
321160,2020-10-21 09:53:31,3576511691045060,fraud_Huels-Hahn,gas_transport,53.09,Leah,Garner,F,147 Mckinney Run Apt. 743,Ehrhardt,SC,29081,33.1044,-81.0221,1352,"Engineer, materials",1992-10-08,91f06d7212259c5daec4ee08bc27dcf0,1382349211,33.923714000000004,-80.63879200000001,0
321161,2020-10-21 09:54:46,4826655832045236,"fraud_Stroman, Hudson and Erdman",gas_transport,59.64,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,c3232af4ea4fc6a2de6bd425cc8effe8,1382349286,40.851631,-69.633871,0
321162,2020-10-21 09:55:46,38797410705641,fraud_Padberg-Welch,grocery_pos,94.28,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,49399d9b57e541d65c57f2066c35c904,1382349346,41.56389,-74.956078,0
321163,2020-10-21 09:58:01,3586008444788268,"fraud_Heller, Gutmann and Zieme",grocery_pos,164.77,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,6d6b5637a6735b6ffed2d91e71bc99ff,1382349481,47.957179,-122.984214,0
321164,2020-10-21 09:58:05,3543299015720986,"fraud_Boehm, Block and Jakubowski",misc_pos,202.96,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,056d9458aecb94816437d9c20780e9db,1382349485,37.073811,-81.829747,0
