,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
329089,2020-10-25 15:48:51,3531129874770000,"fraud_Runolfsdottir, Mueller and Hand",entertainment,252.47,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,ec15f0422ea8c8be1467238b1bccf75f,1382716131,43.052965,-73.241117,0
329090,2020-10-25 15:48:55,374125201044065,fraud_Rau-Robel,kids_pets,119.75,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,85087d578d99ab9abadd8a66828de4d4,1382716135,39.633169,-77.076099,0
329091,2020-10-25 15:49:23,30551643947183,fraud_Leannon-Ward,food_dining,42.05,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,9bc015ef95fd457ed1daf7ccaecea3dc,1382716163,34.878149,-82.327602,0
329092,2020-10-25 15:50:29,30270432095985,fraud_Beier LLC,entertainment,57.24,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,cdb9bbc32eae3271837ac7dc2c755d0b,1382716229,40.309006,-91.3607,0
329093,2020-10-25 15:50:42,4025612008285111,fraud_Yost-Rogahn,personal_care,42.66,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,94c6eef8da4206b1d2896bfabfae3cff,1382716242,41.824546000000005,-79.979935,0
329094,2020-10-25 15:51:15,3521417320836166,fraud_Fritsch and Sons,health_fitness,104.55,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,39823b2f33bd9328c7f5fe6c2071ae02,1382716275,40.205108,-85.286385,0
329095,2020-10-25 15:51:20,3560797065840735,fraud_Torphy-Goyette,shopping_pos,9.24,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,910649596b20ad468463c63d39f4c851,1382716280,46.601281,-101.322544,0
329096,2020-10-25 15:52:00,4170689372027579,fraud_Wilkinson Ltd,entertainment,134.58,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,5b468a3b050bdd16baabe3cd34f794b6,1382716320,36.475996,-98.383189,0
329097,2020-10-25 15:53:00,180081032825079,fraud_Crona and Sons,kids_pets,109.34,Connie,Carroll,F,872 Justin Views Suite 746,Duncan,MS,38740,34.047,-90.7652,466,Trading standards officer,1955-04-03,bbe3e498ac183e3e81b40dbfc4c1ad9d,1382716380,34.676215,-89.859205,0
329098,2020-10-25 15:53:21,5456712664803820,fraud_Stark-Batz,entertainment,89.36,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,6e44dd358754b6296cd7d91bcf106794,1382716401,36.375096,-104.725652,0
329099,2020-10-25 15:53:24,3514865930894695,fraud_Bode-Rempel,kids_pets,75.55,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,56b5bc9f8ae57714e1da51177bf4b12f,1382716404,32.56312,-105.947681,0
329100,2020-10-25 15:54:22,3583293909206278,fraud_Deckow-Dare,food_dining,82.4,Deborah,Fisher,F,1911 Fisher Brook,Kirtland Afb,NM,87117,35.0203,-106.5503,310,"Surveyor, land/geomatics",1978-09-30,0af0a78b35747cc016948fdcd4513af0,1382716462,35.45603,-105.72031399999999,0
329101,2020-10-25 15:57:25,375848982312810,fraud_Leannon-Ward,food_dining,13.18,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,c5a737576bca75eb834d4687bbb64a08,1382716645,31.392682,-98.77633900000001,0
329102,2020-10-25 15:57:29,371226440126102,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,8.91,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,eaf17a21cad9b9e05e3d71f267d1ddf0,1382716649,39.871464,-90.14228100000001,0
329103,2020-10-25 15:57:55,30235438713303,fraud_Schimmel-Olson,kids_pets,37.66,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,89fee94a8622bedcb8355e2522325cca,1382716675,38.891515999999996,-82.163614,0
329104,2020-10-25 15:58:13,3520550088202337,fraud_Berge-Hills,kids_pets,156.52,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,25b1a68134dac1c7ab37273816bbbb69,1382716693,47.235012,-89.497528,0
329105,2020-10-25 15:58:23,4025612008285111,fraud_Donnelly LLC,entertainment,19.82,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,e07514f260f42f6d7664a60f43ac2d39,1382716703,40.295398,-78.631974,0
329106,2020-10-25 16:00:30,3556613125071656,fraud_Herzog Ltd,misc_pos,6.33,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,3d8c8055256bbe8938481618d215fa12,1382716830,28.34218,-95.838595,0
329107,2020-10-25 16:00:56,4792627764422477317,fraud_Zboncak LLC,food_dining,24.27,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,9ddc033970bcf2a00c5b5976548d262d,1382716856,38.347997,-94.652096,0
329108,2020-10-25 16:01:23,3559160581764413,"fraud_Bahringer, Bergnaum and Quitzon",home,73.13,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,ad637dba42241b7ae258da2ba00e5273,1382716883,41.844674,-78.74746800000001,0
329109,2020-10-25 16:01:38,3521815216091574,fraud_Kutch-Ferry,home,76.96,Wayne,Marsh,M,172 Leonard Island,Dumont,CO,80436,39.7532,-105.6356,565,Mental health nurse,1978-08-27,5a3ad44ef62df906cc2765a0fd5859e0,1382716898,40.097165999999994,-106.05016100000002,0
329110,2020-10-25 16:01:55,4294040533480516,fraud_Kub PLC,personal_care,12.82,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,80922b60475ce8d507d5b9789b5f9963,1382716915,33.496181,-80.769025,0
329111,2020-10-25 16:02:40,4294040533480516,fraud_Hamill-Daugherty,misc_net,52.18,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,aef2f3e3a51b788b3a04785a76630a52,1382716960,33.113487,-80.917142,0
329112,2020-10-25 16:02:43,3538520143479972,"fraud_Pouros, Walker and Spencer",kids_pets,27.62,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,b87caf70c808055fcf1472e23c0c32bd,1382716963,41.451449,-83.011875,0
329113,2020-10-25 16:02:47,4904681492230012,fraud_Schoen-Quigley,kids_pets,90.03,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,dc86b2d460aef68e81165e8041f2ff34,1382716967,42.216603000000006,-74.611174,0
329114,2020-10-25 16:02:47,630484879808,fraud_Kilback LLC,food_dining,65.42,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,ae413d8935a47750908529dd2bccf8cf,1382716967,35.810704,-120.472624,0
329115,2020-10-25 16:03:32,580954173374,fraud_Goyette-Gerhold,kids_pets,52.13,Jessica,Benitez,F,31281 Thomas Inlet,Montrose,NY,10548,41.2496,-73.9446,3487,Race relations officer,1960-01-13,c539961630ffc9035e6406fa6a585baa,1382717012,42.217667,-73.348444,0
329116,2020-10-25 16:04:26,6011305591981276,fraud_O'Connell-Ullrich,home,90.66,Daniel,Jones,M,290 Kathryn Fall,Huntsville,AL,35803,34.6205,-86.551,190178,"Engineer, automotive",1959-06-06,404eada9c5dfdf0c1dea566ce8a01385,1382717066,34.080658,-87.042268,0
329117,2020-10-25 16:04:40,4610064888664703,"fraud_Jones, Sawayn and Romaguera",misc_net,67.47,Tammy,Maldonado,F,3312 Rachel Parks Suite 474,Stittville,NY,13469,43.2229,-75.2899,847,Systems analyst,1996-01-11,c7e2af0308b6f067ad16d6cb93dee46e,1382717080,43.892692,-74.59730400000001,0
329118,2020-10-25 16:05:25,6011542681743618,fraud_Kuhn Group,food_dining,65.35,Emily,Hall,F,8851 Reese Neck,Basye,VA,22810,38.8089,-78.7776,863,"Engineer, mining",1972-08-09,674934e668cd62e545eff6bce9dfd930,1382717125,38.585768,-79.686492,0
329119,2020-10-25 16:06:12,3563837241599446,"fraud_O'Connell, Botsford and Hand",home,33.99,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,7da306f924a3c0a75b9ce598203099d0,1382717172,45.306064,-121.983452,0
329120,2020-10-25 16:06:39,6011893664860915,fraud_Bernier and Sons,kids_pets,16.42,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,e01163f1d839c97b70138d7408a32236,1382717199,38.618747,-105.23643799999999,0
329121,2020-10-25 16:07:34,4807552641361,fraud_Schimmel-Olson,kids_pets,28.39,Kimberly,Castro,F,588 Smith Lights Suite 786,Rosewood,OH,43070,40.2158,-83.9579,133,Professor Emeritus,1954-01-29,e292f395f84775df836646e658a26810,1382717254,39.934039,-83.61590699999999,0
329122,2020-10-25 16:08:14,4623560839669,fraud_Tillman LLC,travel,4.41,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,597f84768e250b7a19b7def7242464f3,1382717294,41.824009999999994,-94.891214,0
329123,2020-10-25 16:09:22,630469040731,fraud_Dietrich-Fadel,health_fitness,13.96,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,6ca34f7b2155dcfb8e096db8a56b4d75,1382717362,46.475151000000004,-122.32455,0
329124,2020-10-25 16:09:32,213155997615567,"fraud_Gutmann, McLaughlin and Wiza",home,78.49,James,Yoder,M,83359 Lopez Point,Clune,PA,15727,40.5503,-79.3237,168,Race relations officer,1978-10-04,c56f1cc578c5a348d418de5529b79b68,1382717372,41.16386,-80.256097,0
329125,2020-10-25 16:10:46,2264937662466770,fraud_Halvorson Group,misc_pos,111.17,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,ce3d89d38ea10fed978f6e86c250203c,1382717446,29.40421,-98.969484,0
329126,2020-10-25 16:10:59,4755696071492,fraud_Klein Group,entertainment,10.43,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,7027a3c4f684681b821517343ca3c6f5,1382717459,33.361816999999995,-96.493962,0
329127,2020-10-25 16:11:16,180094419304907,fraud_Kuhic LLC,shopping_net,79.98,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,5f01a7903ccf503ab07dffc642943a3e,1382717476,34.484441,-116.96683999999999,0
329128,2020-10-25 16:11:35,30074693890476,"fraud_Hoppe, Harris and Bednar",entertainment,188.93,Kelsey,Richards,F,889 Sarah Station Suite 624,Holcomb,KS,67851,37.9931,-100.9893,2691,Arboriculturist,1993-08-16,f5568b91ee0fb6c406a5f9352a53ad75,1382717495,37.283725,-100.904905,0
329129,2020-10-25 16:11:50,6515067575568369,fraud_O'Keefe-Wisoky,food_dining,74.1,Kevin,Pena,M,2674 Bentley Radial,Damascus,VA,24236,36.6403,-81.7776,3085,Land/geomatics surveyor,1990-10-15,982110a558d94e2bbdf04786f00a6c91,1382717510,36.239963,-82.068422,0
329130,2020-10-25 16:12:07,4653879239169997,fraud_Bechtelar-Rippin,food_dining,2.63,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,a1ecff27896f3e98fec2a2d124190f6f,1382717527,37.16514,-85.435644,0
329131,2020-10-25 16:12:07,3533742182628021,"fraud_Nienow, Barrows and Romaguera",personal_care,8.25,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,b19a5a323bedb555c7114291b4ea67cd,1382717527,31.836971000000002,-79.247876,0
329132,2020-10-25 16:12:14,30560609640617,"fraud_Lowe, Dietrich and Erdman",kids_pets,18.38,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,0d29acc74709c66018d19aa3e6624a3d,1382717534,40.580089,-91.897743,0
329133,2020-10-25 16:12:27,3577578023716568,fraud_Gaylord-Powlowski,home,45.98,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,90c70e021462cba80055448329039213,1382717547,40.684263,-80.37626,0
329134,2020-10-25 16:13:01,3560725013359375,fraud_Monahan-Morar,personal_care,23.44,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,7d234cd028985b49b7a57b8fbe5699d1,1382717581,31.453556,-102.098345,0
329135,2020-10-25 16:14:19,30570197515105,fraud_Rau-Grant,kids_pets,168.59,Vincent,Cain,M,64851 Cole Turnpike,Hartford,AL,36344,31.086,-85.7192,5732,Jewellery designer,1945-12-07,9f3f93e50cbbcbe273bdf9d9c8d85d8a,1382717659,31.971159999999998,-86.116873,0
329136,2020-10-25 16:15:49,2242542703101233,fraud_Prosacco LLC,personal_care,13.96,Samuel,Jenkins,M,43235 Mckenzie Views Apt. 837,Westport,KY,40077,38.4921,-85.4524,564,Pensions consultant,1996-04-10,99292750842964b5f39ea6daf75ca706,1382717749,39.360541999999995,-86.140163,0
329137,2020-10-25 16:16:19,3566094707272327,fraud_Jast Ltd,shopping_net,9.32,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,13b5dcc17d7f3e659b28db1b6e040a81,1382717779,33.604638,-118.68311499999999,0
329138,2020-10-25 16:16:28,180081032825079,fraud_Crona and Sons,kids_pets,4.19,Connie,Carroll,F,872 Justin Views Suite 746,Duncan,MS,38740,34.047,-90.7652,466,Trading standards officer,1955-04-03,78ad80c95c158b008189769709d23595,1382717788,34.99242,-91.178466,0
329139,2020-10-25 16:16:47,3596217206093829,fraud_Ankunding-Carroll,travel,9.41,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,f951192f6a76144459fd40051c104eac,1382717807,40.94539,-92.172312,0
329140,2020-10-25 16:17:06,4736845434667908128,fraud_Pacocha-Weissnat,kids_pets,40.37,Toni,Gomez,F,062 Carl Dam,Altona,NY,12910,44.8816,-73.6408,2148,"Surveyor, land/geomatics",1953-05-23,fea1e0f16c09f8c5731bd9c04856a660,1382717826,45.235502000000004,-73.720237,0
329141,2020-10-25 16:17:21,30551643947183,fraud_Fisher-Schowalter,shopping_net,46.68,Morgan,Smith,F,1441 Bradley Place,Grover,NC,28073,35.1836,-81.4552,5621,Toxicologist,1973-11-14,d6b85eb0f5065b3292766771280261b3,1382717841,35.258140999999995,-82.432516,0
329142,2020-10-25 16:17:41,4010002218955876,"fraud_Hettinger, McCullough and Fay",home,11.5,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,04fc363fafb682b29e042accfa5ae621,1382717861,29.031253000000003,-95.317985,0
329143,2020-10-25 16:19:06,4933461930348832,fraud_Leffler-Goldner,personal_care,41.89,Richard,Carter,M,5097 Martin Ridges,Minneapolis,MN,55403,44.9673,-93.2828,1022298,Chemical engineer,1976-09-29,0c85f0e45350ecd355dd59203d389a5f,1382717946,44.546209000000005,-92.704929,0
329144,2020-10-25 16:19:11,3521417320836166,fraud_Bins-Howell,personal_care,108.04,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,d9d08e25656895df7793648b7fa1e861,1382717951,40.446203999999994,-85.697869,0
329145,2020-10-25 16:19:40,4956828990005111019,fraud_Kutch-Wilderman,home,39.0,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,27fe0ae1022f19449ec8dc7ea175ccb3,1382717980,41.505156,-74.55921500000001,0
329146,2020-10-25 16:19:52,370818583810103,fraud_Ernser-Lynch,food_dining,49.94,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,edf5deab9b960f68c65fe3493c05e070,1382717992,39.243421999999995,-79.205612,0
329147,2020-10-25 16:19:54,4862293128558,fraud_Abbott-Steuber,personal_care,114.95,Elizabeth,Payne,F,897 Daugherty Mission,Grassflat,PA,16839,41.0036,-78.1104,489,Pension scheme manager,1956-09-15,d8c09cdb4ebed4ffb85b365d18602355,1382717994,40.263484000000005,-78.966992,0
329148,2020-10-25 16:20:09,38530489946071,fraud_Dare-Marvin,entertainment,52.55,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,6ee5bbd0ad1fb1d8db9e4042e5c3b0e6,1382718009,35.695625,-81.511004,0
329149,2020-10-25 16:20:19,3525590521269779,fraud_Denesik and Sons,shopping_pos,1.4,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,6e5a121ed474d9eebd32741f3f5abbe5,1382718019,35.486854,-79.127751,0
329150,2020-10-25 16:20:45,340951438290556,"fraud_Weimann, Kuhic and Beahan",shopping_pos,1.75,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,542c17d32914f97f1d0b1c2a2a8df1e5,1382718045,40.199759,-73.599592,0
329151,2020-10-25 16:20:52,4364010865167176,fraud_Pfeffer and Sons,shopping_pos,4.56,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,e6544ffdd8669ff1581a588be1189eb6,1382718052,39.620298999999996,-120.53087,0
329152,2020-10-25 16:21:03,30153452207526,fraud_Bednar PLC,kids_pets,95.17,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,43d691eeaa8f0e2cfed7d1675d05a2d3,1382718063,31.587937,-100.237088,0
329153,2020-10-25 16:21:32,6011366578560244,"fraud_Cormier, Stracke and Thiel",entertainment,38.11,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,91923051a0c18ec15a0dbb9974ef354c,1382718092,40.937712,-78.717749,0
329154,2020-10-25 16:21:42,3524574586339330,fraud_Bednar PLC,kids_pets,55.49,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,66ddaa84e17962523e022301f3bb11d9,1382718102,27.180618,-79.487454,0
329155,2020-10-25 16:21:59,4900628639996,fraud_Beier and Sons,home,20.32,Michael,Johnson,M,094 Owens Underpass,Norwalk,CA,90650,33.9056,-118.0818,105549,Firefighter,1973-09-22,0cddfb0a83027af2d1ce106de93346e3,1382718119,33.845321999999996,-118.787706,0
329156,2020-10-25 16:22:38,30235438713303,"fraud_Turner, Ruecker and Parisian",misc_pos,53.44,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,2fee393f02a745e8b9bdf922ae31f4bc,1382718158,38.751559,-81.042886,0
329157,2020-10-25 16:23:54,379897244598068,fraud_Wilkinson PLC,kids_pets,116.27,Frank,Key,M,5537 Jessica Plaza,Pewee Valley,KY,40056,38.3039,-85.4834,3263,Stage manager,1930-02-28,ee15b540d3a7b2d9ba7e431a410ebec4,1382718234,38.206507,-85.205324,0
329158,2020-10-25 16:24:03,213191402330021,fraud_Waelchi Inc,kids_pets,35.03,Thomas,Sullivan,M,464 Newman Crossroad,Milwaukee,WI,53228,42.9676,-88.0434,817312,"Accountant, chartered public finance",2004-03-18,16cffc0236712ca74a2a5a772434e528,1382718243,43.873327,-87.736395,0
329159,2020-10-25 16:24:13,3566094707272327,"fraud_Turcotte, Batz and Buckridge",health_fitness,42.98,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,5b77e855fd9f12aa1fc55761517f54bc,1382718253,33.971824,-118.525977,0
329160,2020-10-25 16:25:56,2266735643685262,"fraud_Reichert, Huels and Hoppe",shopping_net,2.5,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,ffd52b00d21ada06e1ab21882596adc4,1382718356,35.168046000000004,-85.698836,0
329161,2020-10-25 16:26:49,30150717898388,fraud_Hilpert-Conroy,kids_pets,16.93,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,307404cd22c125ce3f03c67ad9655ed2,1382718409,33.739871,-86.388554,0
329162,2020-10-25 16:27:22,3560725013359375,fraud_Hackett Group,travel,4.55,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,e9eea4a5a834e823201cde5ec5383c3d,1382718442,32.81214,-103.67682099999999,0
329163,2020-10-25 16:27:43,4651007077623147,fraud_Renner Ltd,home,120.7,Andrea,Lewis,F,43075 Cohen Shoals,Ashford,WA,98304,46.7531,-121.9898,759,Video editor,1956-09-14,c4e770ccfbdd23247a7104b6128f324e,1382718463,46.699839000000004,-122.798791,0
329164,2020-10-25 16:28:43,3576021480694169,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,3.08,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,d3c39b9391d556c3da84ae2a121ba5c1,1382718523,39.887203,-95.38534200000001,0
329165,2020-10-25 16:29:20,4451952084362894,fraud_Barton LLC,kids_pets,49.64,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,31c1b519748d31314a8977ffb6617433,1382718560,34.651199,-102.259805,0
329166,2020-10-25 16:30:05,4585132874641,fraud_Abbott-Steuber,personal_care,133.94,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,ec6eda0d07182494dd99b234cb12541f,1382718605,39.446556,-94.01048,0
