,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
320089,2020-10-20 20:32:54,6538891242532018,fraud_Waelchi Inc,kids_pets,23.28,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,8f1b3c6d91be15d92c200e5e10593837,1382301174,36.738085999999996,-91.522021,0
320090,2020-10-20 20:33:39,38588538868506,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,73.74,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,bf344b60e33f3efc4ee26a1b60e68cbb,1382301219,30.293205,-102.766726,0
320091,2020-10-20 20:33:44,3573386445588324,fraud_Crona and Sons,kids_pets,8.9,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,0e36cb216bf5c8153cd77bfd412ee8a1,1382301224,45.748176,-98.885028,0
320092,2020-10-20 20:33:53,342952484382519,fraud_Smith-Stokes,misc_pos,299.73,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,cee2d95c776e33491d5da59576ac6ac4,1382301233,41.578584,-73.145193,0
320093,2020-10-20 20:35:36,30428204673351,"fraud_Dare, Casper and Bartoletti",kids_pets,51.42,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,c3f4e2eca234dc92fd5eeaa683f57c10,1382301336,40.416102,-76.593998,0
320094,2020-10-20 20:35:46,38199021865320,fraud_Douglas-White,entertainment,64.63,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,0c32916aa55070fbed558eb96abcdeb9,1382301346,43.096325,-72.94144,0
320095,2020-10-20 20:35:51,4292902571056973207,fraud_Ernser-Lynch,food_dining,6.58,Jeffrey,Smith,M,135 Joseph Mountains,Sula,MT,59871,45.8433,-113.8748,218,"Therapist, horticultural",1995-08-16,ff565795e606448eff527374dfca28e4,1382301351,46.031609,-114.38703600000001,0
320096,2020-10-20 20:36:28,4661996144291811856,fraud_Baumbach Ltd,personal_care,16.49,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,ca8b03c890c182f576c3cb3930a2febb,1382301388,40.00778,-79.768827,0
320097,2020-10-20 20:37:14,4173950183554608,"fraud_Runolfsdottir, Mueller and Hand",entertainment,2.4,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,39143239f29c8c2c1757dbc6789ae10b,1382301434,40.232155,-74.479014,0
320098,2020-10-20 20:37:18,639030014711,fraud_Mohr Inc,shopping_pos,140.24,Stephen,Lopez,M,696 Matthew Ford Suite 157,Olmsted,IL,62970,37.1935,-89.0933,639,Mechanical engineer,1982-08-01,a18b569e8a8e42f91ef874e7152f51ff,1382301438,38.052888,-89.99922099999999,0
320099,2020-10-20 20:37:51,4128730454058057622,"fraud_Schiller, Blanda and Johnson",home,32.03,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,48cb0cee7149730cdf9794185a992c2e,1382301471,31.628037,-95.79803000000001,0
320100,2020-10-20 20:38:48,213124978348176,fraud_Kihn-Fritsch,food_dining,2.66,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,3525cb045509d59dc21cb15c23fd5868,1382301528,41.50562,-78.498965,0
320101,2020-10-20 20:39:00,639023984367,fraud_Brown-Greenholt,entertainment,189.7,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,369120d89f45c5222baded54518dfd1a,1382301540,44.757568,-75.047883,0
320102,2020-10-20 20:39:07,3560797065840735,"fraud_Mosciski, Ziemann and Farrell",shopping_net,1.03,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,b02114a6ba3285a6ab7980cd45d48f68,1382301547,45.483973999999996,-101.100628,0
320103,2020-10-20 20:39:46,676298633337,"fraud_Hermiston, Russel and Price",food_dining,59.15,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,a334ec77c444d5984ae6384850e34c31,1382301586,38.47063,-80.872298,0
320104,2020-10-20 20:39:47,213112402583773,fraud_Denesik and Sons,shopping_pos,3.4,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,442af52af8f6f411e3d07bd9c8f1042a,1382301587,34.842379,-82.152473,0
320105,2020-10-20 20:40:19,342952484382519,fraud_Kutch-Wilderman,home,57.21,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,027b3d5d1b7aa377628c839b9249624e,1382301619,41.279181,-73.094246,0
320106,2020-10-20 20:41:03,3559679414981506,fraud_Hackett Group,travel,1.65,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,2fc916e7ef10b2c9c69f3ca0bec85fd4,1382301663,44.452040999999994,-74.711809,0
320107,2020-10-20 20:41:16,36913587729122,fraud_Gerlach Inc,shopping_net,9.44,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,f08141e4a61107150ac0a060fc2ce27b,1382301676,43.636472999999995,-116.474127,0
320108,2020-10-20 20:42:12,6011348830550197,fraud_Herzog Ltd,misc_pos,28.33,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,fa80c293ffcc0df8a40c176286f563d5,1382301732,33.717578,-87.078158,0
320109,2020-10-20 20:42:14,4457732997086323466,fraud_Gerhold LLC,home,79.4,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,c9af6b4fd0ed0b2ca030d03a62c0288e,1382301734,38.39463,-121.070424,0
320110,2020-10-20 20:42:26,6592861994408652,"fraud_Reichert, Rowe and Mraz",shopping_net,8.57,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,b9604e01e60c6cff404f5d0bc37dc6e8,1382301746,43.557002000000004,-78.054415,0
320111,2020-10-20 20:42:38,2383461948823908,fraud_Corwin-Romaguera,travel,2.15,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,9ad3e80e806715ee5a05c7bf1d885968,1382301758,44.672506,-70.035391,0
320112,2020-10-20 20:42:55,3540075240003197,"fraud_Larson, Quitzon and Spencer",travel,4.32,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,dc286cabf81851bf7f4a3d9e18e8d793,1382301775,44.645215,-94.3942,0
320113,2020-10-20 20:43:22,4836998673805450,"fraud_Watsica, Haag and Considine",shopping_pos,1.03,Susan,Hardy,F,516 Brown Parks,Manistique,MI,49854,46.0062,-86.2555,6469,Trade mark attorney,1979-04-12,05e340642e4cb6762361ec42405e7894,1382301802,45.608807,-86.610723,0
320114,2020-10-20 20:43:34,2283743876903625,"fraud_Torp, Muller and Borer",health_fitness,57.87,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,9d81b7600ebe5e0afb8e188d118a0b5b,1382301814,34.111173,-84.395552,0
320115,2020-10-20 20:43:58,180048185037117,fraud_Cruickshank-Mills,entertainment,37.37,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,835343bba54bfda98e3e074ac0f71fb2,1382301838,39.65858,-74.529903,0
320116,2020-10-20 20:44:17,340951438290556,fraud_Runte-Mohr,food_dining,25.32,Maria,Garcia,F,865 Thomas Village,Orangeburg,NY,10962,41.0442,-73.9609,5950,Records manager,1971-07-02,40401905fe98bb3b7bd2f139e10ff0d0,1382301857,41.596804999999996,-74.83942900000001,0
320117,2020-10-20 20:44:18,4070511711385545,fraud_Reichert-Weissnat,travel,1.86,Stephanie,Hopkins,F,44089 Carrie Crossing Suite 954,Falls City,TX,78113,28.9814,-98.0156,2435,"Engineer, mining",1967-04-09,d83fffb4503e8df02f94d8fa8454daf7,1382301858,29.323439,-97.35279200000001,0
320118,2020-10-20 20:45:35,4658117080136,"fraud_Kuhic, Bins and Pfeffer",shopping_net,299.97,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,ad8ab5ab13ea391dcfcd85211bbc1b55,1382301935,35.919241,-108.40968600000001,0
320119,2020-10-20 20:46:03,3524574586339330,fraud_Kutch-Ferry,home,6.64,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,2ebc791131ab2a6a1bab34b9a1cf650b,1382301963,26.683967,-79.543791,0
320120,2020-10-20 20:46:04,180042946491150,"fraud_Ritchie, Bradtke and Stiedemann",travel,4.47,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,3cdf366ec4aef91163d3c63f853347fd,1382301964,28.520228999999997,-83.171717,0
320121,2020-10-20 20:46:08,213161293389774,fraud_Erdman-Durgan,health_fitness,80.17,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,7235135f834b3da6ae89069ef32436db,1382301968,42.204209000000006,-77.576532,0
320122,2020-10-20 20:46:09,3534718226968689,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,4.58,Lisa,Lopez,F,32343 Saunders Course,Dongola,IL,62926,37.3712,-89.1349,2263,Scientific laboratory technician,1984-09-13,a1be66949b0b44b74e3263150555d631,1382301969,38.347887,-88.627346,0
320123,2020-10-20 20:46:30,4755696071492,fraud_Erdman-Durgan,health_fitness,190.97,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,c634245f05c277726740e8f2e497a790,1382301990,33.566972,-97.501042,0
320124,2020-10-20 20:47:15,4169388510116,"fraud_Hoppe, Harris and Bednar",entertainment,9.79,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,24bc9ee74cbc31cd5d56a5f101573772,1382302035,42.321391,-77.520927,0
320125,2020-10-20 20:47:23,4707867759656333,"fraud_Hauck, Dietrich and Funk",kids_pets,27.89,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,0828540d04e9cc0a4f4fb14a4830812c,1382302043,36.223406,-82.80213,0
320126,2020-10-20 20:47:23,3533012926413100,"fraud_Hermiston, Russel and Price",food_dining,9.29,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,98ab749e70090280eb55ac6fa204ccb4,1382302043,44.199212,-75.35684300000001,0
320127,2020-10-20 20:47:52,4742883543039288059,fraud_Jerde-Hermann,travel,1.48,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,a84dda008e2c3b3a0588e3781a81e1bf,1382302072,20.292116,-155.648215,0
320128,2020-10-20 20:48:28,3533742182628021,"fraud_Ledner, Hartmann and Feest",health_fitness,36.39,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,6d291c4268147e30260d01dec318fa3c,1382302108,33.177761,-79.698314,0
320129,2020-10-20 20:48:43,4342532437704183,"fraud_Zboncak, Rowe and Murazik",shopping_net,228.29,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,8d507fffcf888dbfce55586d44fe1a1a,1382302123,42.851752000000005,-75.467941,0
320130,2020-10-20 20:48:49,3595192916105588,fraud_Macejkovic-Lesch,shopping_pos,5.21,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,08397256af3a73da4e0d2d4a4877c51e,1382302129,35.857849,-78.04135600000001,0
320131,2020-10-20 20:49:23,4671727014157745,fraud_Schoen Ltd,kids_pets,178.12,Kenneth,Edwards,M,3653 Ryan Crossroad,Andrews,IN,46702,40.8618,-85.6067,2304,Retail banker,1955-07-25,dedc5104c048480e670c8ace735f8591,1382302163,40.121668,-86.28733199999999,0
320132,2020-10-20 20:50:37,4683638447911,fraud_Daugherty LLC,kids_pets,50.69,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.250999999999998,-92.5002,1261,Broadcast presenter,1972-07-01,d6a44b3865b46f18213346d362bb40ca,1382302237,30.964153999999997,-93.066254,0
320133,2020-10-20 20:50:38,4067137330196900,fraud_O'Connell-Ullrich,home,15.84,Christina,Eaton,F,3256 Brooks Field,Eldridge,AL,35554,33.9315,-87.6194,1186,Politician's assistant,1986-11-12,2b91af92624016b281f525cc14a614f7,1382302238,32.999494,-86.627934,0
320134,2020-10-20 20:50:52,4797297220948468262,"fraud_Runte, Green and Emard",health_fitness,36.84,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,e930175ff67ae76af52caf42fa50b798,1382302252,39.09368,-85.85367099999999,0
320135,2020-10-20 20:50:52,4428154703770710,fraud_Bode-Schuster,kids_pets,106.42,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,3c9246d1e16492f98575c552df4fb0b3,1382302252,45.796619,-116.283405,0
320136,2020-10-20 20:52:29,4939976756738216,"fraud_Romaguera, Wehner and Tromp",kids_pets,49.86,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,65ba6b9a88c57a012d7f8c660ca37da0,1382302349,27.365099,-98.18136,0
320137,2020-10-20 20:52:53,5540636818935089,fraud_Gaylord-Powlowski,home,13.66,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,7ebc31e8ad902f81996e388de44836ce,1382302373,43.237434,-70.696354,0
320138,2020-10-20 20:52:54,377026671291680,fraud_Kihn Inc,shopping_pos,5.81,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,2b048c719c76aa6f9e355929912c3cf1,1382302374,37.482953,-91.759385,0
320139,2020-10-20 20:53:17,36722699017270,"fraud_Konopelski, Schneider and Hartmann",food_dining,36.63,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,429d3389877e20fa99951b372ddc8111,1382302397,34.079467,-112.06274599999999,0
320140,2020-10-20 20:53:49,6011366578560244,"fraud_Reichert, Rowe and Mraz",shopping_net,1.37,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,d6534abcb0e601b185aa16ac0728953e,1382302429,41.091229999999996,-78.06555999999999,0
320141,2020-10-20 20:54:08,4698163635895795,fraud_Donnelly LLC,entertainment,34.0,Sharon,Powell,F,101 Carla Loop,Wendel,CA,96136,40.3406,-120.2824,104,"Teacher, adult education",1989-08-16,ae378c92130923cafe807bfe9611f6dc,1382302448,40.931662,-120.85305100000001,0
320142,2020-10-20 20:54:09,4997733566924489,"fraud_Windler, Goodwin and Kovacek",home,36.5,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,d3d2ff18d2a579df450d4d21f592fdc5,1382302449,44.620953,-92.108921,0
320143,2020-10-20 20:54:35,30030380240193,fraud_Lynch-Wisozk,home,67.5,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,7cd4106721189446a3540060b6ddc857,1382302475,30.357983,-98.629802,0
320144,2020-10-20 20:54:46,4006047418382,fraud_Weimann-Lockman,kids_pets,8.74,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,a8a0721e919e676fad1475b9737d9833,1382302486,37.459409,-83.655111,0
320145,2020-10-20 20:54:54,4822367783500458,fraud_Reilly LLC,home,71.13,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,89f507df1262373e62d83b5ca05d5a98,1382302494,27.93993,-82.285697,0
320146,2020-10-20 20:54:58,4294040533480516,fraud_Abernathy and Sons,food_dining,8.15,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,c4e6d0f3e84cd2108854c9b43769b0fa,1382302498,33.040423,-81.367622,0
320147,2020-10-20 20:55:12,580954173374,"fraud_Schoen, Nienow and Bauch",personal_care,9.24,Jessica,Benitez,F,31281 Thomas Inlet,Montrose,NY,10548,41.2496,-73.9446,3487,Race relations officer,1960-01-13,9a97bc880b4a0c0d90850c66bfb3ae03,1382302512,40.555873,-73.244146,0
320148,2020-10-20 20:55:14,4658490815480264,fraud_Connelly-Carter,home,21.73,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,fd8c784a652301daad075f40af6554ac,1382302514,40.268527,-80.224626,0
320149,2020-10-20 20:55:37,2288813824604479,fraud_Cruickshank-Mills,entertainment,172.27,Barbara,Norman,F,6278 Stephanie Unions,New York City,NY,10039,40.8265,-73.9383,1577385,Herbalist,1981-08-29,fdc99b42ca5d586a110b7db7f89fb028,1382302537,40.770519,-73.309237,0
320150,2020-10-20 20:55:47,375848982312810,fraud_Ullrich Ltd,kids_pets,37.08,Dale,Smith,M,25036 Contreras Turnpike Suite 270,Purmela,TX,76566,31.4841,-97.9903,258,Web designer,1943-12-15,2caf9fd4b5b280a36059d6925508466c,1382302547,32.416638,-97.81201899999999,0
320151,2020-10-20 20:55:57,3506040590383211,fraud_Gulgowski LLC,home,84.75,Michael,Orozco,M,13956 Hughes Causeway Suite 124,Alder,MT,59710,45.1939,-112.0568,286,Chief of Staff,1989-03-09,d4ecb781dbec1c510b9a2e20d7135e67,1382302557,44.65821,-111.321804,0
320152,2020-10-20 20:56:42,3553629419254918,fraud_McGlynn-Jaskolski,misc_pos,18.2,Sharon,Johnson,F,7202 Jeffrey Mills,Conway,WA,98238,48.34,-122.3456,85,"Research officer, political party",1984-09-01,1ebd431269ee5fc1cec83b8d30bc128b,1382302602,48.7204,-122.44053400000001,0
320153,2020-10-20 20:58:37,4988304376504,fraud_Kautzer and Sons,personal_care,32.68,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,c1612c0d7afe7a5adee7adc1333ab26f,1382302717,41.51493,-74.457105,0
320154,2020-10-20 20:58:57,374930071163758,"fraud_Fadel, Mertz and Rippin",entertainment,18.79,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,0b28055c9096a7c9ee665909e390f4f9,1382302737,41.992878000000005,-82.850865,0
320155,2020-10-20 21:00:05,30546453310167,"fraud_Kling, Howe and Schneider",home,6.39,Nicholas,Tran,M,672 Randall Burg Suite 551,Belmont,NH,3220,43.4512,-71.48899999999999,7430,"Scientist, research (medical)",1955-01-13,279a754c2c6c3d43833f8b2d88d029b9,1382302805,42.893066,-70.67586,0
320156,2020-10-20 21:00:10,4428780983793657331,fraud_Kris-Kertzmann,travel,2.64,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,06e45f759a7105841305bbd9984b6006,1382302810,42.222959,-87.651974,0
320157,2020-10-20 21:00:23,30153452207526,fraud_Schaefer Ltd,kids_pets,79.62,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,471100e4c6f720f78d8d4e32fa617097,1382302823,32.095956,-99.579981,0
320158,2020-10-20 21:00:26,3506042666828517,"fraud_Yost, Schamberger and Windler",kids_pets,171.3,Christine,Burns,F,343 Hannah Parkway,Comfort,WV,25049,38.1372,-81.5962,630,Fine artist,1959-07-30,7675a29e19ac766518c3b26f7428b634,1382302826,38.017096,-81.236192,0
320159,2020-10-20 21:00:29,4294040533480516,fraud_Tillman LLC,travel,8.52,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,bb5c4e83897f51a0e16057d6ac68ad2f,1382302829,33.911238,-82.407965,0
320160,2020-10-20 21:00:39,370612217861404,"fraud_Douglas, Schneider and Turner",shopping_pos,681.23,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,49cd69b1ee3da27c2f3b0bd18850b0d9,1382302839,40.09948,-74.99959100000001,0
320161,2020-10-20 21:00:54,2264937662466770,"fraud_Wiza, Schaden and Stark",misc_pos,8.25,Juan,Sherman,M,5939 Garcia Forges Suite 297,San Antonio,TX,78214,29.3641,-98.4924,1595797,Land,1995-10-17,5fc1b9b515a02b75e166517941233e3e,1382302854,29.401226,-98.222201,0
320162,2020-10-20 21:01:02,675945690716,"fraud_Mosciski, Gislason and Mertz",grocery_pos,75.34,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,0556aa583da2581c88e72bd11fa589cb,1382302862,39.811972,-79.501453,0
320163,2020-10-20 21:01:10,4810789809665942990,fraud_Quitzon-Goyette,home,18.49,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,e659b9c25f70a85472357aec552a22fd,1382302870,38.861275,-84.141388,0
320164,2020-10-20 21:01:30,3560797065840735,fraud_Schimmel-Olson,kids_pets,13.75,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,814049a01e0ac960911b31179e094887,1382302890,45.728906,-100.36784,0
320165,2020-10-20 21:01:51,4587657402165341815,fraud_Fahey Inc,kids_pets,21.88,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,f6f7af150dc092b9be62ee56a0de0858,1382302911,41.270343,-88.296705,0
320166,2020-10-20 21:02:05,343746486082492,fraud_Kautzer and Sons,personal_care,67.23,Jeffrey,Munoz,M,836 Stephanie Union,Cedar,MI,49621,44.8605,-85.8138,3096,"Social research officer, government",1975-10-11,f98f9a088dc11192be7fbb39919165f7,1382302925,45.033477000000005,-85.869006,0
