,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
308089,2020-10-16 03:31:49,372382441451095,fraud_Kiehn Inc,grocery_pos,133.58,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,5bffa1413737f7866aef2b91fd64a6e4,1381894309,41.660725,-73.218696,0
308090,2020-10-16 03:33:13,344342339068828,fraud_Block Group,misc_pos,8.45,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,98f7c5be53ee18bfa542cb5d19fbb8b4,1381894393,30.901559999999996,-81.535061,0
308091,2020-10-16 03:33:33,4890424426862856940,fraud_Dooley-Thompson,misc_net,4.59,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,617d2f971c8eeca9690eb04d7b817452,1381894413,38.612168,-121.267417,0
308092,2020-10-16 03:34:18,3546897637165774,fraud_Bashirian Group,shopping_net,6.14,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,d9dfe72c76a0fd2fb1c8d72df33b0e78,1381894458,30.743559,-97.803092,0
308093,2020-10-16 03:34:31,4173950183554608,"fraud_Ferry, Lynch and Kautzer",misc_net,3.93,Stephen,Marshall,M,47144 Roberts Keys,Monmouth Beach,NJ,7750,40.333,-73.9809,3279,Health promotion specialist,1978-10-05,e188f0adcb3e32621159348f33f87e9b,1381894471,40.586349,-73.554979,0
308094,2020-10-16 03:36:56,345933964507467,fraud_Brekke and Sons,gas_transport,60.22,Carol,Dillon,F,27479 Reeves Dale,Whaleyville,MD,21872,38.4121,-75.2811,718,Regulatory affairs officer,1985-03-19,6e43b1eeb3fe39b819992746da4a89d5,1381894616,38.621769,-76.22975699999999,0
308095,2020-10-16 03:38:23,180068353086472,fraud_Bradtke PLC,grocery_pos,215.61,Melissa,Flores,F,7529 Carter Well Suite 262,Huntington Beach,CA,92648,33.6773,-118.0051,190249,"Therapist, horticultural",1976-09-17,94ba060555bf9dfc99c1d440b692e97e,1381894703,33.831359,-118.876196,0
308096,2020-10-16 03:38:28,4181833256558613886,"fraud_Jones, Sawayn and Romaguera",misc_net,2.47,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,89e5140b254b3f5d77841201a7977b22,1381894708,37.614231,-105.512351,0
308097,2020-10-16 03:40:03,4874006077381178,fraud_Marks Inc,gas_transport,45.33,Patricia,Russell,F,89297 Wilson Green Suite 601,Moscow,IA,52760,41.5646,-91.0859,533,Chief Technology Officer,1990-01-13,c50ce75fe9bb0bbf974246c69f87938a,1381894803,40.655172,-90.929225,0
308098,2020-10-16 03:40:13,3598304579370089,fraud_Kutch LLC,gas_transport,73.17,Vincent,Flowers,M,0189 Emily Prairie,Wichita,KS,67232,37.6395,-97.1714,409656,Heritage manager,1985-12-27,3261ec26b6aa3a8ee7a6f04797b40388,1381894813,37.868095000000004,-96.587839,0
308099,2020-10-16 03:40:44,372520049757633,"fraud_Streich, Hansen and Veum",gas_transport,66.39,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,8b00ef06eb38fbe532a7cca455e4a127,1381894844,48.083445000000005,-93.831298,0
308100,2020-10-16 03:40:56,4683520018489354,fraud_Dach-Nader,misc_net,21.38,Charles,Carrillo,M,17547 Stephen Turnpike Apt. 846,Hawthorne,CA,90250,33.9143,-118.3493,93193,"Editor, magazine features",1995-04-19,3e30e0c214654fc91da2fe32ca72abad,1381894856,33.777396,-117.89209,0
308101,2020-10-16 03:41:02,6011893664860915,fraud_Stiedemann Inc,misc_pos,2.15,Erin,Chavez,F,3379 Williams Common,Littleton,CO,80120,39.5994,-105.0044,320420,Water engineer,1975-07-31,8b11ddec575f97c9acc0ed9a7be9679c,1381894862,40.187875,-105.342262,0
308102,2020-10-16 03:41:09,3523898249167098,fraud_Bogisich-Homenick,misc_net,4.47,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,5ca2284c6817914a9a2355af85934135,1381894869,40.567839,-74.083605,0
308103,2020-10-16 03:42:46,4961003488432306,fraud_Boyer-Reichert,shopping_net,8.79,Stacy,Walsh,F,324 Donna Ridge Suite 651,Cressona,PA,17929,40.6284,-76.195,1606,Ecologist,1966-05-10,2380ee32f66619003e47bfcf487a27e3,1381894966,41.610483,-76.730181,0
308104,2020-10-16 03:43:09,3573030041201292,"fraud_Schultz, Simonis and Little",grocery_pos,156.97,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,fe8495ca170e34668077840a8b099e06,1381894989,39.398432,-109.830344,0
308105,2020-10-16 03:44:07,3576281490078437,fraud_Funk Group,grocery_net,56.48,Chris,Dixon,M,919 Miller Isle,Williams,IN,47470,38.7735,-86.6285,1735,Financial adviser,1990-06-13,5c44aa1a10ae55d92f2d14ecdda733b6,1381895047,38.313275,-86.07510400000001,0
308106,2020-10-16 03:44:45,4980323467523543940,"fraud_Ruecker, Beer and Collier",shopping_net,7.57,Patrick,Massey,M,7812 Shane Shoals Apt. 607,North Haverhill,NH,3774,44.0978,-72.0191,1966,Structural engineer,1947-10-27,4f74e4a34c78fc84bf6d4d917ae3f221,1381895085,43.25717,-71.47863100000001,0
308107,2020-10-16 03:45:32,4873783502705038,"fraud_Lockman, West and Runte",grocery_pos,230.87,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,fbf4115cabb8aced749732738f628c7e,1381895132,48.480275,-122.979339,0
308108,2020-10-16 03:47:02,5580563567307107,fraud_Terry-Huel,shopping_net,93.47,Stanley,Dickson,M,078 Alex Fields,Smock,PA,15480,39.9961,-79.7678,1946,Charity fundraiser,1990-06-21,b96d55344e7861c81ace9434ffeda6ac,1381895222,40.775960999999995,-80.37509,0
308109,2020-10-16 03:48:23,376012912828093,"fraud_Stokes, Christiansen and Sipes",grocery_net,64.72,Nathan,Mayer,M,478 Donovan Corners Apt. 803,Schaumburg,IL,60193,42.0144,-88.0935,92294,Claims inspector/assessor,1969-05-01,1dff7cb4d172a751fa820f50acbdaf47,1381895303,42.791452,-87.646962,0
308110,2020-10-16 03:48:30,4423489490781412,"fraud_Schaefer, Maggio and Daugherty",gas_transport,41.91,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,bc6fe6875d4d91bb0c60b6d49ef60a54,1381895310,41.978260999999996,-89.398767,0
308111,2020-10-16 03:49:06,4707867759656333,fraud_Conroy Ltd,shopping_pos,1.31,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,6e623633f8ca8c809df0d707745fd076,1381895346,37.380849,-83.806315,0
308112,2020-10-16 03:49:25,630451534402,fraud_Kling Inc,gas_transport,73.99,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,fed5a718bba500342538c965420a0352,1381895365,46.510286,-85.96335400000001,0
308113,2020-10-16 03:49:26,180049032966888,fraud_Gutmann Ltd,grocery_net,55.57,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,36bd2e1c77f293e4b9b6a2e688e04a58,1381895366,47.254943,-89.69209599999999,0
308114,2020-10-16 03:49:35,4225990116481262579,fraud_Bauch-Blanda,entertainment,197.25,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,7583b6cd46bbb6d04201b6170745bfab,1381895375,20.426628,-154.641661,0
308115,2020-10-16 03:50:34,4890424426862856940,fraud_Harris Inc,gas_transport,63.4,Jeremy,Whitney,M,0371 Aimee Neck Suite 856,Sacramento,CA,95827,38.5662,-121.3286,757530,Magazine features editor,1979-04-30,0942026d18e425bdf4cdf3a3d4e5240c,1381895434,38.798287,-121.303919,0
308116,2020-10-16 03:50:37,374930071163758,fraud_Mraz-Herzog,gas_transport,53.12,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,c310b7fd3cdddf4186e56ba903038626,1381895437,42.711228999999996,-83.431444,0
308117,2020-10-16 03:50:59,4384910379661778,fraud_Torp-Lemke,misc_pos,196.52,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,66a2af6709f955dd3e1e5766bea963e9,1381895459,47.666553,-95.470113,0
308118,2020-10-16 03:53:44,573860193545,"fraud_Osinski, Ledner and Leuschke",grocery_pos,42.23,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,67b9cd02fddc05911793afc80c6ac9a2,1381895624,42.542417,-87.56210899999999,0
308119,2020-10-16 03:55:49,4306586894261180,fraud_Doyle Ltd,grocery_pos,292.42,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,75f1fb9864a17b2213f57fb9ef312b31,1381895749,40.930538,-86.912325,1
308120,2020-10-16 03:57:37,4155021259183870,"fraud_Rowe, Batz and Goodwin",grocery_pos,94.53,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,45e75ae64d972625bb17b5580cc81cd1,1381895857,34.505767,-98.185176,0
308121,2020-10-16 03:58:47,5152054598359927,"fraud_Bernier, Streich and Jewess",grocery_net,42.6,Jim,Johnson,M,868 Brady Mill Apt. 837,Gretna,LA,70056,29.8872,-90.0331,55581,Biomedical scientist,1972-09-12,678c567c4821dccf6606c26df2fe56d4,1381895927,29.272976,-90.566528,0
308122,2020-10-16 03:59:12,213157767990030,"fraud_Kerluke, Kertzmann and Wiza",misc_net,109.23,Tara,Campbell,F,05050 Rogers Well Apt. 439,Rock Springs,WY,82901,41.606,-109.23,27971,Music therapist,1984-08-01,1d1d99199dc673560d2fe9703cc223c5,1381895952,41.772636999999996,-109.70600400000001,0
308123,2020-10-16 03:59:49,4646845581490336108,fraud_Wolf Inc,grocery_pos,196.68,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,fb91de2edf6363b19e3255be8f4e8cd8,1381895989,39.874334000000005,-73.122157,0
308124,2020-10-16 04:02:47,38544312728630,fraud_Pfeffer LLC,grocery_net,54.27,Veronica,Burton,F,08932 Bonnie Stravenue,Bonita Springs,FL,34135,26.3771,-81.7334,51427,Claims inspector/assessor,1991-08-21,7d78759a33c57ab31437a8fa1b2a5bfb,1381896167,25.659159,-81.47389799999999,0
308125,2020-10-16 04:03:06,340953839692349,fraud_Lockman Ltd,grocery_pos,55.53,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,bbb52b1a3ec281be5e91ee2bb19349e6,1381896186,42.725214,-83.71876999999999,0
308126,2020-10-16 04:03:42,377654590313960,fraud_Johns Inc,entertainment,1.59,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,4aa3bd7b05708de723a23de9c7d09390,1381896222,36.934607,-83.12915500000001,0
308127,2020-10-16 04:06:10,4512828414983801773,fraud_Bailey-Morar,grocery_pos,79.22,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,8b5ae73cb05f37b7c03988a8dda48d05,1381896370,39.598159,-79.165901,0
308128,2020-10-16 04:06:33,630412733309,fraud_Pacocha-O'Reilly,grocery_pos,144.44,Heather,Stanton,F,445 Jerry Lights Apt. 081,Republic,MI,49879,46.368,-87.9938,1038,Armed forces training and education officer,1964-04-22,dc55d58422d1b597548b50b25e9147fe,1381896393,45.945446999999994,-88.244477,0
308129,2020-10-16 04:09:03,180067151859700,fraud_Bailey-Morar,grocery_pos,231.13,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,ab49e836b39c6d1aab008ee0d2c99a8d,1381896543,42.248721999999994,-88.601749,0
308130,2020-10-16 04:09:29,180067784565096,fraud_Rau and Sons,grocery_pos,112.26,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,88acfe601c923ca59368b8c4037b77af,1381896569,43.149158,-89.30024399999999,0
308131,2020-10-16 04:09:56,3543591270174051,"fraud_Adams, Kovacek and Kuhlman",grocery_net,54.06,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,46a9c1d2535467a7dce30e948ce22610,1381896596,39.618896,-79.734085,0
308132,2020-10-16 04:10:07,5456712664803820,fraud_Mohr-Bayer,shopping_net,131.76,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,257b65e5feb71c9613e44b82b6311fb0,1381896607,36.203756,-106.517628,0
308133,2020-10-16 04:11:52,501899453424,fraud_Kling-Grant,grocery_net,91.36,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,243ca8feb3927727f6210afb8277dbf8,1381896712,33.135628000000004,-86.856697,0
308134,2020-10-16 04:12:35,376028110684021,fraud_Kutch Group,grocery_net,50.35,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,b0ad216a9dd0f183c0ace78c7194493f,1381896755,39.069916,-92.96050799999999,0
308135,2020-10-16 04:14:04,30518196150127,fraud_Brown PLC,misc_net,21.25,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,2382779beef45d8633f237b6fca3d75f,1381896844,39.619040000000005,-87.432286,0
308136,2020-10-16 04:17:01,503848303379,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,51.1,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,3aba5e42ad29a4e341800f00f5a468fb,1381897021,27.224488,-82.502954,0
308137,2020-10-16 04:18:41,3576431665303017,"fraud_Olson, Becker and Koch",gas_transport,61.31,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,6057c988fb4ab4aec40e2fc0f1df3184,1381897121,33.245124,-111.351052,0
308138,2020-10-16 04:18:58,4393520897625,"fraud_Casper, Hand and Zulauf",grocery_pos,104.6,Charles,Rodriguez,M,240 Tracy Forges,Easton,KS,66020,39.3391,-95.0999,1442,Air broker,1982-05-20,354bb8c26c972d1e9c64db9346b66545,1381897138,39.174793,-95.564081,0
308139,2020-10-16 04:20:15,6011724471098086,fraud_Koepp-Parker,grocery_pos,179.55,Ann,Lawson,F,144 Evans Islands Apt. 683,Burbank,WA,99323,46.1966,-118.9017,3684,Musician,1981-11-29,a10d8772be1cd3f37ce224416e139f96,1381897215,45.236863,-118.223257,0
308140,2020-10-16 04:21:54,4471568287204,fraud_Ledner-Pfannerstill,gas_transport,74.05,Dakota,Maldonado,M,369 Cochran Radial,Pelham,NC,27311,36.4899,-79.4736,3402,Insurance underwriter,1927-10-24,8090b19589466a966bbcf2bc846a6b1b,1381897314,35.749156,-80.278058,0
308141,2020-10-16 04:21:55,4424338559877976,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,9.2,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,ccdc0975ff8e68db5cc56efef2eebffb,1381897315,41.113971,-83.385173,0
308142,2020-10-16 04:22:16,345832460465610,fraud_Lesch Ltd,shopping_pos,7.22,Jason,Mcmahon,M,6385 Donald Square Suite 429,Springfield,VA,22151,38.8029,-77.2116,104396,Production engineer,1950-11-20,40311d82a520e2932ce21909573853e2,1381897336,39.078288,-76.77334,0
308143,2020-10-16 04:22:25,2610529083834453,"fraud_Moore, Dibbert and Koepp",misc_net,116.91,Tanya,Dickerson,F,053 Kim Valley Suite 928,Old Hickory,TN,37138,36.2416,-86.6117,22191,Prison officer,1994-07-27,bfba7af87a98448ef719dbd8dc05257a,1381897345,35.724911,-86.49300500000001,0
308144,2020-10-16 04:23:05,180084576295055,fraud_Heidenreich PLC,grocery_pos,140.47,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,f809fce4441351d0172a173be8590b55,1381897385,29.594499,-97.07853,0
308145,2020-10-16 04:24:12,213136802746375,fraud_Koss and Sons,gas_transport,59.4,Christine,Davis,F,736 Moss Motorway Suite 549,Humboldt,AZ,86329,34.5189,-112.2523,1179,"Civil engineer, contracting",1955-01-20,ab9e5ee6c5bab46e665a9cb937d0b8bc,1381897452,34.421355,-112.165761,0
308146,2020-10-16 04:25:24,213141712584544,"fraud_Moen, Reinger and Murphy",grocery_pos,170.66,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,05236a6552185cbec6551c924981cc14,1381897524,31.776968,-89.329587,0
308147,2020-10-16 04:26:54,3519607465576254,fraud_Kutch and Sons,grocery_pos,144.41,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,29fcc0613161e411a4269abf81517ac0,1381897614,40.594389,-123.693095,0
308148,2020-10-16 04:27:50,630423337322,fraud_Kutch LLC,gas_transport,69.73,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,89884590882de1e46629c01deeee4d41,1381897670,49.689621,-117.523127,0
308149,2020-10-16 04:28:08,3525590521269779,fraud_Mante Group,misc_net,1.28,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,e31c51597f81d2a9d036080aeb511929,1381897688,36.702087,-79.759887,0
308150,2020-10-16 04:30:02,639023984367,fraud_Bins-Rice,gas_transport,52.8,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,0e131ea47af0a15c4f9740d4d9619c91,1381897802,44.310840999999996,-75.381585,0
308151,2020-10-16 04:31:55,3513285035244624,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,74.6,Ariana,Campbell,F,50932 Neal Valley,Daniels,WV,25832,37.7256,-81.1087,3994,"Biochemist, clinical",1936-11-05,07fe4378de09f00229a33d82ca7d9b23,1381897915,37.419057,-81.73865500000001,0
308152,2020-10-16 04:31:57,36913587729122,fraud_Luettgen PLC,gas_transport,61.59,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,fc43a2f73763598f848be77f28c05ac6,1381897917,43.942818,-115.905301,0
308153,2020-10-16 04:32:12,4500002361389,fraud_Heathcote LLC,shopping_net,5.08,Joseph,Nixon,M,86882 Desiree Camp Suite 047,Tyaskin,MD,21865,38.2833,-75.8465,470,Music tutor,1965-04-07,4ccd3f67e0d0166bdee5b817db6e66b0,1381897932,38.712891,-76.018801,0
308154,2020-10-16 04:32:43,4990494243023,fraud_Schmeler Inc,misc_pos,50.01,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,9f59a60c35566097240d17aba3145031,1381897963,39.970132,-78.273827,0
308155,2020-10-16 04:34:22,4512828414983801773,fraud_Kutch LLC,gas_transport,51.88,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,4b51abdbbae251153d13a6da5efb338a,1381898062,40.678725,-78.909515,0
308156,2020-10-16 04:34:46,213161869125933,"fraud_Lockman, West and Runte",grocery_pos,154.76,Monica,Lane,F,3270 Scott Islands,East Andover,ME,4226,44.6084,-70.6993,190,Animal nutritionist,1970-04-17,0aba5c552337dd054266beb6d68e21fa,1381898086,45.385133,-71.229106,0
308157,2020-10-16 04:35:35,6597888193422452,fraud_Volkman-Predovic,shopping_net,3.15,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,421c946880eab69b1f5b748e4c66e49c,1381898135,32.954389,-98.116644,0
308158,2020-10-16 04:36:20,4005676619255478,fraud_Rau and Sons,grocery_pos,61.83,William,Perry,M,458 Phillips Island Apt. 768,Denham Springs,LA,70726,30.459,-90.9027,71335,Herbalist,1994-05-31,820cae930358690cc7299212196d1862,1381898180,31.298065,-90.73893299999999,0
308159,2020-10-16 04:37:59,4195740185974,fraud_Cartwright-Harris,grocery_pos,65.79,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,5b6f410f9960004b265d14e26904c871,1381898279,46.271514,-122.086345,0
308160,2020-10-16 04:39:22,3531129874770000,"fraud_Goldner, Kovacek and Abbott",grocery_pos,200.68,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,477d857d2e1ec388a9e66f610fba3994,1381898362,43.661464,-72.197515,0
308161,2020-10-16 04:41:25,3598895972308782,"fraud_Ferry, Reichel and DuBuque",grocery_net,85.06,Kenneth,Richards,M,994 Livingston Extensions Suite 918,Norwalk,OH,44857,41.2403,-82.6078,23805,Copy,1970-02-22,46cccd633782ff4c97c5f90db3c555b2,1381898485,41.549709,-82.858857,0
308162,2020-10-16 04:41:32,180065479077096,fraud_Eichmann-Russel,misc_pos,2.11,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,8defe79894446ad9c9a254730c6a63b2,1381898492,40.496171000000004,-76.19158399999999,0
308163,2020-10-16 04:42:41,4449530933957323,"fraud_Bernier, Volkman and Hoeger",misc_net,281.74,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,5d6576c3fbba14d7fe7f8565a4dcfe4c,1381898561,38.18343,-123.06065900000002,0
308164,2020-10-16 04:42:49,180042946491150,"fraud_Olson, Becker and Koch",gas_transport,65.82,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,5fc559c1dd052af69d017311c79d54f9,1381898569,27.190401,-81.89828399999999,0
308165,2020-10-16 04:43:30,676372984911,"fraud_Rohan, White and Aufderhar",misc_net,50.59,Vicki,Mendoza,F,3645 Atkins Island Apt. 238,Esbon,KS,66941,39.7562,-98.4462,242,Tourism officer,1987-07-18,043bda03668a6c3cce53f744ffc04152,1381898610,39.702737,-99.286974,0
308166,2020-10-16 04:44:22,4599735407877245080,fraud_Skiles-Ankunding,grocery_net,82.73,Mary,Myers,F,39787 Pamela Fall Suite 639,Tiptonville,TN,38079,36.3846,-89.4649,5577,Geochemist,1964-12-30,8f1d0058bd8c6c09193b10f4dd3bd978,1381898662,37.026618,-90.397499,0
