,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
326088,2020-10-24 05:53:35,4908846471916297,"fraud_Heller, Gutmann and Zieme",grocery_pos,181.14,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,836f880a33ec67a1258162eace4f8a9d,1382594015,32.184086,-97.923567,0
326089,2020-10-24 05:54:16,3546897637165774,fraud_Kutch LLC,gas_transport,65.83,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,accc0546ad5b425018f7485da7514947,1382594056,32.574564,-96.524192,0
326090,2020-10-24 05:55:19,5559857416065248,fraud_Rempel Inc,shopping_net,1.12,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,5e3a4f13190e338f43e1c2f28d6ca4a9,1382594119,40.899796,-123.24686200000001,0
326091,2020-10-24 05:57:09,581686439828,fraud_Bradtke PLC,grocery_pos,56.57,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,b9d11281deb21e008406e207cc9f0c0a,1382594229,42.22567,-79.77036600000001,0
326092,2020-10-24 05:57:14,3530503964418806,fraud_Friesen-Stamm,gas_transport,53.86,David,Nichols,M,0638 Fred Ramp Suite 086,Palmdale,CA,93552,34.5715,-118.0231,171170,Chemical engineer,1963-06-04,8221e1ab30c3585f9affbb50c751e350,1382594234,35.141034000000005,-118.70319099999999,0
326093,2020-10-24 05:57:30,3562679455732797,fraud_Bechtelar-Rippin,food_dining,191.12,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,b0b2e179c16dea6ad5f721a072b2f1a2,1382594250,39.096176,-75.349159,0
326094,2020-10-24 05:57:59,580954173374,fraud_Schulist Ltd,food_dining,182.54,Jessica,Benitez,F,31281 Thomas Inlet,Montrose,NY,10548,41.2496,-73.9446,3487,Race relations officer,1960-01-13,766f11274ee3fe6ec490c74fd44e526f,1382594279,40.669987,-74.331076,0
326095,2020-10-24 05:58:03,213155997615567,fraud_Hills-Witting,shopping_net,104.81,James,Yoder,M,83359 Lopez Point,Clune,PA,15727,40.5503,-79.3237,168,Race relations officer,1978-10-04,a6ac470decee32edb5a17e8a62d658c3,1382594283,39.680389,-79.62097800000001,0
326096,2020-10-24 06:03:22,4045036286570100739,"fraud_Kutch, Hermiston and Farrell",gas_transport,87.63,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,fa6f2c1482bd5639156786986645af48,1382594602,39.110759,-75.859931,0
326097,2020-10-24 06:04:04,4613314721966,fraud_Barrows PLC,shopping_pos,142.17,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,9c3fb3f5599c24e9cffbfcdd51ed5f09,1382594644,35.385274,-81.724724,0
326098,2020-10-24 06:04:46,345832460465610,fraud_Wolf Inc,grocery_pos,60.05,Jason,Mcmahon,M,6385 Donald Square Suite 429,Springfield,VA,22151,38.8029,-77.2116,104396,Production engineer,1950-11-20,1e8fd354a94d74f0bee8cae2e678a00a,1382594686,39.003678,-78.040761,0
326099,2020-10-24 06:05:37,6011399591920186,fraud_Bins-Rice,gas_transport,103.44,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,872935bfb01d9fc546feb63b7c4b1c95,1382594737,41.461446,-73.119709,0
326100,2020-10-24 06:06:10,4239552724014407,fraud_Kihn-Schuster,food_dining,12.8,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,58c2af02b96a779a1e7bef4895ae5015,1382594770,41.528795,-85.54879,0
326101,2020-10-24 06:06:40,567868110212,fraud_Kiehn-Emmerich,grocery_pos,171.08,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,6e785e4e336818b58e5a31f24af194d6,1382594800,29.662469,-94.843005,0
326102,2020-10-24 06:06:52,30026790933302,"fraud_Rowe, Batz and Goodwin",grocery_pos,94.02,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,1eb3fdab7f2b38723f4cffe60a4676cc,1382594812,33.232113,-91.72691800000001,0
326103,2020-10-24 06:08:33,4906628655840914250,fraud_Pacocha-O'Reilly,grocery_pos,97.13,Charles,Moreno,M,838 Franklin Prairie Apt. 902,Key West,FL,33040,24.6557,-81.3824,32891,Town planner,1987-02-13,f70aef54b9022a925d053285aaccd6d7,1382594913,24.852648000000002,-80.928598,0
326104,2020-10-24 06:08:37,639030014711,fraud_McGlynn-Jaskolski,misc_pos,26.47,Stephen,Lopez,M,696 Matthew Ford Suite 157,Olmsted,IL,62970,37.1935,-89.0933,639,Mechanical engineer,1982-08-01,c623ad59ca1886e42fff03badb6f9da7,1382594917,38.030588,-88.564875,0
326105,2020-10-24 06:10:58,180036456789979,"fraud_Johnston, Nikolaus and Maggio",grocery_net,61.67,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,07e890637ff71cc7bdde081273163cde,1382595058,41.935186,-90.76929,0
326106,2020-10-24 06:11:49,377550167323848,fraud_O'Keefe-Hudson,grocery_pos,98.08,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,fb45f556e854aa6da1bfb3f39813d275,1382595109,44.054489000000004,-70.80373,0
326107,2020-10-24 06:14:31,4482427013979020,fraud_Kling-Ernser,entertainment,52.3,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,c239f51f24aafa775536928c587fc87f,1382595271,39.220037,-82.301326,0
326108,2020-10-24 06:15:33,30235438713303,"fraud_Jones, Sawayn and Romaguera",misc_net,2.15,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,60ef989d0b5be229374950f89e04a90c,1382595333,38.642293,-81.399876,0
326109,2020-10-24 06:15:44,348253506557335,fraud_Kilback and Sons,entertainment,109.51,Thomas,Gibson,M,32745 Silva Springs Suite 040,Grand Bay,AL,36541,30.4983,-88.3282,15647,Armed forces logistics/support/administrative officer,1948-03-22,86a4d3473c5374c1cff987ccb36a9ac7,1382595344,30.09645,-89.220947,0
326110,2020-10-24 06:16:16,6524376634971418,fraud_Mante Group,misc_net,6.88,Jasmine,Foster,F,954 White Alley Apt. 251,Phil Campbell,AL,35581,34.347,-87.7154,5778,"Engineer, aeronautical",1952-12-05,8347c5a9eb2a3312522f1aa2c7d1459e,1382595376,34.298466,-86.961495,0
326111,2020-10-24 06:19:06,4191109180926792,fraud_Howe Ltd,misc_pos,19.88,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,495a920749815e10c3b615440036e0fc,1382595546,39.350916999999995,-82.565905,0
326112,2020-10-24 06:19:16,30273037698427,fraud_Rowe-Vandervort,grocery_net,7.94,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,d760e69519e1d258f251ba8698fc9ce8,1382595556,35.585632000000004,-92.308926,0
326113,2020-10-24 06:19:57,30428204673351,"fraud_Stokes, Christiansen and Sipes",grocery_net,49.12,Greg,Villarreal,M,2851 Foster Shoals,Schaefferstown,PA,17088,40.3087,-76.2963,823,Gaffer,1982-07-02,9b6d291f62425f34738952edeae829d0,1382595597,40.637709,-75.30214699999999,0
326114,2020-10-24 06:21:33,375534208663984,fraud_Deckow-O'Conner,grocery_pos,102.1,Tyler,Garcia,M,408 Bradley Rest,Doe Hill,VA,24433,38.4207,-79.4629,99,Dance movement psychotherapist,1986-03-28,c5a8c8c614c7bb112270e176d883a02d,1382595693,38.061699,-79.740796,0
326115,2020-10-24 06:22:33,213102873001603,"fraud_Schmeler, Bashirian and Price",shopping_net,10.71,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,ad1ef20888c9e0a509ff5bc60d279a49,1382595753,43.316835,-124.808109,0
326116,2020-10-24 06:23:57,38052002992326,fraud_Heller-Abshire,grocery_net,45.99,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,bad1e2d65a7b31b2555598609b6f916c,1382595837,30.803094,-95.667264,0
326117,2020-10-24 06:25:49,30143535920989,"fraud_Reilly, Heaney and Cole",gas_transport,75.74,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,435b7dffb920219d56577d70383a6643,1382595949,40.643407,-75.895442,0
326118,2020-10-24 06:26:06,372382441451095,fraud_Hickle Group,shopping_pos,25.79,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,cca16d6e6ba2adbb2e56399e05a64ce0,1382595966,40.898913,-74.010131,0
326119,2020-10-24 06:26:34,4006047418382,fraud_Simonis-Prohaska,misc_pos,7.59,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,e5208aeade838de6ee9d438f4505bdc9,1382595994,36.602328,-84.112801,0
326120,2020-10-24 06:29:43,4147608975828480,"fraud_Towne, Walker and Borer",grocery_net,55.11,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,a38b3ecf1158fb5698c5441ab31f9a62,1382596183,43.4509,-95.804631,0
326121,2020-10-24 06:30:21,30541100351706,fraud_Prohaska-Murray,gas_transport,69.6,Derrick,George,M,575 Chapman Union,Spring,TX,77379,30.0377,-95.5326,316665,"Education officer, museum",1990-09-12,9299e1d9c326891bdfc66bd0cf3c7ab0,1382596221,30.754803000000003,-95.490877,0
326122,2020-10-24 06:30:30,213124978348176,fraud_Stamm-Rodriguez,misc_pos,2.96,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,482a0c1bcb25e2f9087bddfb9adf64a2,1382596230,43.144133000000004,-78.68530600000001,0
326123,2020-10-24 06:33:23,30371006069917,fraud_Kemmer-Buckridge,misc_pos,9.69,Robert,James,M,92021 Miranda Meadows,Tamaroa,IL,62888,38.138000000000005,-89.2231,2135,"Development worker, community",1961-01-31,af989ca1974507bd0af6c1b3f1d3a01f,1382596403,38.980466,-88.30846700000001,0
326124,2020-10-24 06:34:42,4873783502705038,fraud_Rempel PLC,grocery_net,70.72,Elizabeth,Maxwell,F,194 Goodman Fall Apt. 569,Burlington,WA,98233,48.4786,-122.3345,14871,Public house manager,1974-03-10,0d8f9a19c7557b8849a13b3b588909ea,1382596482,48.970806,-123.215332,0
326125,2020-10-24 06:35:29,3554849923339851,"fraud_Kutch, Hermiston and Farrell",gas_transport,61.47,John,Hudson,M,886 Nicole Key,Stillwater,OK,74074,36.1043,-97.0609,55345,Cabin crew,1948-05-01,041f5673e99147733a750aa22768c4b6,1382596529,35.688069,-97.187894,0
326126,2020-10-24 06:35:44,180094419304907,fraud_Funk Group,grocery_net,63.2,Sharon,Smith,F,17666 David Valleys,Sun City,CA,92585,33.7467,-117.1721,54287,"Designer, exhibition/display",1972-09-22,e9a59f92e5662129bdf820e328f13df0,1382596544,33.792128000000005,-116.72188500000001,0
326127,2020-10-24 06:38:46,4550599031376731,fraud_Cartwright-Harris,grocery_pos,85.21,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,4066e3966a3a79a20c9abf0c0392fcef,1382596726,40.4129,-82.51948399999999,0
326128,2020-10-24 06:40:15,4355790796238264643,fraud_Auer-West,shopping_net,31.81,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,b78f02741e4cdc5dac9c805862b5b7ff,1382596815,40.535407,-92.260214,0
326129,2020-10-24 06:40:19,3534093764340240,fraud_Corwin-Gorczany,misc_net,1.19,Jeremy,White,M,9443 Cynthia Court Apt. 038,Boulder,MT,59632,46.2306,-112.1138,1939,Patent attorney,1967-01-12,228fd1b9c61a3f0bb786e8f8e09b34ab,1382596819,45.471653,-112.539649,0
326130,2020-10-24 06:40:26,4613314721966,fraud_Kunze Inc,grocery_pos,99.35,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,fae51b095cdd6af1afab8caa7cfd5eda,1382596826,36.399394,-81.194152,0
326131,2020-10-24 06:41:06,2285066385084291,fraud_Barton Inc,grocery_pos,90.43,Richard,Brown,M,17819 Jose Mount Suite 657,Heidelberg,MS,39439,31.881999999999998,-88.9981,4573,"Exhibitions officer, museum/gallery",1988-02-15,ef9b555ad595eb1c5e18223ab1c7649c,1382596866,31.742907000000002,-89.57735100000001,0
326132,2020-10-24 06:41:25,676369110710,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,70.49,David,Wolfe,M,81261 Garcia Underpass Suite 741,Southfield,MI,48034,42.4969,-83.2911,75830,"Engineer, automotive",1974-12-28,c8c12274879ec306c9137eef5b79d0c7,1382596885,43.060992999999996,-83.472719,0
326133,2020-10-24 06:42:45,343464013864032,fraud_Kling Inc,gas_transport,86.29,Jodi,Foster,F,551 Zachary Freeway,Bailey,NC,27807,35.8072,-78.0892,6629,Call centre manager,1962-08-13,e38c80aa92168a4a16ba4c04de553e5f,1382596965,36.387904999999996,-78.55881099999999,0
326134,2020-10-24 06:43:44,4716561796955522,"fraud_Lind, Huel and McClure",gas_transport,67.37,Lauren,Anderson,F,11014 Chad Lake Apt. 573,Heart Butte,MT,59448,48.2777,-112.8456,743,Water engineer,1972-05-04,df8d4d3e0307004a4fb040deaefc8cc2,1382597024,49.009481,-111.90568999999999,0
326135,2020-10-24 06:44:03,4427805710168,fraud_McCullough Group,grocery_net,16.72,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,c3118e06bb32a47c1e06f000c22968e8,1382597043,32.755786,-105.20341699999999,0
326136,2020-10-24 06:44:13,3513618443244549,"fraud_Schultz, Simonis and Little",grocery_pos,140.28,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,901e8f75c347a74ae9c1a7d35966e027,1382597053,42.842359,-97.510389,0
326137,2020-10-24 06:46:19,374930071163758,fraud_Hackett-Lueilwitz,grocery_pos,57.16,Daniel,Escobar,M,61390 Hayes Port,Romulus,MI,48174,42.2203,-83.3583,31515,Police officer,1971-11-05,04d1273c7cf059ba6782a4ea40348276,1382597179,43.010892,-83.959311,0
326138,2020-10-24 06:46:25,213174467670432,"fraud_Haley, Jewess and Bechtelar",shopping_pos,18.97,James,Bishop,M,7055 Fernandez Estates Apt. 676,Cecilton,MD,21913,39.4015,-75.8654,663,Podiatrist,1969-01-14,b22a5173527536702e59104451f310f1,1382597185,39.09861,-75.281491,0
326139,2020-10-24 06:46:50,2305336922781618,"fraud_Gottlieb, Considine and Schultz",shopping_net,8.68,Jeffrey,Rice,M,21447 Powell Circle,Moulton,IA,52572,40.6866,-92.6833,1132,Probation officer,1961-02-14,c4f187e446a71e23ec993ec3609a5046,1382597210,41.461718,-93.427113,0
326140,2020-10-24 06:47:45,213154573301411,fraud_Huel-Langworth,misc_net,110.98,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,c8132fb069c9cd0029b568dec3877773,1382597265,38.365753000000005,-85.731974,0
326141,2020-10-24 06:49:20,630469040731,fraud_Zemlak Group,misc_net,450.59,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,f8c4be29e29377e0ddb05bdaeaea0187,1382597360,45.394605,-121.27800500000001,0
326142,2020-10-24 06:50:02,376012912828093,fraud_DuBuque LLC,grocery_pos,97.67,Nathan,Mayer,M,478 Donovan Corners Apt. 803,Schaumburg,IL,60193,42.0144,-88.0935,92294,Claims inspector/assessor,1969-05-01,55ccba7d0c2a427c07291b9e1c7cff75,1382597402,41.649106,-87.960134,0
326143,2020-10-24 06:53:13,4570636521433188,fraud_VonRueden Group,grocery_net,40.8,Christine,Leblanc,F,5097 Jodi Vista Suite 811,Deltona,FL,32725,28.8989,-81.2473,88735,Commercial horticulturist,1988-04-09,c6b08a296ff3202684307dd283b008aa,1382597593,28.051952000000004,-82.140393,0
326144,2020-10-24 06:53:49,501831082224,fraud_Auer-West,shopping_net,3.07,Corey,Jones,M,709 George Underpass Apt. 080,West Decatur,PA,16878,40.9493,-78.3129,1762,Armed forces logistics/support/administrative officer,1962-05-04,a829ed8829f84015b78c080504b37381,1382597629,41.133712,-78.312669,0
326145,2020-10-24 06:54:01,375237305371366,fraud_Deckow-O'Conner,grocery_pos,115.09,David,Erickson,M,616 Jimenez Meadow Apt. 701,East Rochester,NY,14445,43.1128,-77.4906,8019,Retail buyer,1928-06-26,463367b4e5b681b80f248f080e970541,1382597641,43.653312,-76.605296,0
326146,2020-10-24 06:54:18,4306586894261180,fraud_Huels-Nolan,gas_transport,61.77,Renee,Walls,F,86542 Jessica Fords Apt. 706,Veedersburg,IN,47987,40.1186,-87.2602,4049,"Development worker, community",1959-10-19,61bb0687e9e007625484990725d233de,1382597658,40.911044,-87.370076,0
326147,2020-10-24 06:54:24,36360452125889,fraud_Beier-Hyatt,shopping_pos,7.07,Christopher,Raymond,M,766 Potter Well,West Chazy,NY,12992,44.797,-73.5112,4778,Engineering geologist,1954-06-14,e71cfef2be15552e6fa01a1775283b12,1382597664,44.744671000000004,-73.094215,0
326148,2020-10-24 06:54:29,4855488158131690372,fraud_Barrows PLC,shopping_pos,113.16,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,fe2641299eec576c9cf8d2714681acf4,1382597669,44.224978,-71.73500200000001,0
326149,2020-10-24 06:55:15,3533012926413100,fraud_Berge LLC,gas_transport,55.96,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,cc527aa06993a188156895135a7570fb,1382597715,44.129495,-75.545622,0
326150,2020-10-24 06:55:21,4390966588600992777,fraud_Mraz-Herzog,gas_transport,85.94,Kyle,Simmons,M,8149 Harris Divide,Oklahoma City,OK,73134,35.6174,-97.5583,640470,Advertising copywriter,1966-06-24,12badd877133f3d060939d5938004a1e,1382597721,34.678672999999996,-97.345877,0
326151,2020-10-24 06:55:48,36721445180895,fraud_Welch Inc,misc_net,25.54,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,70a696b8d99cbedd6b5fabbb8a50aed7,1382597748,41.695051,-74.8584,0
326152,2020-10-24 06:55:53,2284059275940012,fraud_Dibbert-Green,entertainment,57.76,Thomas,Mathis,M,26615 Nelson Lane,Moores Hill,IN,47032,39.0945,-85.0638,3289,Sub,1969-11-22,8fc94b74fe3892901e8b9bf2083da5a8,1382597753,39.559174,-84.64757,0
326153,2020-10-24 06:56:11,373905417449658,fraud_Stracke-Lemke,grocery_pos,194.82,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929000000000002,-97.6443,2526,Phytotherapist,1970-11-12,4141215075209429748f6191fa4941ee,1382597771,31.727984000000003,-96.842412,0
326154,2020-10-24 06:57:02,213199865312311,fraud_Sawayn PLC,shopping_pos,27.12,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,bab5dce449e95eadee94fbeaf085c709,1382597822,34.140091,-85.275816,0
326155,2020-10-24 06:57:38,4998109455173950,fraud_Herman Inc,misc_pos,1.9,Mary,Pruitt,F,2819 Luke Greens Suite 563,Kansas City,MO,64114,38.9621,-94.5959,545147,Counsellor,1987-11-18,fddd25848d344a9a8566f3c3b0286618,1382597858,39.578838,-94.522876,0
326156,2020-10-24 06:57:58,4446368897795790,"fraud_Olson, Becker and Koch",gas_transport,69.09,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,b2ee59cc1c22910d5ab02858ee647efa,1382597878,37.020362,-75.936897,0
326157,2020-10-24 06:58:58,30103132002433,fraud_Strosin-Cruickshank,grocery_pos,220.19,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,3dd965be48dad369d4fa273eb388dbc2,1382597938,40.519386,-79.052278,0
326158,2020-10-24 06:58:59,3559160581764413,fraud_O'Keefe-Hudson,grocery_pos,104.9,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,02a62cc6e61714075b5dbba35b39bfb1,1382597939,41.862724,-78.553669,0
326159,2020-10-24 07:00:20,3514897282719543,fraud_Kutch LLC,gas_transport,68.04,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,96b948f731e3e3327505c9a938a67a5a,1382598020,43.060759000000004,-77.82181,0
326160,2020-10-24 07:00:28,4147608975828480,"fraud_Schaefer, McGlynn and Bosco",gas_transport,48.27,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,6aad116bb4d55ada4fc67bd5972c3acd,1382598028,44.306914,-94.975047,0
326161,2020-10-24 07:01:25,4003989662068504,fraud_Kiehn-Emmerich,grocery_pos,81.03,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,c06d51ae192a1341c7678ea396ff5692,1382598085,33.297645,-86.01094,0
326162,2020-10-24 07:02:09,4384910379661778,"fraud_Lakin, Ferry and Beatty",food_dining,24.9,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,8d67174b0527568151c000e8942c504a,1382598129,46.272784,-96.60079300000001,0
326163,2020-10-24 07:02:11,4089096483689733451,fraud_Huel Ltd,misc_net,2.4,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,b4256d12baad36739f972b5b80249f4e,1382598131,32.68908,-95.764617,0
326164,2020-10-24 07:02:20,3551217896304745,fraud_Vandervort-Funk,grocery_pos,212.62,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,c5b0297ad2a0216ed3eac4243d8e1e27,1382598140,44.995783,-75.164077,0
326165,2020-10-24 07:02:30,6539653032686894,fraud_Huel-Langworth,misc_net,258.28,Samuel,Short,M,23383 Denise Pine Apt. 099,Sacramento,CA,95842,38.6865,-121.3494,757530,Soil scientist,1966-09-19,ee33633cdf9d39ec907d6188bd2ff57d,1382598150,38.883944,-121.256134,0
