,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
300089,2020-10-12 14:35:34,2227671554547514,fraud_Kutch-Ferry,home,45.84,Angie,Jones,F,6970 Blake Trail,Clearwater,FL,33760,27.9004,-82.7152,172247,"Geneticist, molecular",1979-10-22,0b573d7444cdee7e5f6fd231b96159dc,1381588534,28.369048,-83.71358199999999,0
300090,2020-10-12 14:37:03,2703186189652095,fraud_Kilback LLC,food_dining,94.12,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,0ff95729e587cb6387baac7e14f38699,1381588623,35.593712,-82.054452,0
300091,2020-10-12 14:37:05,639023984367,fraud_Little Ltd,kids_pets,120.65,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,afe1a0352c8e87aa22f285cc52a5c8d4,1381588625,43.675854,-75.618861,0
300092,2020-10-12 14:37:08,567868110212,"fraud_Bahringer, Schoen and Corkery",shopping_pos,6.13,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,92c6ace272140f1a06551b6b5ecc6f75,1381588628,30.748752000000003,-94.95104599999999,0
300093,2020-10-12 14:37:44,639023984367,fraud_Wilkinson Ltd,entertainment,3.24,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,f90711ba0a7e95030f6a2f8401fcb370,1381588664,44.362026,-74.303065,0
300094,2020-10-12 14:38:23,342319985983023,fraud_Bechtelar-Rippin,food_dining,50.33,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,c429fbfd179132ac1af3d8d98ad8ba98,1381588703,41.471399,-74.669299,0
300095,2020-10-12 14:38:29,4069975342931683,fraud_Gottlieb-Hansen,personal_care,126.46,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,0ffee205ab20a845adcb6c03e1c95255,1381588709,38.920322999999996,-81.925322,0
300096,2020-10-12 14:38:39,5540636818935089,fraud_Flatley-Durgan,misc_net,3.64,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,82a81810d0a01a900c160c53d18c22ff,1381588719,42.648208000000004,-71.301474,0
300097,2020-10-12 14:38:45,30344654314976,fraud_Brown-Greenholt,entertainment,199.18,Christine,Johnson,F,8011 Chapman Tunnel Apt. 568,Blairsden-Graeagle,CA,96103,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),1967-05-27,dc6f5e57250e41a87c57e3f771ed4450,1381588725,39.628326,-120.690321,0
300098,2020-10-12 14:39:06,5559857416065248,fraud_Douglas-White,entertainment,53.09,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,419beda0a625460f93817fa007671fc1,1381588746,40.683093,-122.33314399999999,0
300099,2020-10-12 14:39:20,5501083170975659,fraud_Bode-Schuster,kids_pets,62.13,Wayne,Payne,M,587 Bradley Inlet Suite 281,Cuyahoga Falls,OH,44223,41.1464,-81.5107,47772,Equities trader,1966-01-04,a55cc75aa94351b12e7987e401c388a6,1381588760,40.276297,-82.29995100000001,0
300100,2020-10-12 14:39:32,6538441737335434,fraud_Carroll PLC,health_fitness,16.29,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,dd7426f40df5bac7bd2508f657e359cd,1381588772,41.037994,-80.943496,0
300101,2020-10-12 14:39:35,3566094707272327,fraud_Upton PLC,entertainment,37.06,Kristina,Stewart,F,47029 Jimmy Tunnel Apt. 106,Newhall,CA,91321,34.3795,-118.523,34882,Health physicist,1971-04-25,92beb738fd7bba45769d5e94e4cc06ef,1381588775,34.403535999999995,-118.62709,0
300102,2020-10-12 14:39:39,3501942333500073,"fraud_Reichert, Rowe and Mraz",shopping_net,5.81,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,22166711e6010940c12ce04f74137754,1381588779,32.823190999999994,-113.05749499999999,0
300103,2020-10-12 14:39:40,3500969075198072,"fraud_Hermiston, Pacocha and Smith",health_fitness,17.04,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,53b62d7861c3f98f49b76d060ba78e16,1381588780,47.976143,-116.19704399999999,0
300104,2020-10-12 14:40:07,4933461930348832,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,1.46,Richard,Carter,M,5097 Martin Ridges,Minneapolis,MN,55403,44.9673,-93.2828,1022298,Chemical engineer,1976-09-29,34ed2bde3537562518e778357269d28c,1381588807,45.415556,-92.284428,0
300105,2020-10-12 14:40:08,4745996322265,"fraud_Becker, Harris and Harvey",personal_care,1.66,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,7f81ee84cd6726a8591c6a5754138543,1381588808,41.155736,-87.036563,0
300106,2020-10-12 14:40:16,180048185037117,"fraud_Kutch, Steuber and Gerhold",food_dining,78.37,Mary,Wall,F,2481 Mills Lock,Plainfield,NJ,7060,40.6152,-74.415,71485,Leisure centre manager,1974-07-19,71c93a7a384f2ea2977599dce46330ee,1381588816,40.689617999999996,-73.67384100000001,0
300107,2020-10-12 14:41:40,30487648872433,fraud_Abernathy and Sons,food_dining,4.1,Stephanie,Crane,F,144 Martinez Curve,Central,IN,47110,38.097,-86.1723,350,Counsellor,1955-01-05,3fdbfc8173816668fe276cb8dcccc3b3,1381588900,37.625027,-86.077552,0
300108,2020-10-12 14:41:51,213153151785052,fraud_Bogisich-Homenick,misc_net,7.61,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,803a476bab02ea046720ce9b322379f5,1381588911,45.672748999999996,-89.246305,0
300109,2020-10-12 14:42:58,30273037698427,fraud_Erdman-Ebert,personal_care,4.7,Andrew,Patterson,M,06959 Stephen Branch Suite 246,Thida,AR,72165,35.5762,-91.4539,111,Careers information officer,2000-06-13,1f745906b4fde10c5fff274aed125073,1381588978,35.812269,-92.097352,0
300110,2020-10-12 14:43:11,4767265376804500,fraud_Bahringer-Streich,food_dining,21.99,Jennifer,Conner,F,4655 David Island,Dublin,PA,18917,40.375,-75.2045,2158,Transport planner,1961-06-19,064621b87fd6841331605c115aa956a5,1381588991,39.762785,-75.03927900000001,0
300111,2020-10-12 14:43:21,3529597930342630,fraud_Stark-Batz,entertainment,56.29,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,01c74a1f5f662fb52947f041817ab470,1381589001,42.10308,-74.580342,0
300112,2020-10-12 14:43:28,4599735407877245080,"fraud_McLaughlin, Armstrong and Koepp",travel,3.37,Mary,Myers,F,39787 Pamela Fall Suite 639,Tiptonville,TN,38079,36.3846,-89.4649,5577,Geochemist,1964-12-30,f18602a935cbb238954bc39eb2079bf4,1381589008,36.829921999999996,-89.693608,0
300113,2020-10-12 14:43:38,3521815216091574,fraud_Dietrich-Fadel,health_fitness,75.59,Wayne,Marsh,M,172 Leonard Island,Dumont,CO,80436,39.7532,-105.6356,565,Mental health nurse,1978-08-27,adfddb190ebc06aae9222073797f7169,1381589018,39.187589,-105.772543,0
300114,2020-10-12 14:44:01,4586810168620942,fraud_Rempel Inc,shopping_net,41.0,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,9618b989b91718ee680921cc97a9027b,1381589041,33.443341,-80.76589200000001,0
300115,2020-10-12 14:44:12,2720433095629877,"fraud_Langosh, Wintheiser and Hyatt",food_dining,10.3,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,8e5cc16fd8d7b1f409b351b07fab4501,1381589052,44.998168,-70.85691899999999,0
300116,2020-10-12 14:44:34,4069975342931683,"fraud_Nicolas, Hills and McGlynn",entertainment,28.9,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,97d9a6770dcd3f550ebd8ac3a3c927d5,1381589074,39.1235,-82.64339100000001,0
300117,2020-10-12 14:45:11,4658117080136,fraud_Lesch Ltd,shopping_pos,7.69,Dwayne,Martinez,M,490 Baldwin Alley Apt. 468,Crownpoint,NM,87313,35.7206,-108.0271,5662,IT consultant,1989-04-08,e85f209caebf9d0b332a0ab8ae3fe1c3,1381589111,34.964776,-108.21566499999999,0
300118,2020-10-12 14:45:14,6011492816282597,fraud_Kozey-Boehm,shopping_net,483.82,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,1e026f49f6aa317671b36ace75a9d37f,1381589114,32.808937,-93.641391,0
300119,2020-10-12 14:45:23,180031190491743,fraud_Crona and Sons,kids_pets,62.98,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,c9a0061a0be26d41c536b5def6b04ea0,1381589123,31.125192,-87.98477199999999,0
300120,2020-10-12 14:45:32,675990301623,fraud_Gottlieb Group,kids_pets,36.92,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,6ca43e5790594c16329267ff8703344f,1381589132,40.40994,-75.16399200000001,0
300121,2020-10-12 14:46:01,630425673344,fraud_White and Sons,home,18.09,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,b0e7f84fb5f655d431b3f673e7da0a5c,1381589161,39.272932,-79.39433299999999,0
300122,2020-10-12 14:46:06,30364087349027,fraud_Kertzmann LLC,health_fitness,123.27,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,4c9bf3e4ef19620c747c97d8e4d8c30b,1381589166,35.029107,-95.480789,0
300123,2020-10-12 14:46:09,36722699017270,fraud_Bernhard-Lesch,food_dining,55.19,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,08dcb3b0febf3260dd3ff79f4c4ed23a,1381589169,33.17433,-111.931656,0
300124,2020-10-12 14:46:29,30143535920989,"fraud_Roberts, Ryan and Smith",personal_care,64.8,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,856a5b79550d542fce94ab9725207813,1381589189,40.341524,-75.582375,0
300125,2020-10-12 14:46:30,6538891242532018,fraud_Lemke-Gutmann,shopping_net,69.25,Jodi,Rodriguez,F,5796 Lee Coves Apt. 286,Walnut Ridge,AR,72476,36.0244,-90.9288,7155,"Engineer, control and instrumentation",1977-03-23,78c818764f2062c906f21ea440b6c310,1381589190,35.946971999999995,-91.106874,0
300126,2020-10-12 14:46:32,213148039875802,fraud_Christiansen-Gusikowski,misc_pos,4.07,Jill,Jacobs,F,034 Kimberly Mountains,Brandon,FL,33510,27.9551,-82.2966,79613,Environmental consultant,1978-11-30,d02f16de2644f583723c33db652a6d8c,1381589192,28.457831,-82.36546,0
300127,2020-10-12 14:46:54,3551217896304745,fraud_Frami Group,entertainment,86.25,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,e30a81dc784b0eef5c828df3851d98ca,1381589214,43.260528,-74.97893,0
300128,2020-10-12 14:47:06,3560797065840735,"fraud_Larkin, Stracke and Greenfelder",entertainment,28.88,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,97c26d5571c978294b921e1ac9eb473d,1381589226,45.220526,-102.08143100000001,0
300129,2020-10-12 14:48:26,4560395181594436016,fraud_Homenick LLC,personal_care,25.44,Angela,Taylor,F,6343 Ramirez Skyway Apt. 518,Lakeport,CA,95453,39.047,-122.9328,11256,Podiatrist,1972-10-18,d703a75315e59295ae4c3065fad73812,1381589306,39.346546000000004,-123.273274,0
300130,2020-10-12 14:48:48,3523843138706408,fraud_Dickinson-Rempel,misc_pos,9.68,Grace,Williams,F,28812 Charles Mill Apt. 628,Plantersville,AL,36758,32.6176,-86.9475,1412,Drilling engineer,1970-11-20,a293459a62e639956e1bcc27d70c0cdd,1381589328,32.038959000000006,-87.489094,0
300131,2020-10-12 14:49:17,3501942333500073,fraud_Gleason and Sons,kids_pets,19.09,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,1cadb8dfdde40a15309ad125aa01aa35,1381589357,34.007039,-111.805775,0
300132,2020-10-12 14:49:24,38052002992326,fraud_Champlin and Sons,home,184.47,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,9729970cb6dcfb5c7c5124b84df21501,1381589364,29.784536,-95.66569,0
300133,2020-10-12 14:49:26,3589255887819806,fraud_Schuppe LLC,entertainment,6.92,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,12b303972006811d30d355be02069aa6,1381589366,39.007647,-77.36709499999999,0
300134,2020-10-12 14:50:08,4228411452607671,"fraud_Welch, Rath and Koepp",entertainment,79.18,Aaron,Stewart,M,400 Zuniga Pine,Winthrop,ME,4364,44.3229,-69.9576,6025,Advertising account planner,1995-04-22,bf26f0ee7a3e852bf030d5cd14d1a647,1381589408,44.756228,-69.821191,0
300135,2020-10-12 14:50:12,3567879740649740,fraud_Ullrich Ltd,kids_pets,164.29,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,cadff4e69554d75f4d5edb44ecd94248,1381589412,43.569542999999996,-76.666013,0
300136,2020-10-12 14:50:23,4509922033272157,"fraud_Bahringer, Bergnaum and Quitzon",home,35.26,Monica,West,F,22084 Smith Roads Suite 776,Hurley,SD,57036,43.2893,-97.1904,811,Neurosurgeon,1972-03-28,f27e436fbc9d76c9de1931c7c26ea65c,1381589423,42.968806,-96.664058,0
300137,2020-10-12 14:51:45,675945690716,"fraud_Conroy, Balistreri and Gorczany",health_fitness,48.5,Ellen,Smith,F,285 George Lake,Beaver Falls,PA,15010,40.7687,-80.3592,28425,Podiatrist,2000-06-09,4884182018b72cdd8e769b4f54a9cb59,1381589505,41.652103000000004,-80.45648800000001,0
300138,2020-10-12 14:52:50,4956828990005111019,"fraud_Turcotte, McKenzie and Koss",entertainment,14.96,Kenneth,Robinson,M,269 Sanchez Rapids,Elizabeth,NJ,7208,40.6747,-74.2239,124967,Operational researcher,1980-12-21,8f64e4d17fc630bf552e391ab06a0af5,1381589570,41.211776,-74.488069,0
300139,2020-10-12 14:52:51,3556613125071656,"fraud_Greenholt, O'Hara and Balistreri",shopping_net,6.44,Jose,Vasquez,M,572 Davis Mountains,Lake Jackson,TX,77566,29.0393,-95.4401,28739,Futures trader,1999-12-27,21ab6475b166d6a83dc94cc27e6cf6db,1381589571,30.008346999999997,-94.84058399999999,0
300140,2020-10-12 14:52:53,2254917871818484,fraud_Bins-Tillman,entertainment,87.53,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,932aa94a0be0dbb4dd085bfa170f1673,1381589573,38.97889,-76.25785,0
300141,2020-10-12 14:53:42,36722699017270,fraud_Heaney-Marquardt,entertainment,44.15,Jessica,Perez,F,8172 Robertson Parkways Suite 072,Superior,AZ,85173,33.2887,-111.0985,2872,Petroleum engineer,1987-10-28,ddc9080158af6eea1e8745518fc72ddd,1381589622,33.228712,-111.377101,0
300142,2020-10-12 14:54:07,6011348830550197,"fraud_Douglas, Schneider and Turner",shopping_pos,2.44,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,03a7c431951acc8efe26b5656d267185,1381589647,32.872780999999996,-86.84589100000001,0
300143,2020-10-12 14:54:21,4670613943676271,fraud_Kilback Group,food_dining,64.39,Bianca,Novak,F,0953 David Skyway,Cuthbert,GA,39840,31.7706,-84.7936,5726,Fitness centre manager,1947-08-14,f9108fad3980e0f33c2427976feec924,1381589661,32.737875,-84.07765699999999,0
300144,2020-10-12 14:54:57,5388659976630693,fraud_Feil-Morar,health_fitness,65.2,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,75be69eabaf5d959119ad954f1272be2,1381589697,42.746666999999995,-91.826846,0
300145,2020-10-12 14:55:15,372509258176510,fraud_Jacobi Inc,health_fitness,4.26,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,2d964ee082ea0b16d280c94308a370c1,1381589715,42.693067,-82.923165,0
300146,2020-10-12 14:55:26,630469040731,fraud_Mosciski Group,travel,5.02,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,00c448aa5fdcbe4886bff1d30f42c0f1,1381589726,45.385718,-121.074715,0
300147,2020-10-12 14:56:02,2260801330657968,fraud_Berge-Hills,kids_pets,112.91,Monique,Fox,F,755 Gardner Heights Apt. 420,Paxton,MA,1612,42.3066,-71.9202,4845,Accounting technician,1926-09-14,ed58a790d3266e92b4b4bc6a73b47651,1381589762,41.704028,-72.015342,0
300148,2020-10-12 14:56:14,36153880429415,fraud_Ernser-Feest,home,82.76,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,202f4d7c51e66cedf6dc1a1ec44dd5fe,1381589774,27.98937,-82.221437,0
300149,2020-10-12 14:56:40,3575789281659026,"fraud_Mosciski, Ziemann and Farrell",shopping_net,7.32,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,22fe0b38a371dbb77fde10567f8c4924,1381589800,39.052316,-93.406159,0
300150,2020-10-12 14:56:58,2720830304681674,fraud_Botsford Ltd,shopping_pos,390.61,Melissa,Aguilar,F,21326 Taylor Squares Suite 708,Clarksville,TN,37040,36.522,-87.34899999999999,151785,Pathologist,1974-03-28,6ee51b9c45b71ec02764feae55e2cdf1,1381589818,36.016490000000005,-87.539898,0
300151,2020-10-12 14:57:35,3531129874770000,"fraud_Haley, Batz and Auer",health_fitness,51.28,Shelby,Mitchell,F,974 Cindy Stream,Brandon,VT,5733,43.8065,-73.0882,5895,"Scientist, marine",1975-07-13,72d541985076f593e3e5a75c64d0bd9c,1381589855,44.738571,-72.761038,0
300152,2020-10-12 14:57:38,3576021480694169,"fraud_Willms, Kris and Bergnaum",shopping_pos,2.76,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,7f89ab89bdb1b5b4aa7215111d38608c,1381589858,38.680488000000004,-96.39448,0
300153,2020-10-12 14:58:03,4586810168620942,"fraud_Berge, Kautzer and Harris",personal_care,3.04,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,232abe0507783a1bf3463e86d2a86d57,1381589883,33.012105,-79.959089,0
300154,2020-10-12 14:58:40,213178765398315,fraud_Champlin-Casper,home,105.67,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,b5ca85492474e627a366267de184f61f,1381589920,43.125475,-108.22058,0
300155,2020-10-12 14:59:21,580954173374,"fraud_Hagenes, Hermann and Stroman",travel,2.39,Jessica,Benitez,F,31281 Thomas Inlet,Montrose,NY,10548,41.2496,-73.9446,3487,Race relations officer,1960-01-13,a66493e550e6c2efe4d966051c77a21d,1381589961,40.807034,-74.713542,0
300156,2020-10-12 15:00:15,3587044315915002,"fraud_Klocko, Runolfsdottir and Breitenberg",health_fitness,71.76,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,b014007ccb16a3bb963ee2414283f861,1381590015,34.300142,-88.488969,0
300157,2020-10-12 15:00:22,180042946491150,fraud_Stark-Batz,entertainment,8.35,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,18043d724cff136c3dcf8504237b8cfb,1381590022,27.505616999999997,-82.28352199999999,0
300158,2020-10-12 15:00:29,4745996322265,fraud_Cormier LLC,health_fitness,18.97,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,2ff5c369978fcf29cabc0e9dbd790328,1381590029,40.969859,-86.20575,0
300159,2020-10-12 15:00:34,4512828414983801773,fraud_Shanahan-Lehner,personal_care,41.6,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,dbaec7f2a59af851476f7813b7a6d949,1381590034,39.673266,-79.51491800000001,0
300160,2020-10-12 15:02:02,3519232971341141,fraud_Effertz LLC,entertainment,22.62,Michael,Jones,M,754 Smith Isle,Amsterdam,OH,43903,40.4731,-80.9596,2208,Mental health nurse,1961-09-10,8352d737cb424d295c5ba9f034f10280,1381590122,39.915902,-81.354516,0
300161,2020-10-12 15:02:20,377026671291680,fraud_Johns Inc,entertainment,73.11,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,848fb598c0e8544ee1bf7c53590eb78c,1381590140,38.203346,-91.37761400000001,0
300162,2020-10-12 15:02:20,4798937978667559470,fraud_Padberg-Sauer,home,71.44,Robert,Williams,M,09419 Lewis Rapids,Bay City,MI,48706,43.6088,-83.95299999999999,67858,Water quality scientist,1995-03-13,44e666d6dcd69261a8a2139c6f5ab34a,1381590140,42.73341,-83.533186,0
300163,2020-10-12 15:02:57,4587657402165341815,fraud_Howe Ltd,misc_pos,251.83,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,bc44fd91795e928227daf52b26b37703,1381590177,40.949054,-88.07043,0
300164,2020-10-12 15:04:58,2283743876903625,fraud_Gulgowski LLC,home,9.84,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,a91696bae50ddac34a5dc3cedc45ac64,1381590298,33.268595,-83.354438,0
300165,2020-10-12 15:05:22,3587960728692500,fraud_Mosciski Group,travel,2.58,Kathy,Hughes,F,02110 Lucas Freeway Suite 517,Battle Creek,IA,51006,42.3327,-95.6045,1075,"Teacher, early years/pre",1997-01-02,0b6d691960068b6b8ec958f3a07cc00e,1381590322,41.457146,-95.663138,0
